content	x	y	w	h	
-	1081	1215	14	50	
ver	1121	1215	50	49	
the	1199	1214	57	50	
bright	1269	1213	108	49	
jas	1392	1212	51	50	
-	1443	1212	14	50	
per	1463	1211	50	50	
sea	1584	1210	58	50	
,	1647	1210	14	50	
DIA	290	1338	89	19	
29	243	1375	53	37	
-	297	1376	10	35	
-	333	1377	10	35	
8	362	1377	10	35	
-	387	1378	10	35	
7	405	1378	10	35	
-	437	1379	10	35	
5	473	1380	10	35	
-	509	1381	10	35	
-	578	1382	10	35	
0	614	1384	10	35	
-	711	1386	10	35	
er	2	1735	28	36	
.	35	1738	12	35	
ven	-7	1779	52	40	
.	54	1779	11	40	
tion	2	1817	55	42	
.	62	1817	11	42	
But	345	1690	61	48	
when	421	1689	87	48	
my	527	1688	61	48	
eyes	606	1688	68	47	
shall	696	1687	79	47	
be	792	1686	36	48	
-	833	1685	13	48	
hold	851	1685	68	48	
Him	940	1684	61	48	
,	1024	1684	13	48	
That	1060	1683	82	48	
will	1158	1682	63	48	
be	1241	1682	45	47	
heav	1305	1681	83	47	
-	1391	1680	13	48	
en	1412	1680	25	48	
for	1475	1679	49	48	
me	1556	1679	61	47	
.	1617	1678	13	48	
Won	343	1734	72	48	
-	438	1733	13	48	
der	454	1733	54	48	
-	516	1732	13	48	
ful	542	1732	48	48	
vi	603	1732	36	47	
-	644	1731	13	48	
sions	669	1731	83	47	
of	780	1730	34	48	
rap	839	1729	55	48	
-	913	1729	13	48	
ture	937	1728	73	48	
When	1051	1727	101	48	
faith	1174	1726	74	48	
is	1272	1725	25	48	
changed	1321	1725	136	47	
into	1484	1723	60	48	
sight	1566	1722	88	48	
.	1653	1722	13	48	
Joy	345	1782	59	41	
dwells	427	1781	108	40	
for	558	1780	48	41	
-	609	1780	11	41	
ev	631	1779	38	41	
-	680	1779	11	41	
er	708	1779	30	40	
un	774	1778	38	41	
-	826	1777	11	41	
hin	844	1777	47	41	
-	902	1777	11	41	
dered	913	1777	93	40	
,	1015	1776	11	41	
Sor	1058	1775	59	41	
-	1133	1775	11	41	
row	1157	1774	53	41	
and	1241	1774	58	40	
pain	1319	1773	67	40	
are	1413	1772	53	41	
un	1482	1771	38	41	
-	1536	1771	11	41	
known	1556	1771	117	40	
.	1683	1769	11	41	
Je	347	1824	34	46	
-	400	1824	13	46	
sus	427	1823	59	46	
will	512	1823	62	45	
give	606	1822	73	45	
us	698	1821	42	46	
a	771	1820	13	46	
wel	828	1819	59	46	
-	903	1819	13	46	
come	932	1818	96	46	
,	1025	1818	13	46	
That	1060	1817	82	46	
will	1157	1816	61	46	
be	1244	1816	41	45	
heav	1313	1815	78	45	
-	1401	1814	13	46	
en	1421	1814	26	46	
for	1482	1813	45	46	
me	1564	1812	59	46	
.	1622	1812	13	46	
CHORUS	350	2118	144	49	
.	499	2117	14	50	
RO	242	2228	17	96	
That	364	2348	83	45	
will	464	2347	62	45	
be	576	2346	34	46	
heay	660	2345	78	46	
-	755	2344	13	46	
en	784	2344	26	46	
forme	860	2343	152	45	
,	1009	2342	13	46	
When	1067	2341	95	45	
I	1206	2340	13	46	
my	1274	2339	67	46	
Sav	1377	2338	59	46	
-	1456	2338	13	46	
ior	1480	2337	46	46	
shall	1555	2337	76	45	
see	1661	2336	53	45	
;	1719	2335	13	46	
e	15	2753	2	29	
O	376	2789	16	54	
what	472	2788	90	53	
a	629	2786	16	54	
day	694	2786	63	53	
that	806	2785	77	53	
will	914	2784	64	53	
be	1029	2783	41	53	
in	1133	2782	21	54	
the	1224	2781	55	53	
glo	1328	2780	48	53	
-	1405	2779	16	54	
ry	1460	2778	31	54	
-	1542	2778	16	54	
land	1598	2777	72	54	
!	1680	2776	16	54	
