content	x	y	w	h	
faith	610	1199	55	38	
,	671	1199	10	38	
for	696	1198	32	38	
my	736	1198	48	38	
cleansing	800	1198	117	37	
,	920	1197	10	38	
I	944	1197	10	38	
see	966	1197	38	38	
Thy	1023	1197	50	37	
blood	1087	1196	70	38	
flow	1176	1196	45	37	
,	1228	1195	10	38	
Now	553	1237	60	35	
wasb	631	1237	63	35	
me	708	1236	45	35	
,	753	1236	9	35	
and	777	1236	45	35	
I	840	1236	9	35	
shall	865	1235	57	35	
be	934	1235	32	35	
whiter	976	1235	90	34	
than	1081	1234	53	35	
snow	1153	1234	58	34	
.	1221	1233	9	35	
4	1322	1118	11	40	
Lord	1361	1117	58	41	
Jesus	1439	1118	71	40	
,	1512	1118	11	40	
Thou	1542	1118	62	40	
seest	1622	1118	62	40	
I	1699	1118	11	40	
patiently	1722	1118	118	40	
wait	1855	1119	63	39	
;	1920	1118	11	40	
Come	1360	1158	82	36	
now	1445	1158	52	36	
,	1503	1158	10	36	
and	1527	1157	47	36	
within	1589	1157	77	36	
me	1683	1157	46	35	
a	1739	1156	10	36	
new	1763	1156	42	36	
heart	1830	1156	71	35	
create	1915	1155	81	36	
;	2001	1155	10	36	
To	1330	1195	32	36	
those	1375	1194	70	36	
who	1454	1194	56	36	
have	1519	1194	65	35	
sought	1599	1193	88	36	
Thee	1701	1192	60	36	
,	1761	1192	10	36	
Thou	1778	1192	64	36	
never	1860	1191	75	36	
said	1945	1191	46	36	
'	1998	1191	10	36	
et	2004	1191	27	36	
no	2033	1190	32	36	
;	2068	1190	10	36	
Now	1360	1232	55	35	
wash	1437	1232	64	35	
me	1509	1232	52	34	
,	1560	1231	9	35	
and	1579	1231	45	35	
I	1646	1231	9	35	
shall	1672	1231	57	34	
be	1741	1230	32	35	
whiter	1783	1230	84	35	
than	1883	1229	59	35	
snow	1955	1229	57	35	
137	537	1310	86	84	
Savior	912	1308	204	83	
,	1123	1307	25	84	
Like	1173	1307	136	83	
a	1338	1306	25	84	
Shepnerd	1414	1305	295	83	
.	1717	1303	25	84	
Dorothy	590	1391	137	41	
A	750	1390	11	42	
.	771	1390	11	42	
Thrupp	794	1390	120	41	
.	917	1389	11	42	
William	1651	1384	119	34	
B	1805	1384	9	35	
.	1830	1384	9	35	
Bradbury	1849	1384	155	36	
,	2014	1385	9	35	
1	560	1562	13	39	
.	575	1564	13	39	
Sav	627	1549	50	35	
-	690	1548	9	35	
ior	714	1547	35	35	
,	748	1547	9	35	
like	775	1547	46	35	
a	845	1547	9	35	
shep	880	1546	59	35	
-	942	1546	9	35	
herd	951	1546	60	34	
lead	1036	1544	50	35	
as	1124	1544	32	35	
,	1155	1544	9	35	
Much	1200	1543	73	35	
we	1296	1542	46	35	
need	1350	1542	60	34	
Thy	1430	1541	50	35	
tend	1497	1541	55	34	
'	1554	1540	9	35	
rest	1568	1540	50	34	
care	1643	1539	55	35	
:	1702	1538	9	35	
In	635	1587	15	40	
Thy	697	1586	46	39	
pleas	760	1585	65	40	
-	825	1585	11	40	
ant	842	1585	40	39	
past	893	1584	57	40	
-	952	1583	11	40	
ures	963	1583	59	40	
feed	1039	1582	46	40	
us	1127	1582	30	40	
,	1157	1582	11	40	
For	1212	1580	45	40	
our	1295	1580	46	40	
use	1365	1579	40	40	
.	1407	1579	11	40	
Thy	1422	1579	51	39	
folds	1490	1578	65	39	
pre	1568	1577	40	40	
·	1621	1577	11	40	
pare	1644	1577	56	39	
:	1707	1575	11	40	
$	1739	1575	11	40	
Bless	1788	1575	64	40	
-	1867	1574	11	40	
ed	1892	1574	21	40	
Jesus	1949	1573	98	39	
,	2047	1572	11	40	
Bless	595	1939	66	46	
-	664	1938	14	47	
ed	681	1938	18	47	
Je	733	1937	26	47	
-	760	1937	14	47	
sus	777	1937	42	47	
,	813	1937	14	47	
Thou	841	1936	67	46	
hast	925	1935	53	47	
bought	990	1935	102	45	
us	1095	1933	36	47	
,	1130	1933	14	47	
Thine	1160	1933	71	45	
we	1237	1931	44	47	
are	1287	1931	48	47	
;	1336	1931	14	47	
Je	1385	1929	27	47	
-	1413	1929	14	47	
sus	1424	1929	41	47	
,	1466	1929	14	47	
Thou	1509	1929	61	45	
hast	1585	1927	62	47	
bought	1658	1927	95	45	
us	1763	1925	35	47	
,	1792	1925	14	47	
Thine	1819	1925	80	46	
we	1905	1924	44	46	
are	1957	1923	40	47	
.	1999	1923	14	47	
F	612	1985	12	36	
#	662	1981	12	36	
2	488	2124	9	35	
We	517	2124	51	34	
are	577	2122	40	35	
Thino	630	2122	71	35	
;	704	2121	9	35	
do	720	2121	32	35	
Thon	768	2120	58	35	
befriend	840	2120	106	34	
us	954	2118	32	35	
,	985	2118	9	35	
13	1014	2118	19	35	
Thou	1063	2117	58	35	
hast	1142	2116	54	35	
promised	1211	2115	119	35	
to	1348	2114	20	35	
receive	1387	2113	94	35	
us	1494	2113	32	34	
,	1525	2112	9	35	
14	1554	2111	19	35	
Early	1596	2111	70	35	
let	1683	2111	35	33	
us	1733	2109	26	35	
seek	1772	2109	54	35	
Thy	1850	2109	45	34	
favor	1914	2107	68	35	
,	1986	2107	9	35	
Be	557	2161	33	35	
the	602	2160	41	35	
Guardian	651	2160	127	33	
of	794	2158	33	35	
our	833	2157	47	34	
way	887	2156	58	35	
;	951	2155	10	35	
}	1012	2155	10	35	
Poor	1087	2153	71	35	
and	1170	2153	46	33	
sinful	1227	2151	78	35	
though	1315	2150	91	34	
we	1419	2149	39	34	
be	1467	2148	33	35	
,	1502	2148	10	35	
Early	1631	2146	71	34	
let	1718	2144	37	35	
us	1767	2144	27	35	
do	1805	2143	33	35	
Thy	1856	2143	51	34	
will	1915	2141	54	35	
;	1966	2141	10	35	
Keep	517	2198	70	34	
Thy	600	2196	50	35	
flock	662	2196	59	34	
,	725	2195	9	35	
from	745	2195	49	34	
sin	815	2194	30	35	
defend	856	2194	85	34	
us	954	2193	26	34	
.	981	2192	9	35	
Thou	1062	2191	59	35	
hast	1137	2191	59	34	
mercy	1206	2189	83	35	
to	1304	2189	26	35	
relieve	1343	2189	87	33	
us	1443	2187	32	35	
,	1477	2187	9	35	
1	1553	2185	9	35	
Blessed	1597	2185	96	35	
Lord	1707	2184	63	34	
and	1788	2183	46	35	
only	1849	2183	55	34	
Savior	1921	2181	85	35	
,	2010	2181	9	35	
Seek	554	2233	61	36	
us	629	2233	26	36	
when	667	2233	65	35	
we	749	2232	39	36	
go	799	2232	27	36	
astray	844	2232	82	35	
:	930	2231	10	36	
-	967	2231	10	36	
Grace	1084	2226	85	35	
to	1180	2225	20	35	
cleanse	1216	2224	94	35	
,	1310	2224	9	35	
and	1327	2224	45	35	
pow	1385	2223	45	35	
'	1436	2222	9	35	
r	1447	2222	9	35	
to	1464	2222	26	35	
free	1501	2222	49	34	
With	1627	2221	66	34	
Thy	1719	2219	45	35	
love	1778	2219	54	35	
our	1844	2219	50	34	
bogors	1902	2218	107	34	
fill	2018	2217	30	34	
:	2048	2216	9	35	
Blessed	621	2269	94	38	
Jesus	735	2270	72	39	
,	807	2271	10	38	
Blessed	1162	2263	92	34	
Jesus	1274	2263	73	35	
,	1349	2264	9	34	
Blessed	1698	2256	94	36	
Jesus	1813	2256	73	35	
,	1885	2255	10	36	
Deer	552	2309	74	39	
,	626	2308	12	40	
ob	641	2308	30	40	
,	675	2308	12	40	
hear	694	2308	57	38	
as	766	2306	22	40	
when	796	2306	66	39	
we	874	2304	37	40	
pray	920	2304	65	39	
.	986	2303	12	40	
I	1015	2303	12	40	
o	1124	2298	11	42	
will	1149	2298	48	42	
eerly	1210	2297	62	42	
turn	1288	2297	46	42	
to	1356	2297	23	41	
Thee	1402	2296	59	42	
,	1468	2296	11	42	
Thcu	1636	2293	62	40	
best	1714	2292	56	40	
loved	1786	2292	68	40	
us	1869	2291	30	40	
,	1899	2291	11	40	
love	1920	2291	57	40	
me	1990	2291	22	40	
stin	2027	2291	36	39	
,	2071	2290	11	40	
138	544	2389	78	54	
Unknown	594	2453	159	36	
'	758	2448	13	40	
The	913	2369	116	82	
Old	1061	2369	81	82	
Time	1192	2371	152	81	
Religion	1375	2370	246	83	
.	1637	2372	23	81	
E	1811	2441	10	38	
.	1834	2441	10	38	
O	1857	2441	10	38	
.	1877	2440	10	38	
E	1904	2440	10	38	
.	1927	2440	10	38	
Arr	1950	2440	60	38	
.	2009	2440	10	38	
CHO	550	2625	53	34	
_	608	2625	9	34	
'	636	2624	9	34	
Tis	649	2624	29	34	
the	692	2624	40	33	
old	740	2623	34	34	
time	790	2623	55	33	
re	852	2622	25	33	
-	881	2621	9	34	
lig	894	2621	24	34	
-	923	2621	9	34	
ion	934	2621	34	34	
,	972	2621	9	34	
Tis	997	2620	29	34	
the	1038	2619	44	34	
old	1094	2619	29	34	
time	1137	2619	56	34	
re	1199	2617	25	34	
-	1228	2617	9	34	
lig	1240	2617	24	34	
-	1270	2617	9	34	
ion	1280	2617	35	34	
,	1319	2617	9	34	
'	1329	2617	9	34	
Tis	1339	2617	34	33	
the	1385	2615	40	34	
old	1437	2615	34	34	
time	1483	2615	60	34	
re	1552	2614	25	34	
-	1578	2613	9	34	
lig	1588	2613	30	34	
-	1623	2613	9	34	
ion	1636	2613	29	34	
,	1672	2613	9	34	
And	1695	2613	48	33	
it	1758	2612	12	33	
'	1774	2611	9	34	
s	1784	2611	9	34	
good	1803	2611	58	34	
enough	1879	2610	88	33	
for	1980	2609	35	34	
me	2024	2609	31	33	
.	2057	2608	9	34	
1	554	2662	9	33	
.	564	2662	9	33	
It	589	2661	18	33	
was	615	2661	52	33	
good	679	2661	51	32	
for	748	2659	33	33	
our	795	2659	42	33	
mothers	845	2659	105	31	
.	951	2657	9	33	
It	967	2657	11	33	
was	991	2657	48	33	
good	1048	2655	55	33	
for	1121	2655	33	33	
our	1168	2655	42	32	
mothers	1218	2653	105	33	
.	1325	2653	9	33	
It	1336	2653	18	33	
was	1362	2652	52	32	
good	1423	2651	51	33	
for	1489	2651	32	32	
our	1527	2650	47	32	
mothers	1579	2649	106	32	
,	1689	2648	9	33	
And	1700	2647	47	33	
it	1761	2647	18	33	
'	1781	2647	9	33	
s	1791	2647	9	33	
good	1814	2647	51	32	
enough	1878	2645	90	33	
for	1978	2644	34	33	
me	2018	2644	37	32	
.	2056	2643	9	33	
2	638	2837	9	35	
Makes	663	2837	93	34	
me	761	2836	51	35	
love	822	2836	54	35	
everybody	889	2835	138	35	
.	1030	2835	9	35	
3	638	2873	9	35	
It	670	2874	20	35	
has	705	2873	45	35	
saved	759	2873	73	36	
our	849	2874	41	35	
fathers	904	2874	94	36	
.	998	2875	9	35	
4	637	2914	11	36	
It	669	2913	28	36	
was	703	2912	53	35	
good	769	2911	61	35	
for	848	2910	38	34	
the	895	2908	43	35	
Prophet	952	2907	111	34	
Daniel	1074	2904	87	35	
.	1162	2903	11	36	
6	632	2951	10	35	
It	672	2950	20	35	
was	704	2949	51	34	
good	767	2948	60	34	
for	845	2947	36	33	
the	895	2945	41	35	
Hebrew	947	2944	99	33	
children	1067	2941	97	34	
.	1176	2940	10	35	
6	1465	2828	10	36	
It	1501	2828	27	36	
was	1536	2827	51	36	
tried	1603	2827	53	36	
in	1673	2827	20	36	
the	1714	2826	40	36	
fiery	1770	2826	53	36	
furnace	1840	2826	98	35	
.	1942	2825	10	36	
7	1469	2868	10	34	
It	1504	2868	20	33	
was	1534	2866	54	34	
good	1601	2866	62	33	
for	1679	2865	35	33	
Paul	1727	2864	64	33	
and	1804	2863	45	34	
Silas	1862	2863	62	32	
.	1927	2861	10	34	
8	1466	2902	9	34	
It	1505	2902	19	34	
will	1536	2901	51	34	
do	1593	2901	31	34	
when	1638	2901	66	34	
I	1722	2900	9	34	
am	1744	2900	31	34	
dying	1800	2900	69	34	
.	1876	2899	9	34	
9	1468	2938	9	34	
It	1502	2938	25	34	
will	1539	2937	44	34	
take	1596	2937	63	34	
us	1668	2937	31	34	
al	1707	2936	31	34	
to	1754	2936	25	34	
beavoa	1791	2936	88	33	
.	1888	2935	9	34	
