content	x	y	w	h	
He	670	360	78	72	
Shall	774	363	124	71	
Reign	932	366	133	73	
.	1069	369	22	69	
He	203	638	55	50	
shall	286	638	83	50	
reign	383	638	80	51	
for	485	639	50	50	
-	550	639	14	50	
ey	580	639	36	50	
-	637	639	14	50	
er	679	640	27	50	
-	708	640	14	50	
more	722	640	91	50	
,	820	640	14	50	
His	850	640	58	50	
reign	939	640	80	51	
shall	1039	641	83	50	
ex	1136	641	36	50	
-	1177	641	14	50	
tend	1192	641	79	51	
from	1291	642	65	50	
shore	1393	642	90	50	
to	1510	642	27	50	
shore	1570	643	92	50	
.	1667	643	14	50	
Hal	205	1148	64	50	
-	279	1148	14	50	
le	306	1148	27	50	
-	350	1148	14	50	
lu	384	1148	18	50	
-	427	1149	14	50	
jah	466	1149	42	50	
,	519	1149	14	50	
Hal	621	1149	71	50	
-	702	1150	14	50	
le	734	1150	27	50	
-	779	1150	14	50	
lu	800	1150	28	50	
-	845	1150	14	50	
jah	879	1150	42	50	
,	932	1150	14	50	
Hal	1013	1151	72	50	
-	1095	1151	14	50	
le	1127	1151	27	50	
-	1166	1151	14	50	
lu	1193	1151	27	50	
Praise	432	1197	111	46	
Him	562	1197	58	46	
!	641	1197	13	46	
Praise	835	1198	103	44	
Him	957	1198	62	45	
!	1044	1199	12	44	
-	1274	1152	14	50	
-	1482	1157	11	40	
jah	1545	1158	44	40	
!	1601	1158	11	40	
Hal	1383	1200	67	48	
-	1453	1200	13	48	
le	1469	1200	27	48	
-	1512	1200	13	48	
lu	1542	1201	27	48	
-	1590	1201	13	48	
jah	1621	1201	48	48	
!	1679	1201	13	48	
Or	-2	1286	36	31	
e	2	1333	19	21	
0	163	1611	10	35	
-	196	1612	10	35	
-	210	1612	10	35	
0	228	1612	10	35	
-	257	1613	10	35	
0	292	1614	10	35	
-	314	1614	10	35	
Hal	202	1708	62	48	
-	265	1708	13	48	
le	283	1708	18	48	
-	319	1708	13	48	
lu	350	1708	25	48	
-	393	1708	13	48	
jah	423	1709	48	48	
,	481	1709	13	48	
He	503	1709	63	48	
shall	573	1709	86	48	
reign	671	1709	85	49	
,	765	1710	13	48	
.	785	1710	13	48	
.	804	1710	13	48	
Hal	863	1710	69	48	
-	937	1710	13	48	
le	964	1711	18	48	
-	1000	1711	13	48	
lu	1026	1711	27	48	
-	1069	1711	13	48	
jah	1095	1711	48	48	
,	1147	1711	13	48	
He	1177	1711	52	48	
shall	1246	1712	79	48	
reign	1344	1712	83	48	
,	1432	1712	13	48	
.	1451	1712	13	48	
.	1471	1712	13	48	
Hal	1529	1713	68	48	
-	1603	1713	13	48	
le	1633	1713	38	48	
shall	704	1758	87	48	
reign	801	1758	85	48	
,	891	1758	13	48	
shall	1369	1760	76	44	
reign	1462	1760	81	45	
,	1548	1761	12	44	
all	9	1787	34	39	
rave	0	1837	55	38	
,	49	1840	12	35	
lu	224	2255	17	47	
-	264	2255	13	47	
jah	294	2255	47	47	
,	351	2255	13	47	
He	377	2255	61	48	
shall	455	2256	85	47	
reign	561	2256	82	47	
for	683	2257	46	47	
-	744	2257	13	47	
ev	777	2257	34	47	
-	840	2257	13	47	
er	878	2257	35	47	
and	945	2257	60	48	
ev	1055	2258	34	47	
-	1133	2258	13	47	
er	1185	2258	34	47	
-	1243	2259	13	47	
more	1276	2259	93	47	
,	1373	2259	13	47	
For	1465	2258	64	50	
-	1539	2259	14	50	
ev	1564	2259	36	50	
-	1616	2259	14	50	
er	1646	2259	40	50	
A	469	2555	21	74	
A	521	2555	21	74	
A	581	2555	21	74	
A	641	2555	21	74	
INI	742	2669	12	27	
1	233	2671	9	35	
-	247	2671	9	35	
bo	254	2671	57	35	
DDDD	759	2707	267	36	
more	216	2759	89	40	
,	310	2759	11	40	
.	330	2759	11	40	
.	351	2759	11	40	
.	371	2759	11	40	
.	392	2759	11	40	
.	416	2760	11	40	
.	437	2760	11	40	
For	474	2760	57	40	
-	539	2760	11	40	
ey	555	2760	29	40	
-	597	2760	11	40	
er	620	2760	34	40	
-	670	2760	11	40	
more	694	2761	95	40	
,	797	2761	11	40	
.	814	2761	11	40	
.	838	2761	11	40	
.	859	2761	11	40	
.	879	2761	11	40	
.	904	2761	11	40	
.	925	2761	11	40	
.	945	2761	11	40	
.	966	2762	11	40	
For	1021	2762	63	40	
-	1093	2762	11	40	
ev	1102	2762	37	40	
-	1146	2762	11	40	
er	1159	2762	38	40	
-	1199	2762	11	40	
more	1207	2762	95	41	
,	1310	2763	11	40	
for	1330	2763	51	40	
-	1384	2763	11	40	
ev	1397	2763	38	40	
-	1441	2763	11	40	
er	1457	2763	29	40	
-	1495	2763	11	40	
inore	1513	2763	84	41	
.	1601	2764	11	40	
For	220	2796	63	44	
-	287	2798	14	43	
ev	297	2798	41	45	
-	339	2799	14	43	
er	356	2800	34	45	
-	392	2802	14	43	
more	402	2803	99	46	
,	502	2806	14	43	
For	735	2804	63	40	
-	802	2804	11	40	
ev	822	2804	29	40	
-	872	2804	11	40	
er	895	2804	30	40	
-	929	2804	11	40	
more	937	2804	94	41	
.	1040	2805	11	40	
BBB	267	2684	166	74	
B92	423	2668	179	74	
U	1665	3012	9	2	
