content	x	y	w	h	
Baptized	681	191	267	83	
with	987	194	138	82	
the	1176	195	103	82	
Holy	1318	196	147	82	
Ghost	1507	198	188	82	
.	1695	199	22	81	
148	479	214	79	50	
baPuizOU	680	223	261	60	
(	637	288	9	34	
Suggested	647	288	174	35	
by	835	289	44	34	
the	895	289	54	35	
late	962	290	60	34	
Dr	1042	290	44	34	
.	1085	290	9	34	
Wm	1106	291	69	34	
.	1183	291	9	34	
Swindells	1206	291	168	35	
'	1383	292	9	34	
sermon	1400	292	125	35	
,	1533	293	9	34	
preached	1557	293	152	35	
as	1722	294	37	34	
Mountain	757	319	166	42	
Lake	946	321	90	41	
Park	1055	322	71	40	
Camp	1152	323	100	41	
Meeting	1263	324	140	41	
,	1410	325	11	40	
July	1435	325	73	41	
,	1512	326	11	40	
1896	1542	326	54	41	
.	1602	327	11	40	
)	1615	327	11	40	
C	440	368	13	47	
.	464	368	13	47	
H	493	368	13	47	
.	522	368	13	47	
M	555	368	13	47	
.	589	368	13	47	
Copyright	878	382	179	35	
,	1053	383	9	34	
1893	1080	383	62	34	
,	1144	383	9	34	
by	1165	383	37	34	
HL	1214	383	100	35	
Gilmour	1335	384	140	34	
MRS	1579	385	78	34	
.	1662	385	9	34	
C	1694	385	9	34	
.	1715	385	9	34	
H	1750	385	9	34	
.	1778	385	9	34	
MORRIS	1800	386	135	34	
A	621	414	24	71	
4	551	477	1	36	
i	477	725	42	11	
o	477	776	42	11	
site	477	818	42	133	
1	454	634	14	51	
.	469	634	14	51	
Do	511	635	56	51	
you	577	635	66	51	
seek	655	635	80	52	
a	755	636	14	51	
land	787	636	80	51	
where	885	636	120	52	
there	1021	637	92	51	
comes	1130	638	106	51	
no	1253	638	38	51	
night	1303	639	115	51	
,	1416	639	14	51	
Blessed	1433	639	132	52	
Beulah	1589	640	128	52	
land	1741	641	70	51	
,	1821	641	14	51	
where	1832	641	119	52	
the	1962	642	59	51	
Will	538	696	89	51	
you	638	696	66	51	
take	730	696	80	51	
him	830	696	59	51	
now	919	696	65	51	
as	1031	696	37	51	
your	1075	696	93	51	
all	1191	696	51	51	
in	1289	696	19	51	
all	1355	696	52	51	
,	1411	696	14	51	
Let	1444	696	66	51	
the	1521	696	58	51	
self	1607	696	67	51	
be	1688	696	47	51	
slain	1749	696	81	51	
,	1838	696	14	51	
that	1859	696	77	51	
the	1948	696	50	51	
'	551	749	13	46	
Tis	572	749	52	46	
the	644	750	59	46	
Ca	720	750	51	46	
-	772	750	13	46	
naan	788	750	85	47	
-	880	751	13	46	
land	900	751	77	46	
for	997	752	52	46	
our	1067	752	59	46	
weary	1148	752	108	47	
feet	1274	753	71	46	
,	1345	753	13	46	
With	1365	754	86	46	
our	1479	754	66	46	
wand	1555	755	105	46	
'	1665	755	13	46	
rings	1678	755	96	47	
o	1787	756	13	46	
'	1811	756	13	46	
er	1824	756	34	46	
,	1858	756	13	46	
and	1874	756	66	47	
our	1954	757	59	46	
Yes	570	807	61	48	
,	639	807	13	48	
we	683	807	52	48	
glad	756	807	75	48	
-	840	807	13	48	
ly	856	807	25	48	
come	903	807	101	48	
,	997	807	13	48	
blessed	1013	807	138	48	
Lord	1175	807	80	48	
,	1266	807	13	48	
to	1287	807	26	48	
thee	1341	807	78	48	
,	1418	807	13	48	
From	1433	807	89	48	
the	1561	807	54	48	
carnal	1638	807	117	48	
mind	1757	807	103	48	
that	1878	807	80	48	
we	1960	807	61	48	
BITILL	676	1004	470	72	
:	1190	1004	20	72	
IND	2147	1238	17	100	
sun	410	1310	63	49	
shines	483	1310	121	49	
bright	611	1310	125	49	
;	739	1310	14	49	
Whore	762	1310	107	49	
we	872	1310	63	49	
walk	939	1310	78	49	
by	1036	1310	45	49	
faith	1095	1310	65	49	
and	1176	1310	70	49	
not	1261	1310	63	49	
by	1336	1310	45	49	
sight	1393	1310	86	49	
,	1469	1310	14	49	
Baptized	1488	1310	124	49	
with	1631	1310	66	49	
the	1717	1310	47	49	
Holy	1777	1310	97	49	
Ghost	1889	1310	108	49	
?	2004	1310	14	49	
pow	406	1365	68	48	
'	487	1365	13	48	
r	502	1365	13	48	
may	524	1365	83	48	
fall	625	1365	66	48	
?	693	1365	13	48	
Will	718	1365	91	48	
you	817	1365	68	48	
now	901	1365	68	48	
in	998	1365	25	48	
faith	1058	1365	56	48	
for	1140	1365	48	48	
the	1201	1365	62	48	
blessing	1275	1365	124	48	
call	1414	1365	54	48	
,	1472	1365	13	48	
Baptized	1490	1365	122	48	
with	1631	1365	62	48	
the	1718	1365	48	48	
Holy	1778	1365	89	48	
Ghost	1886	1365	112	48	
?	2001	1365	13	48	
rest	406	1419	70	45	
complete	489	1419	171	45	
;	666	1419	12	45	
Where	682	1419	100	45	
we	790	1419	67	45	
dwell	862	1419	90	45	
with	965	1419	66	45	
Christ	1052	1419	90	45	
in	1156	1419	16	45	
communion	1188	1419	169	45	
sweet	1379	1419	85	45	
,	1461	1419	12	45	
Baptized	1487	1419	125	45	
with	1627	1419	67	45	
the	1721	1419	43	45	
Holy	1775	1419	95	45	
Ghost	1887	1419	112	45	
?	2000	1419	12	45	
may	458	1472	84	49	
be	564	1472	45	49	
free	628	1472	69	49	
;	702	1472	14	49	
and	722	1472	77	49	
we	817	1472	54	49	
look	883	1472	69	49	
in	978	1472	27	49	
faith	1023	1472	82	49	
,	1112	1472	14	49	
for	1138	1472	49	49	
we	1195	1472	63	49	
long	1273	1472	76	49	
to	1373	1472	27	49	
be	1424	1472	45	49	
Baptized	1486	1472	124	49	
with	1622	1472	73	49	
the	1720	1472	42	49	
Holy	1782	1472	90	49	
Ghost	1885	1472	117	49	
?	2002	1472	14	49	
CHORUS	525	1778	158	38	
.	683	1778	10	38	
Will	513	2043	92	49	
you	629	2043	63	49	
be	712	2043	54	49	
baptized	774	2043	163	49	
in	963	2043	27	49	
this	1018	2043	67	49	
faith	1108	2043	84	49	
?	1207	2043	14	49	
Baptized	1289	2043	163	49	
with	1470	2043	85	49	
the	1583	2043	63	49	
Ho	1662	2043	54	49	
-	1717	2043	14	49	
ly	1731	2043	36	49	
Last	405	2101	82	48	
v	501	2101	13	48	
.	516	2101	13	48	
Yes	547	2101	63	48	
,	609	2101	13	48	
I	644	2101	13	48	
'	658	2101	13	48	
ll	681	2101	18	48	
be	714	2101	45	48	
baptized	773	2101	160	48	
in	956	2101	36	48	
this	1015	2101	68	48	
faith	1105	2101	83	48	
,	1197	2101	13	48	
Baptized	1287	2101	159	48	
with	1472	2101	75	48	
the	1580	2101	62	48	
Ho	1656	2101	61	48	
-	1717	2101	13	48	
ly	1732	2101	27	48	
living	1096	2165	99	46	
faith	1214	2165	73	46	
,	1293	2165	13	46	
Ghost	1825	2043	121	46	
Ghost	1822	2101	119	48	
;	1942	2101	13	48	
To	550	2620	35	47	
be	601	2620	43	46	
free	668	2619	65	47	
indeed	753	2619	120	46	
,	883	2618	13	47	
'	907	2618	13	47	
tis	927	2618	44	47	
the	993	2617	54	47	
pow	1067	2617	67	47	
'	1147	2617	13	47	
r	1161	2616	13	47	
you	1196	2616	67	47	
need	1278	2616	77	46	
,	1367	2615	13	47	
Baptized	1388	2615	157	46	
with	1562	2614	81	47	
the	1664	2614	60	46	
Ho	1735	2613	60	47	
-	1795	2613	13	47	
ly	1813	2613	34	47	
Ghost	1867	2613	108	46	
.	1977	2612	13	47	
To	545	2675	45	49	
be	605	2674	45	49	
free	671	2674	69	49	
indeed	754	2674	117	48	
,	883	2673	14	49	
'	908	2673	14	49	
tis	922	2673	42	49	
the	989	2672	56	49	
pow	1067	2672	56	49	
'	1143	2672	14	49	
r	1158	2671	14	49	
I	1218	2671	14	49	
need	1275	2671	83	48	
,	1363	2670	14	49	
Baptized	1385	2670	158	48	
with	1563	2669	85	49	
the	1669	2669	56	48	
Ho	1738	2668	54	49	
-	1793	2668	14	49	
ly	1814	2668	27	49	
Ghost	1863	2668	108	48	
.	1973	2667	14	49	
Dopyright	439	2936	124	40	
,	564	2935	11	41	
1998	580	2935	54	41	
,	635	2935	11	41	
by	655	2935	30	41	
H	698	2934	11	41	
.	719	2934	11	41	
L	740	2934	11	41	
.	757	2934	11	41	
Gilmour	774	2934	112	40	
,	887	2933	11	41	
Weponad	902	2933	128	40	
,	1030	2932	11	41	
N	1051	2932	11	41	
.	1072	2931	11	41	
J	1093	2931	11	41	
.	1106	2931	11	41	
