content	x	y	w	h	
re	1316	1732	36	47	
-	1361	1731	14	48	
ceive	1385	1731	85	47	
it	1524	1729	26	48	
;	1552	1729	14	48	
Call	160	1793	54	42	
-	213	1793	12	42	
ing	235	1793	49	41	
from	298	1792	66	41	
Cal	395	1790	61	42	
-	449	1790	12	42	
va	465	1790	32	41	
-	514	1789	12	42	
ry	534	1789	32	41	
'	574	1788	12	42	
s	583	1788	12	42	
mountain	622	1788	159	40	
,	793	1785	12	42	
Down	838	1785	103	41	
from	961	1783	65	42	
the	1055	1782	55	42	
crys	1128	1781	72	41	
-	1210	1780	12	42	
tal	1235	1780	49	41	
bright	1300	1779	111	41	
fountain	1430	1777	136	41	
,	1572	1775	12	42	
Rest	161	1836	60	46	
in	240	1835	18	46	
those	278	1835	91	45	
mansions	376	1834	162	44	
&	556	1831	14	46	
-	589	1831	14	46	
bove	624	1831	79	45	
us	753	1829	34	46	
,	791	1828	14	46	
With	846	1828	80	45	
those	945	1826	92	45	
who	1045	1825	73	45	
'	1116	1824	14	46	
vo	1129	1824	34	46	
gone	1174	1823	85	46	
on	1274	1822	35	46	
be	1326	1822	35	45	
-	1379	1821	14	46	
fore	1406	1821	67	45	
us	1523	1819	35	46	
,	1562	1819	14	46	
FINE	1505	2053	95	41	
.	1609	2052	12	42	
love	1476	2269	69	43	
.	1545	2273	14	41	
love	1473	2310	65	46	
.	1542	2314	13	43	
Sin	163	2280	40	48	
-	215	2280	14	48	
ner	244	2279	49	48	
,	294	2279	14	48	
Owon	328	2277	134	48	
'	465	2277	14	48	
t	480	2276	14	48	
you	509	2276	56	48	
be	602	2275	35	48	
-	652	2274	14	48	
lieve	694	2274	76	47	
it	807	2272	18	48	
?	828	2272	14	48	
Won	890	2271	76	47	
-	980	2270	14	48	
der	1008	2270	56	47	
-	1073	2269	14	48	
ful	1103	2268	50	48	
sto	1180	2267	49	48	
-	1254	2267	14	48	
ry	1294	2266	28	48	
of	1369	2265	44	48	
E	169	2326	14	48	
’	183	2326	14	48	
en	194	2326	28	48	
from	238	2326	69	47	
the	331	2324	48	48	
dawn	396	2324	88	47	
of	511	2322	36	48	
cre	596	2321	49	48	
-	668	2320	14	48	
a	717	2319	14	48	
-	747	2319	14	48	
tion	787	2318	57	48	
,	855	2318	14	48	
Won	887	2317	77	47	
-	982	2316	14	48	
der	1003	2316	57	47	
-	1075	2315	14	48	
ful	1101	2314	56	48	
sto	1177	2313	49	48	
-	1251	2313	14	48	
ry	1285	2312	35	48	
of	1366	2311	44	48	
Sing	168	2372	52	48	
-	230	2372	14	48	
ing	258	2371	41	48	
the	317	2371	57	47	
rap	406	2369	56	48	
-	480	2368	14	48	
tur	511	2368	49	48	
-	573	2367	14	48	
ous	602	2367	56	47	
cho	702	2366	56	47	
-	774	2365	14	48	
rus	805	2364	49	48	
,	858	2364	14	48	
Won	890	2363	77	47	
-	985	2362	14	48	
der	1008	2362	57	47	
-	1073	2361	14	48	
ful	1104	2360	49	48	
sto	1182	2359	49	48	
-	1254	2359	14	48	
ry	1295	2358	27	48	
of	1371	2357	36	48	
_	1409	2422	8	31	
love	1476	2356	69	47	
.	1543	2355	14	48	
va	17	2504	23	22	
-	52	2501	7	23	
Ty	68	2500	14	22	
NET	524	2548	18	39	
D	757	2586	18	62	
.	782	2586	18	62	
S	801	2585	18	62	
-	820	2585	18	62	
-	839	2585	18	62	
-	864	2585	18	62	
Won	892	2584	80	61	
-	984	2583	18	62	
der	1007	2583	54	61	
-	1072	2582	18	62	
ful	1107	2581	54	62	
sto	1180	2580	46	62	
-	1249	2580	18	62	
ry	1287	2579	36	62	
of	1376	2578	35	62	
love	1464	2577	73	61	
!	1545	2576	18	62	
,	1483	2664	12	42	
D	1517	2663	12	42	
.	1547	2663	12	42	
S	1569	2663	12	42	
.	1590	2662	12	42	
CHORUS	185	2679	145	44	
-	8	2911	18	37	
ry	36	2903	34	35	
.	61	2898	18	37	
Won	167	2867	67	51	
-	261	2866	15	51	
der	302	2866	51	50	
-	396	2865	15	51	
ful	460	2864	51	50	
!	511	2863	15	51	
Won	586	2862	74	50	
-	713	2860	15	51	
der	770	2860	58	50	
-	885	2858	15	51	
ful	956	2857	52	51	
!	1010	2857	15	51	
Wonderful	146	2919	154	44	
story	305	2917	78	45	
of	406	2915	35	46	
love	451	2915	72	45	
;	525	2914	14	46	
Wonderful	564	2913	198	44	
sto	775	2911	46	45	
-	826	2910	14	46	
ry	841	2910	26	46	
of	886	2909	34	46	
love	935	2909	72	45	
;	1009	2908	14	46	
Won	1085	2856	74	50	
-	1213	2854	15	51	
der	1278	2853	60	51	
-	1395	2852	15	51	
ful	1474	2851	51	50	
!	1525	2850	15	51	
Wonderful	1076	2907	197	44	
sto	1280	2904	47	46	
-	1333	2904	14	46	
ry	1346	2903	35	46	
of	1391	2903	43	45	
love	1461	2902	65	45	
.	1531	2901	14	46	
In	616	3062	31	70	
