content	x	y	w	h	
30	228	294	55	99	
lo	12	374	19	47	
.	41	382	0	41	
Under	571	313	198	74	
the	815	313	95	74	
Atoning	949	313	254	74	
Blood	1252	313	165	74	
.	1429	313	21	74	
Copyright	706	387	166	46	
,	872	387	13	46	
1918	896	387	58	46	
,	956	387	13	46	
by	984	387	33	46	
Haldor	1037	387	115	46	
Lillenas	1169	387	139	46	
.	1309	387	13	46	
HALDOR	1418	427	143	36	
LILLENAS	1583	427	162	36	
.	1747	427	10	36	
H	271	425	10	38	
.	294	425	10	38	
L	321	425	10	38	
.	341	425	10	38	
ibus	308	609	23	90	
seen	-5	590	67	38	
,	75	590	10	38	
pod	-10	629	56	44	
,	55	629	12	44	
cop	-10	674	59	46	
;	52	674	13	46	
nes	-2	721	52	37	
,	58	724	7	34	
1	284	665	13	48	
.	303	665	13	48	
I	347	665	13	48	
have	464	665	79	48	
found	569	665	93	48	
a	710	665	13	48	
pre	792	665	54	48	
-	867	665	13	48	
cious	902	665	88	48	
rest	1024	665	60	48	
-	1107	665	13	48	
ing	1149	665	47	48	
place	1248	665	87	48	
,	1342	665	13	48	
In	1387	665	27	48	
the	1514	665	53	48	
shel	1610	665	75	48	
-	1695	665	13	48	
ter	1728	665	48	48	
2	286	710	12	44	
.	304	710	12	44	
Where	341	710	116	44	
shall	470	710	84	44	
I	615	710	12	44	
the	690	710	57	44	
praise	765	710	106	44	
of	923	710	40	44	
Christ	999	710	106	44	
be	1152	710	40	44	
-	1222	710	12	44	
gin	1271	710	43	44	
?	1330	710	12	44	
Gone	1373	710	98	44	
the	1509	710	50	44	
heav	1598	710	80	44	
-	1708	710	12	44	
y	1749	710	12	44	
3	286	756	11	42	
.	303	756	11	42	
E	346	756	11	42	
-	424	756	11	42	
vil	496	756	41	42	
shall	577	756	79	42	
not	687	756	61	42	
here	786	756	78	42	
my	904	756	70	42	
soul	1016	756	69	42	
en	1149	756	31	42	
-	1215	756	11	42	
snare	1253	756	90	42	
,	1348	756	11	42	
Ten	1388	756	54	42	
-	1473	756	11	42	
der	1509	756	54	42	
-	1589	756	11	42	
ly	1637	756	23	42	
'	1709	756	11	42	
I	1727	756	11	42	
'	1744	756	11	42	
m	1761	756	11	42	
4	283	799	13	46	
.	301	799	13	46	
Now	344	799	72	46	
its	490	799	40	46	
heal	576	799	77	46	
-	663	799	13	46	
ing	692	799	53	46	
pow	787	799	66	46	
-	884	799	13	46	
er	925	799	34	46	
makes	989	799	125	46	
me	1135	799	67	46	
whole	1242	799	101	46	
,	1349	799	13	46	
Thro	1385	799	77	46	
'	1472	799	13	46	
its	1515	799	39	46	
mer	1611	799	72	46	
-	1702	799	13	46	
it	1740	799	26	46	
A	15	779	6	29	
(	346	1149	23	8	
L	344	1124	23	8	
F	294	1149	23	4	
an	-2	1132	38	40	
.	46	1132	11	40	
ods	7	1173	55	38	
nes	-4	1269	59	34	
.	61	1269	9	34	
of	312	1288	16	40	
r	428	1287	7	40	
e	466	1287	16	40	
-	497	1287	11	40	
deem	536	1287	71	40	
-	636	1287	11	40	
ing	666	1286	52	40	
grace	750	1286	91	40	
;	850	1286	11	40	
Here	875	1286	89	39	
with	991	1285	76	40	
joy	1099	1285	52	40	
I	1219	1284	11	40	
see	1287	1284	52	40	
my	1384	1284	59	39	
Saviour	1478	1283	140	40	
'	1620	1283	11	40	
s	1637	1283	11	40	
face	1689	1282	73	40	
,	1764	1282	11	40	
bur	319	1325	55	48	
-	393	1325	13	48	
den	429	1325	54	48	
of	564	1325	35	48	
my	660	1325	63	48	
sin	776	1325	35	48	
!	824	1325	13	48	
Grace	871	1325	114	48	
has	1000	1325	62	48	
changed	1075	1325	135	48	
the	1230	1325	55	48	
world	1295	1325	94	48	
I	1417	1325	13	48	
'	1432	1325	13	48	
m	1446	1325	13	48	
liv	1494	1325	34	48	
-	1549	1325	13	48	
ing	1575	1325	48	48	
in	1690	1325	17	48	
,	1721	1325	13	48	
kept	314	1369	80	48	
with	419	1369	77	48	
jeal	553	1369	61	48	
-	630	1369	13	48	
ous	664	1369	62	48	
care	762	1369	73	48	
,	836	1369	13	48	
Je	892	1369	43	48	
-	959	1369	13	48	
sus	997	1369	55	48	
walks	1066	1369	109	48	
be	1201	1369	44	48	
-	1257	1369	13	48	
side	1276	1369	72	48	
