content	x	y	w	h	
you	669	1846	59	42	
'	735	1846	11	42	
ll	749	1846	22	42	
never	788	1846	90	42	
find	930	1846	55	42	
,	993	1846	11	42	
Tell	1056	1846	65	42	
it	1148	1846	23	42	
to	1220	1846	30	42	
Je	1282	1846	39	42	
-	1324	1846	11	42	
suis	1340	1846	50	42	
,	1397	1846	11	42	
He	1429	1846	54	42	
'	1483	1846	11	42	
ll	1502	1846	20	42	
un	1549	1846	38	42	
-	1599	1846	11	42	
der	1613	1846	54	42	
stand	1688	1846	95	42	
.	1788	1846	11	42	
He	400	1889	50	46	
has	473	1889	58	46	
passed	549	1889	109	46	
this	676	1889	65	46	
way	753	1889	71	46	
be	845	1889	34	46	
-	893	1889	13	46	
fore	922	1889	65	46	
,	992	1889	13	46	
Tell	1059	1889	67	46	
it	1148	1889	25	46	
to	1223	1889	25	46	
Je	1280	1889	43	46	
-	1326	1889	13	46	
sus	1339	1889	52	46	
,	1396	1889	13	46	
He	1427	1889	59	46	
'	1485	1889	13	46	
ll	1503	1889	17	46	
un	1550	1889	34	46	
-	1594	1889	13	46	
der	1609	1889	53	46	
stand	1687	1889	91	46	
.	1786	1889	13	46	
He	397	1935	58	46	
'	454	1935	13	46	
ll	471	1935	17	46	
be	504	1935	41	46	
standing	561	1935	153	46	
near	724	1935	83	46	
your	818	1935	84	46	
side	925	1935	67	46	
,	995	1935	13	46	
Tell	1057	1935	66	46	
it	1146	1935	25	46	
to	1219	1935	34	46	
Je	1285	1935	34	46	
-	1324	1935	13	46	
sus	1343	1935	53	46	
,	1394	1935	13	46	
He	1425	1935	59	46	
'	1483	1935	13	46	
ll	1501	1935	17	46	
un	1546	1935	42	46	
-	1596	1935	13	46	
der	1607	1935	59	46	
-	1671	1935	13	46	
stand	1685	1935	96	46	
;	1784	1935	13	46	
TIN	-4	2072	21	92	
CHORUS	420	2191	136	42	
1	1136	2293	39	11	
Tell	401	2377	65	50	
it	481	2377	18	50	
to	539	2377	29	50	
Jesus	593	2377	94	50	
,	692	2377	14	50	
He	718	2377	55	50	
'	774	2377	14	50	
ll	785	2377	27	50	
un	819	2377	36	50	
-	866	2377	14	50	
der	878	2377	57	50	
-	942	2377	14	50	
stand	958	2377	91	50	
,	1059	2377	14	50	
Burdens	1086	2377	149	50	
will	1239	2377	66	50	
leave	1315	2377	91	50	
you	1426	2377	57	50	
at	1501	2377	38	50	
His	1548	2377	65	50	
command	1625	2377	169	50	
;	1804	2377	14	50	
40IN	1129	2434	43	110	
TO	1250	2510	35	36	
While	374	2817	104	46	
you	496	2817	60	46	
hold	576	2817	72	46	
His	674	2817	58	46	
guid	752	2817	63	46	
ing	850	2817	46	46	
hand	915	2817	84	46	
,	1005	2817	13	46	
Tell	1066	2817	66	46	
it	1156	2817	17	46	
to	1222	2817	34	46	
Je	1297	2817	34	46	
-	1336	2817	13	46	
sus	1356	2817	52	46	
,	1406	2817	13	46	
He	1433	2817	59	46	
'	1491	2817	13	46	
ll	1508	2817	16	46	
un	1540	2817	42	46	
-	1590	2817	13	46	
der	1601	2817	59	46	
-	1660	2817	13	46	
stand	1678	2817	90	46	
.	1778	2817	13	46	
