content	x	y	w	h	
40	228	302	53	58	
ris	5	349	40	35	
.	47	343	16	38	
The	685	297	108	69	
Dear	836	297	150	69	
Old	1032	297	88	69	
Bible	1179	297	158	69	
.	1354	297	20	69	
(	619	378	11	42	
Inscribed	631	378	156	42	
to	809	378	23	42	
my	848	378	62	42	
friend	925	378	102	42	
,	1032	378	11	42	
Rev	1053	378	60	42	
.	1123	378	11	42	
W	1148	378	11	42	
.	1179	378	11	42	
G	1204	378	11	42	
.	1230	378	11	42	
Schurman	1255	378	170	42	
.	1430	378	11	42	
)	1441	378	11	42	
Copyright	682	422	128	42	
,	811	422	11	42	
1917	833	422	53	42	
,	884	422	11	42	
by	909	422	30	42	
Haldor	956	422	84	42	
Lillenas	1055	422	106	42	
,	1163	422	11	42	
Olivet	1188	422	76	42	
,	1262	422	11	42	
Ill	1290	422	30	42	
.	1318	422	11	42	
HALDOR	1441	426	134	37	
LILLENAS	1602	428	156	37	
,	1764	430	9	35	
H	294	426	10	38	
.	318	426	10	38	
L	349	426	10	38	
.	372	426	10	38	
i	228	487	6	30	
R1	306	493	57	34	
nen	-7	570	45	35	
nen	-7	614	45	31	
uen	-7	658	45	31	
ien	-5	702	45	35	
1	357	628	13	46	
.	371	628	13	46	
Give	405	628	79	46	
me	497	628	58	46	
the	568	628	52	46	
dear	642	628	77	46	
old	748	628	39	46	
2	357	674	12	44	
.	375	674	12	44	
Give	400	674	82	44	
me	499	674	57	44	
the	567	674	57	44	
dear	638	674	78	44	
old	743	674	43	44	
3	355	716	12	45	
.	373	716	12	45	
Give	405	716	78	45	
me	500	716	58	45	
the	569	716	52	45	
dear	643	716	74	45	
old	745	716	44	45	
4	352	761	13	46	
.	371	761	13	46	
Give	404	761	79	46	
me	496	761	59	46	
the	567	761	53	46	
dear	642	761	76	46	
old	741	761	46	46	
Bi	845	628	33	46	
-	893	628	13	46	
ble	918	628	53	46	
as	1000	628	34	46	
my	1072	628	50	46	
guide	1141	628	92	46	
each	1244	628	72	46	
day	1338	628	59	46	
,	1398	628	13	46	
Be	1426	628	42	46	
it	1510	628	25	46	
my	1568	628	59	46	
help	1644	628	65	46	
and	1747	628	59	46	
Bi	840	674	40	44	
-	892	674	12	44	
ble	923	674	50	44	
as	999	674	32	44	
my	1066	674	57	44	
teach	1134	674	97	44	
-	1234	674	12	44	
er	1251	674	32	44	
true	1314	674	75	44	
,	1387	674	12	44	
Precious	1414	674	155	44	
the	1584	674	57	44	
words	1648	674	103	44	
of	1769	674	32	44	
Bi	845	716	33	45	
-	893	716	12	45	
ble	917	716	52	45	
as	998	716	32	45	
a	1081	716	12	45	
shin	1136	716	67	45	
-	1210	716	12	45	
ing	1224	716	52	45	
light	1305	716	81	45	
,	1385	716	12	45	
That	1416	716	74	45	
will	1500	716	65	45	
il	1594	716	17	45	
-	1629	716	12	45	
lum	1657	716	51	45	
-	1735	716	12	45	
ine	1758	716	45	45	
Bi	844	761	34	46	
-	892	761	13	46	
ble	917	761	46	46	
when	982	761	84	46	
my	1079	761	59	46	
life	1154	761	53	46	
shall	1220	761	82	46	
end	1319	761	59	46	
,	1386	761	13	46	
When	1401	761	95	46	
in	1518	761	25	46	
the	1568	761	52	46	
vale	1647	761	70	46	
of	1761	761	34	46	
IN	526	909	17	48	
the	16	1202	50	50	
com	375	1172	50	51	
-	441	1172	14	51	
fort	457	1172	65	51	
on	552	1172	27	51	
my	617	1172	57	51	
pil	715	1172	52	51	
-	779	1172	14	51	
grim	810	1172	59	51	
way	906	1172	65	51	
,	977	1172	14	51	
Un	1030	1172	47	51	
-	1097	1172	14	51	
til	1124	1172	36	51	
the	1185	1172	52	51	
gates	1261	1172	93	51	
of	1396	1172	38	51	
glo	1495	1172	44	51	
-	1554	1172	14	51	
ry	1580	1172	29	51	
I	1663	1172	14	51	
at	1729	1172	38	51	
promise	372	1219	135	45	
,	513	1219	12	45	
old	543	1219	45	45	
,	595	1219	12	45	
yet	620	1219	57	45	
ev	721	1219	41	45	
-	784	1219	12	45	
er	824	1219	33	45	
new	901	1219	64	45	
;	977	1219	12	45	
On	1023	1219	49	45	
ev	1114	1219	33	45	
-	1161	1219	12	45	
