content	x	y	w	h	
153	176	320	88	87	
Majestic	422	320	269	87	
Sweetness	724	320	337	87	
Sits	1106	320	113	87	
Enthroned	1252	320	332	87	
,	1592	320	25	87	
An	13	373	15	133	
Samuel	229	409	122	34	
Stenpett	361	408	144	33	
.	509	406	9	35	
Thomas	1351	406	131	40	
Hastings	1492	406	150	40	
.	1646	406	11	40	
1	194	578	9	35	
.	209	578	9	35	
Ma	234	578	52	35	
-	295	578	9	35	
jes	317	578	35	35	
-	363	578	9	35	
tic	389	578	30	35	
sweetness	430	578	133	35	
sits	574	578	43	35	
enthroned	632	578	129	35	
Upon	779	578	75	35	
the	871	578	40	35	
Sav	922	578	50	35	
-	975	578	9	35	
ior	987	578	34	35	
'	1022	578	9	35	
s	1037	578	9	35	
brow	1056	578	60	35	
;	1127	578	9	35	
2	196	616	9	34	
.	210	616	9	34	
No	236	616	44	34	
mor	299	616	59	34	
-	357	616	9	34	
tal	372	616	38	34	
can	419	616	39	34	
with	476	616	55	34	
Him	548	616	44	34	
com	622	616	44	34	
-	679	616	9	34	
pare	692	616	57	34	
,	749	616	9	34	
A	784	616	9	34	
-	802	616	9	34	
mong	809	616	77	34	
the	902	616	39	34	
sons	960	616	51	34	
of	1028	616	25	34	
men	1058	616	58	34	
;	1124	616	9	34	
3	194	654	9	35	
.	212	654	9	35	
He	235	654	46	35	
saw	303	654	39	35	
me	361	654	46	35	
.	407	654	9	35	
plunged	416	654	101	35	
in	533	654	19	35	
deep	571	654	54	35	
dis	643	654	35	35	
-	680	654	9	35	
tress	691	654	59	35	
,	756	654	9	35	
And	777	654	50	35	
flew	862	654	41	35	
to	923	654	26	35	
my	963	654	45	35	
re	1018	654	25	35	
-	1058	654	9	35	
lief	1082	654	40	35	
;	1123	654	9	35	
His	1175	578	45	35	
head	1236	578	59	35	
with	1310	578	56	35	
radiant	1386	578	98	35	
glories	1496	578	87	35	
crowned	1594	578	108	35	
Fair	1177	616	54	34	
-	1246	616	9	34	
er	1266	616	25	34	
is	1317	616	19	34	
He	1355	616	50	34	
than	1424	616	56	34	
all	1511	616	29	34	
the	1564	616	43	34	
faix	1642	616	44	34	
For	1173	654	50	35	
me	1235	654	52	35	
He	1294	654	46	35	
bore	1348	654	54	35	
the	1417	654	45	35	
shame	1476	654	88	35	
-	1562	654	9	35	
ful	1573	654	35	35	
crona	1618	654	65	35	
,	1688	654	9	35	
14	1181	898	30	40	
To	1239	897	29	40	
Him	1286	897	46	40	
I	1359	897	11	40	
owe	1382	896	57	40	
my	1443	896	52	40	
life	1505	895	36	40	
and	1550	895	46	40	
breath	1608	895	81	39	
.	1695	894	11	40	
And	1236	938	50	38	
all	1304	938	32	38	
the	1349	938	38	38	
joys	1403	938	53	38	
I	1469	938	10	38	
have	1489	938	66	38	
:	1558	938	10	38	
He	1229	973	49	38	
make	1280	973	80	38	
me	1370	973	48	38	
triumph	1425	973	105	38	
over	1549	973	54	38	
deaths	1615	973	93	38	
And	1232	1014	54	31	
saves	1299	1014	72	31	
me	1381	1014	46	31	
from	1439	1014	48	31	
the	1514	1014	40	31	
grave	1568	1014	73	31	
.	1647	1014	8	31	
His	242	1002	46	40	
lips	301	1002	43	40	
with	353	1002	54	40	
grace	431	1002	66	40	
o	516	1002	11	40	
'	528	1002	11	40	
er	542	1002	21	40	
-	565	1002	11	40	
flow	586	1002	41	40	
,	635	1002	11	40	
his	679	1002	46	40	
lips	739	1002	47	40	
with	796	1002	54	40	
grace	868	1002	74	40	
o	955	1002	11	40	
'	971	1002	11	40	
er	984	1002	22	40	
-	1008	1002	11	40	
flow	1022	1002	47	40	
.	1078	1002	11	40	
That	243	1042	66	31	
fill	327	1042	28	31	
the	371	1042	44	31	
heav	423	1042	66	31	
'	491	1042	8	31	
nly	501	1042	35	31	
train	580	1042	55	31	
,	644	1042	8	31	
That	677	1042	61	31	
fill	755	1042	32	31	
the	811	1042	40	31	
heav	864	1042	67	31	
'	932	1042	8	31	
nly	944	1042	36	31	
train	1008	1042	55	31	
.	1076	1042	8	31	
And	242	1074	49	44	
car	312	1074	38	44	
-	352	1074	12	44	
