content	x	y	w	h	
watch	1357	1613	119	62	
o	1422	1608	25	69	
heart	574	1638	95	46	
is	680	1638	25	46	
fill	724	1638	42	46	
'	763	1638	13	46	
d	773	1638	13	46	
with	801	1638	74	47	
rapt	894	1639	71	46	
-	970	1639	13	46	
ure	983	1639	52	46	
as	1068	1639	33	46	
I	1158	1639	13	46	
la	1244	1639	25	46	
-	1275	1639	13	46	
bor	1287	1639	59	46	
,	1346	1639	13	46	
watch	1364	1639	104	47	
and	1485	1640	58	46	
pray	1561	1640	78	46	
,	1642	1640	13	46	
For	1663	1640	59	46	
the	1735	1640	52	46	
Lord	1812	1640	83	46	
is	1930	1641	26	46	
coming	1984	1641	98	46	
take	574	1683	77	42	
a	700	1683	11	42	
-	726	1683	11	42	
way	741	1683	66	42	
all	832	1683	42	43	
sickness	897	1684	142	42	
and	1058	1684	60	42	
the	1138	1684	54	42	
suff	1211	1684	69	42	
'	1280	1684	11	42	
rer	1292	1684	48	42	
'	1345	1684	11	42	
s	1358	1684	11	42	
tears	1383	1685	86	42	
will	1482	1685	67	42	
dry	1557	1685	54	42	
,	1620	1685	11	42	
When	1638	1685	98	42	
our	1757	1685	54	42	
Saviour	1819	1685	119	43	
shall	1952	1686	68	42	
come	2029	1686	61	42	
peace	553	1728	97	44	
shall	661	1728	84	44	
reign	756	1728	86	44	
in	861	1729	24	44	
ev	913	1729	32	44	
-	955	1729	12	44	
'	973	1729	12	44	
ry	991	1729	24	44	
heart	1038	1729	96	44	
,	1135	1729	12	44	
and	1150	1729	63	44	
love	1225	1729	73	44	
with	1304	1729	78	44	
-	1387	1730	12	44	
out	1404	1730	56	44	
al	1489	1730	32	44	
-	1535	1730	12	44	
loy	1563	1730	44	44	
,	1616	1730	12	44	
Aft	1648	1730	62	44	
-	1720	1730	12	44	
er	1741	1730	32	44	
Jesus	1827	1730	92	45	
shall	1930	1731	78	44	
come	2022	1731	62	44	
earth	574	1773	86	42	
is	683	1773	22	42	
groaning	729	1773	148	43	
,	884	1774	11	42	
cry	903	1774	54	42	
-	962	1774	11	42	
ing	979	1774	49	42	
for	1070	1774	48	42	
that	1143	1774	74	42	
day	1234	1774	60	42	
of	1311	1774	39	42	
sweet	1365	1774	99	43	
re	1479	1775	39	42	
-	1525	1775	11	42	
lease	1546	1775	86	42	
,	1637	1775	11	42	
For	1658	1775	60	42	
our	1733	1775	60	42	
Je	1840	1775	39	42	
-	1891	1775	11	42	
sus	1911	1776	54	42	
to	1976	1776	30	42	
come	2019	1776	72	42	
D	532	1996	13	46	
.	556	1996	13	46	
S	579	1996	13	46	
.	596	1996	13	46	
-	607	1996	13	46	
will	621	1996	67	47	
be	701	1997	33	46	
bound	747	1997	102	46	
a	866	1998	13	46	
thousand	900	1998	156	47	
years	1070	1999	97	46	
,	1167	2000	13	46	
we	1185	2000	51	46	
'	1228	2000	13	46	
ll	1243	2000	25	46	
have	1278	2000	75	46	
no	1366	2000	42	47	
tempter	1421	2002	131	46	
then	1566	2002	64	46	
,	1641	2002	13	46	
Aft	1672	2002	52	47	
-	1721	2003	13	46	
er	1741	2003	25	46	
Jesus	1830	2003	86	47	
shall	1927	2004	84	47	
coma	2023	2005	67	46	
FINE	876	2068	83	36	
CHORUS	1014	2053	142	29	
.	1152	2039	15	41	
back	591	2296	78	46	
to	686	2296	34	46	
earth	732	2296	90	46	
a	843	2296	13	46	
-	861	2297	13	46	
gain	879	2297	66	46	
.	951	2297	13	46	
Oh	1011	2297	51	46	
!	1068	2297	13	46	
our	1095	2297	59	46	
Lord	1169	2297	76	46	
is	1267	2297	25	46	
com	1318	2297	53	46	
-	1383	2298	13	46	
ing	1398	2298	52	46	
back	1465	2298	76	46	
to	1565	2298	34	46	
earth	1622	2298	83	46	
a	1731	2298	13	46	
-	1759	2298	13	46	
gain	1784	2298	72	46	
,	1862	2298	13	46	
is	1580	2340	23	41	
com	1636	2340	40	41	
-	1698	2340	11	41	
ing	1721	2340	41	41	
back	1777	2340	63	41	
to	1853	2340	23	41	
earth	1909	2341	64	41	
a	1992	2341	11	41	
-	2004	2341	11	41	
gain	2016	2341	47	41	
,	2067	2341	11	41	
back	579	2538	71	43	
to	674	2538	31	43	
earth	722	2538	82	43	
a	828	2538	12	43	
-	850	2539	12	43	
gain	867	2539	65	43	
.	947	2539	12	43	
DS	1987	2587	90	33	
Sa	1891	2793	37	35	
-	1950	2794	9	34	
tan	1976	2794	48	34	
Yes	598	2786	59	46	
,	664	2786	13	46	
our	695	2786	59	46	
Lord	783	2786	77	47	
is	902	2787	17	46	
com	940	2787	52	46	
-	1011	2787	13	46	
ing	1028	2787	46	46	
back	1106	2787	77	46	
to	1212	2787	34	46	
earth	1272	2787	91	46	
a	1392	2788	13	46	
-	1434	2788	13	46	
gain	1470	2788	66	46	
;	1547	2788	13	46	
is	1221	2828	24	44	
com	1288	2828	44	44	
-	1360	2828	12	44	
ing	1389	2829	44	44	
back	1471	2829	64	44	
to	1572	2829	24	44	
earth	1630	2829	63	44	
4	1298	2874	10	37	
.	1336	2874	10	37	
&	1738	2829	12	44	
•	1765	2829	12	44	
gain	1789	2829	63	44	
Copyright	579	3023	146	44	
,	726	3023	12	44	
1894	749	3023	62	44	
,	811	3023	12	44	
by	833	3023	32	45	
Myland	874	3024	108	44	
&	1000	3024	12	44	
Kirk	1034	3024	58	44	
.	1099	3024	12	44	
Used	1146	3024	68	44	
by	1229	3024	32	44	
por	1274	3024	43	44	
.	1320	3024	12	44	
