content	x	y	w	h	
FAREWELL	502	131	215	38	
.	727	133	9	35	
30	191	225	70	42	
let	279	225	42	41	
us	340	224	39	42	
ever	396	224	76	41	
walk	487	223	84	42	
in	597	222	23	42	
him	646	222	47	42	
,	718	221	11	42	
And	277	268	69	43	
nothing	369	267	135	43	
know	520	266	92	43	
beside	639	265	112	43	
;	763	264	12	44	
Nothing	235	309	143	45	
desire	397	308	106	45	
,	508	307	13	46	
nor	534	307	58	45	
aught	608	306	113	46	
esteem	732	305	105	46	
,	860	304	13	46	
But	278	352	68	47	
Jesus	364	351	103	47	
crucified	483	350	153	47	
.	646	349	13	48	
4	200	413	13	47	
Partakers	240	413	170	46	
of	430	412	35	46	
the	482	411	61	47	
Saviour	564	411	142	46	
'	704	410	13	47	
s	719	409	13	47	
grace	751	409	92	47	
,	848	408	13	47	
The	284	459	60	41	
same	363	458	98	42	
in	472	457	23	42	
mind	515	457	97	41	
and	628	456	65	42	
heart	714	455	92	42	
;	816	455	11	42	
Nor	237	503	67	42	
jov	321	502	47	42	
nor	390	502	60	42	
grief	467	501	84	42	
,	552	501	11	42	
nor	581	500	67	42	
time	663	500	84	41	
nor	760	499	60	42	
place	837	499	88	41	
,	930	498	11	42	
Nor	279	542	66	46	
life	364	542	54	47	
nor	436	542	59	47	
death	511	543	97	46	
can	637	543	53	47	
part	709	543	77	47	
.	786	544	13	46	
5	202	607	11	42	
Then	243	607	75	41	
let	343	606	48	42	
us	404	606	47	42	
hasten	460	605	118	42	
to	597	604	31	42	
the	649	604	60	42	
day	724	603	60	42	
Which	275	650	111	38	
shall	411	650	86	38	
our	514	650	66	38	
flesh	597	649	76	39	
restore	698	650	117	38	
,	823	650	10	38	
When	239	690	92	40	
death	357	690	93	40	
shall	472	690	87	41	
all	576	690	45	40	
be	635	691	45	40	
done	699	691	82	40	
away	795	691	92	40	
,	893	691	11	40	
And	281	734	68	40	
Christians	372	734	188	41	
part	573	734	79	41	
no	663	735	45	41	
more	715	735	95	41	
.	819	736	11	40	
621	203	832	116	48	
P	566	827	15	54	
.	593	826	15	54	
M	643	826	15	54	
.	681	826	15	54	
The	460	903	52	46	
pastor	530	903	89	45	
'	621	902	13	46	
s	635	902	13	46	
farewell	669	902	117	45	
.	785	901	13	46	
1	209	966	12	45	
M	231	966	7	45	
Y	295	966	7	45	
brethren	349	965	148	44	
,	508	964	12	45	
farewell	536	964	145	44	
