content	x	y	w	h	
HEAVENLY	596	144	197	51	
PROSPECTS	826	144	199	50	
.	1026	143	14	51	
With	420	246	84	37	
prosperous	529	246	192	39	
times	734	247	90	38	
our	840	247	60	38	
cities	921	247	86	38	
crown	1025	247	103	39	
,	1132	248	10	38	
Our	464	288	72	45	
fields	549	287	95	46	
with	651	287	75	46	
plenteousness	748	287	246	45	
.	995	286	13	46	
3	383	341	11	41	
Unite	418	341	103	40	
us	540	340	38	41	
in	593	340	23	41	
the	645	340	52	41	
sacred	710	340	105	41	
love	836	340	74	40	
Of	463	385	54	41	
knowledge	531	384	194	42	
,	723	384	11	42	
truth	755	384	78	42	
,	844	384	11	42	
and	867	384	60	41	
thee	952	383	68	42	
;	1033	383	11	42	
And	427	425	68	42	
let	520	424	43	43	
our	580	424	60	43	
hills	653	424	75	43	
and	748	424	55	43	
valleys	825	424	127	42	
shout	969	423	98	43	
The	469	467	66	46	
song	546	467	85	46	
of	643	467	42	46	
liberty	704	467	111	46	
.	820	467	13	46	
4	382	521	12	43	
Lord	422	521	83	42	
of	532	520	31	43	
the	585	520	50	43	
nations	653	520	134	43	
,	783	520	12	43	
thus	809	520	77	43	
to	903	519	23	43	
thee	951	519	69	43	
Our	464	567	74	39	
country	555	566	134	40	
we	705	566	51	40	
commend	770	566	165	39	
;	953	565	11	40	
Be	424	607	47	42	
thou	490	606	68	42	
her	579	606	60	42	
refuge	656	606	114	42	
and	783	606	60	42	
her	865	606	54	41	
trust	941	605	81	42	
,	1023	605	11	42	
Her	462	648	67	47	
everlasting	551	647	193	48	
friend	768	647	100	48	
.	870	647	13	48	
589	377	731	107	58	
.	601	730	16	58	
L	754	730	16	58	
.	784	730	16	58	
M	819	730	16	58	
.	860	730	16	58	
National	599	796	129	51	
praise	735	796	90	51	
and	841	796	50	51	
prayer	907	795	89	51	
.	1006	795	14	51	
1	386	849	13	47	
W	417	849	7	47	
ITH	499	848	71	47	
grateful	594	848	149	47	
hearts	743	848	112	47	
,	856	848	13	47	
with	877	847	69	47	
joyful	968	847	105	47	
tongues	1083	847	120	47	
y	449	892	11	40	
To	532	892	38	40	
God	586	892	74	40	
we	678	892	51	41	
raise	743	893	79	40	
united	845	894	104	39	
songs	973	893	97	41	
;	1085	894	11	40	
His	419	939	63	39	
power	497	938	106	40	
and	620	938	63	40	
mercy	697	938	107	40	
we	820	938	59	40	
proclaim	891	937	136	40	
,	1050	937	11	40	
And	463	981	74	42	
triumph	558	980	138	43	
in	716	980	24	43	
his	762	980	48	43	
mighty	824	980	129	42	
name	973	979	102	43	
.	1072	979	12	43	
2	383	1030	14	50	
Through	433	1030	144	49	
every	597	1029	97	50	
age	707	1029	64	50	
,	771	1029	14	50	
0	802	1029	14	50	
may	834	1029	80	49	
we	928	1028	56	50	
own	999	1028	72	50	
,	1072	1028	14	50	
Jehovah	467	1077	140	41	
here	630	1076	76	42	
has	718	1076	61	42	
fixed	797	1076	76	42	
his	893	1075	54	42	
throne	959	1075	120	42	
Long	423	1119	94	41	
as	532	1118	39	42	
the	587	1118	55	42	
moon	648	1118	93	42	
her	763	1118	60	42	
course	844	1118	108	41	
shall	969	1117	84	42	
run	1068	1117	54	42	
,	1129	1117	11	42	
Or	462	1160	52	47	
men	516	1159	75	48	
behold	617	1159	112	48	
the	752	1159	55	48	
circling	818	1159	136	47	
sun	977	1158	54	48	
.	1035	1158	13	48	
3	384	1210	14	50	
Lord	426	1210	79	49	
,	512	1209	14	50	
in	537	1209	29	50	
our	593	1209	56	50	
land	666	1209	77	50	
support	763	1209	134	49	
thy	916	1208	57	50	
reign	989	1208	89	50	
,	1083	1208	14	50	
And	467	1256	69	43	
all	555	1255	49	44	
thy	621	1255	57	44	
sacred	697	1255	96	44	
rights	817	1255	102	43	
maintain	933	1254	153	44	
:	1106	1254	12	44	
Crown	424	1296	116	40	
her	552	1296	57	41	
just	630	1297	60	40	
counsels	710	1298	144	41	
with	871	1299	69	40	
success	965	1299	127	41	
,	1101	1300	11	40	
With	462	1340	84	44	
truth	572	1339	80	45	
and	681	1339	58	45	
peace	757	1339	95	45	
her	868	1339	57	44	
borders	941	1338	136	45	
bless	1091	1338	83	45	
HEAVENLY	454	1463	319	54	
PROSPECTS	815	1462	318	54	
.	1145	1461	15	55	
590	380	1551	100	54	
C	644	1550	16	58	
.	673	1550	16	58	
M	709	1550	16	58	
.	750	1550	16	58	
Double	815	1550	146	57	
.	962	1549	16	58	
Death	588	1616	66	43	
and	676	1616	55	43	
heavenly	748	1616	115	43	
happiness	878	1615	144	43	
.	1024	1615	12	43	
1	390	1657	14	51	
AND	437	1657	102	50	
let	563	1656	43	51	
this	624	1656	58	51	
feeble	702	1656	102	51	
body	820	1656	87	50	
fail	922	1655	57	51	
,	983	1655	14	51	
A	443	1707	11	42	
And	511	1706	67	42	
let	602	1706	43	42	
it	663	1706	23	42	
faint	706	1706	83	42	
and	803	1706	54	42	
die	879	1705	47	42	
;	942	1705	11	42	
442	769	1746	50	35	
