content	x	y	w	h	
GLORIES	426	232	157	39	
OF	614	230	36	40	
CHRIST	683	230	127	39	
.	814	229	11	40	
lead	-1	308	60	43	
,	68	308	12	43	
ay	6	608	40	43	
,	48	608	12	43	
He	252	327	57	40	
sheds	319	326	94	40	
the	428	326	51	39	
beams	487	325	118	40	
of	612	324	38	40	
light	665	324	84	40	
divine	760	323	108	40	
O	257	368	12	44	
’	284	368	12	44	
er	297	367	32	44	
this	348	367	54	44	
benighted	421	367	169	43	
soul	612	365	74	44	
of	696	365	40	44	
mine	741	365	89	43	
.	833	364	12	44	
3	221	420	12	44	
Ashamed	257	420	146	43	
of	425	419	40	43	
Jesus	475	418	94	44	
!	576	418	12	44	
just	608	417	60	44	
as	688	417	32	44	
soon	739	417	66	43	
Let	253	464	60	37	
midnight	327	462	164	36	
be	502	460	34	38	
ashamed	556	460	143	36	
of	724	458	36	38	
noon	770	457	78	37	
:	871	456	10	38	
Tis	275	505	40	39	
midnight	325	504	171	39	
with	504	503	69	40	
my	592	503	59	39	
soul	669	502	71	40	
till	757	501	52	40	
he	816	501	45	40	
,	862	501	11	40	
Bright	254	544	115	49	
morning	379	543	151	49	
star	549	542	60	50	
,	609	541	14	50	
bid	634	541	50	50	
darkness	704	541	153	49	
flee	878	540	50	49	
.	931	539	14	50	
4	215	598	12	44	
Ashamed	255	598	153	43	
of	428	597	40	43	
Jesus	478	596	94	44	
!	579	596	12	44	
that	611	595	73	44	
dear	694	595	74	43	
friend	787	594	100	44	
On	252	641	52	35	
whom	317	640	92	35	
my	433	640	64	34	
hopes	507	639	98	35	
of	622	638	39	35	
heaven	669	638	116	34	
dependi	810	637	152	34	
No	254	682	50	38	
:	315	681	10	38	
when	344	682	83	38	
I	455	681	10	38	
blush	480	681	82	39	
be	589	682	34	37	
this	646	681	56	39	
niy	721	682	49	37	
shame	794	681	114	39	
.	905	681	10	38	
That	265	727	74	41	
I	356	726	11	42	
no	383	726	39	42	
more	434	726	90	41	
revere	540	725	108	41	
his	663	724	48	42	
name	728	724	99	41	
.	821	723	11	42	
5	213	777	11	42	
Ashamed	260	777	150	41	
of	430	776	38	41	
Jesus	485	775	91	42	
!	587	775	11	42	
yes	619	774	54	42	
,	673	774	11	42	
I	703	774	11	42	
may	727	774	72	41	
,	807	773	11	42	
When	253	818	99	40	
I	376	818	11	40	
'	389	818	11	40	
ve	402	818	38	40	
no	455	817	38	41	
guilt	514	818	84	40	
to	613	817	30	41	
wash	657	818	84	40	
away	764	817	86	41	
,	852	818	11	40	
No	255	860	51	40	
tear	327	860	60	40	
to	409	860	21	40	
wipe	453	859	80	41	
,	535	860	11	40	
no	562	860	36	40	
good	618	859	79	41	
to	719	860	29	40	
crave	767	859	92	41	
,	863	860	11	40	
No	257	904	50	46	
fear	324	903	64	46	
to	402	903	33	46	
quell	453	902	88	46	
,	539	902	13	46	
no	564	902	42	46	
soul	622	901	78	46	
to	707	901	33	46	
save	761	900	69	46	
.	830	900	13	46	
6	217	956	12	44	
Till	265	956	57	43	
then	339	955	66	44	
,	410	955	12	44	
nor	435	955	56	43	
is	510	954	24	44	
my	548	954	57	44	
boasting	619	953	150	43	
vain	787	952	62	44	
,	860	952	12	44	
Till	261	999	60	41	
then	337	998	62	42	
I	427	998	11	42	
boast	454	997	93	42	
a	565	997	11	42	
Saviour	596	996	134	42	
slain	750	995	70	42	
;	840	995	11	42	
And	261	1041	66	41	
oh	351	1040	30	42	
!	399	1040	11	42	
may	421	1040	78	41	
this	520	1039	57	42	
my	595	1039	54	41	
glory	667	1038	88	42	
be	775	1037	38	42	
,	816	1037	11	42	
That	267	1083	73	41	
Christ	355	1082	106	41	
is	475	1081	22	42	
not	512	1081	61	42	
ashamed	589	1081	143	41	
of	751	1079	39	42	
me	793	1079	62	42	
.	848	1079	11	42	
7	219	1137	12	40	
His	274	1136	58	39	
institutions	351	1135	194	37	
would	557	1131	105	39	
I	686	1129	12	40	
prize	713	1129	86	38	
,	801	1127	12	40	
Take	264	1179	84	41	
up	359	1178	39	42	
my	410	1178	61	41	
cross	485	1177	81	42	
,	568	1177	11	42	
and	591	1177	60	41	
shame	676	1176	109	41	
despise	791	1175	125	41	
Dare	262	1217	77	35	
to	355	1217	26	35	
defend	403	1217	112	35	
his	529	1217	50	35	
noble	594	1218	90	34	
cause	703	1217	89	35	
,	799	1217	9	35	
And	261	1263	69	41	
yield	347	1261	81	42	
obedience	450	1259	170	40	
to	637	1256	24	43	
his	681	1255	50	43	
laws	751	1253	78	43	
.	825	1253	13	43	
]	843	1252	13	43	
God	-7	981	68	43	
59	214	1349	69	54	
7	581	1357	12	43	
,	599	1356	12	43	
6	639	1356	12	43	
.	661	1356	12	43	
one	841	1387	189	50	
Desiring	483	1434	116	39	
to	617	1434	12	38	
see	650	1434	32	39	
Jesus	698	1435	68	37	
.	767	1434	10	38	
1	224	1491	13	47	
SIR	329	1490	53	47	
,	392	1490	13	47	
we	416	1490	51	46	
would	480	1489	98	47	
see	597	1489	55	46	
Jesus	669	1488	87	47	
,	757	1487	13	47	
U	270	1541	10	35	
The	334	1539	61	35	
blessed	406	1538	117	33	
Prince	546	1536	111	33	
of	674	1533	33	35	
Love	718	1533	91	33	
.	810	1531	10	35	
He	255	1578	58	41	
only	327	1578	64	40	
can	417	1579	52	39	
relieve	491	1578	114	41	
us	620	1579	38	40	
,	660	1579	11	40	
And	298	1622	68	40	
all	387	1622	46	40	
our	449	1621	58	40	
griefs	522	1621	97	39	
remove	629	1620	132	40	
.	763	1619	11	40	
O	264	1663	11	42	
tell	302	1662	58	42	
us	373	1662	38	42	
,	414	1662	11	42	
as	439	1662	31	41	
a	487	1661	11	42	
preacher	519	1661	148	41	
,	668	1660	11	42	
Where	293	1701	115	41	
Jesus	431	1702	92	40	
Christ	537	1702	100	39	
doth	650	1702	73	40	
dwell	745	1702	97	40	
,	843	1702	11	40	
Describe	258	1739	150	48	
his	418	1741	53	46	
charming	488	1741	160	48	
feature	667	1742	116	48	
,	791	1743	13	47	
His	298	1782	61	47	
glowing	372	1782	144	46	
beauties	525	1781	146	46	
tell	688	1780	60	47	
.	744	1780	13	47	
lays	4	1684	75	37	
!	85	1677	15	41	
47	606	1830	40	32	
