content	x	y	w	h	
BAPTISM	447	212	146	40	
.	603	212	11	40	
have	17	312	48	42	
reath	6	354	54	44	
,	60	354	12	44	
6	143	312	11	42	
Is	178	312	22	42	
there	212	312	76	42	
here	299	312	71	42	
a	388	312	11	42	
weeping	422	312	145	42	
Mars	579	312	94	42	
,	676	312	11	42	
Waiting	206	354	130	44	
near	350	354	74	44	
the	441	354	57	44	
Saviour	516	354	133	44	
'	654	354	12	44	
s	667	354	12	44	
tomb	699	354	92	44	
,	789	354	12	44	
Heavy	177	396	97	42	
laden	290	396	85	42	
,	380	396	11	42	
sick	404	396	61	42	
and	490	396	60	42	
weary	566	396	107	42	
,	676	396	11	42	
Crying	210	436	103	47	
,	317	436	13	47	
'	341	436	13	47	
O	365	436	13	47	
that	409	436	72	47	
I	495	436	13	47	
could	522	436	90	47	
come	640	436	90	47	
!	735	436	13	47	
6	146	488	13	47	
Welcome	174	488	145	47	
,	314	488	13	47	
all	337	488	46	47	
ye	399	488	34	47	
friends	454	488	119	47	
of	591	488	34	47	
Jesus	649	488	94	47	
,	741	488	13	47	
Welcome	203	536	151	40	
in	371	536	21	40	
his	411	536	51	40	
church	479	536	112	40	
below	612	536	95	40	
;	734	536	11	40	
Venture	175	575	123	41	
wholly	315	576	108	41	
on	447	578	38	40	
the	506	578	52	40	
Saviour	578	579	136	41	
,	717	580	11	40	
Come	210	619	87	45	
,	292	620	12	44	
and	318	620	56	45	
with	391	621	70	44	
his	483	622	50	44	
people	550	622	114	45	
go	685	624	40	44	
.	724	624	12	44	
238	145	722	78	54	
P	484	725	14	50	
.	509	725	14	50	
M	545	725	14	50	
.	586	725	14	50	
Christ	341	783	85	48	
baptized	436	783	108	48	
in	570	783	18	48	
Jordan	612	783	96	48	
I	149	832	13	47	
TN	180	832	43	47	
Jordan	246	832	104	47	
'	355	832	13	47	
s	365	832	13	47	
tide	395	832	68	47	
the	476	832	54	47	
Baptist	549	832	126	47	
stands	692	832	109	47	
,	802	832	13	47	
Immersing	219	878	176	42	
the	414	878	54	42	
repenting	481	878	172	42	
Jews	675	878	82	42	
:	766	878	11	42	
The	179	918	50	44	
Son	247	918	50	44	
of	319	918	32	44	
God	361	918	75	44	
the	460	918	57	44	
rite	532	918	57	44	
demands	605	918	157	44	
,	761	918	12	44	
Nor	206	961	60	39	
dares	279	962	90	38	
the	381	963	55	38	
holy	448	963	75	38	
man	539	964	76	38	
refuse	634	964	103	39	
.	742	965	10	38	
Jesus	180	1004	72	42	
descends	263	1004	150	42	
beneath	420	1004	138	42	
the	579	1004	54	42	
wave	648	1004	92	42	
,	739	1004	11	42	
The	184	1045	44	45	
emblem	243	1045	110	45	
of	385	1045	32	45	
his	433	1045	51	45	
future	500	1045	112	45	
grave	628	1045	93	45	
.	726	1045	12	45	
2	144	1097	13	46	
Wonder	170	1097	122	46	
,	294	1097	13	46	
ye	321	1097	34	46	
heavens	366	1097	146	46	
!	520	1097	13	46	
your	547	1097	76	46	
Maker	642	1097	112	46	
lies	770	1097	60	46	
In	211	1144	21	40	
deeps	252	1144	89	40	
concealed	355	1144	166	40	
from	547	1144	61	40	
human	641	1144	116	40	
view	783	1144	67	40	
;	870	1144	11	40	
Ye	182	1185	30	41	
saints	225	1185	86	41	
,	313	1185	11	41	
behold	334	1185	111	41	
him	464	1185	53	41	
sink	552	1185	65	41	
and	638	1185	59	41	
rise	720	1185	53	41	
,	780	1185	11	41	
A	214	1225	12	45	
fit	249	1225	31	45	
example	295	1225	138	45	
thus	447	1225	75	45	
for	541	1225	45	45	
you	602	1225	64	45	
.	670	1225	12	45	
The	179	1268	50	44	
sacred	244	1268	93	44	
record	359	1268	104	44	
,	473	1268	12	44	
while	495	1268	92	44	
you	605	1268	63	44	
read	688	1268	68	44	
,	765	1268	12	44	
Calls	176	1309	71	48	
you	259	1309	55	48	
to	332	1309	36	48	
imitate	383	1309	120	48	
the	526	1309	55	48	
deed	590	1309	75	48	
.	672	1309	13	48	
3	144	1362	12	45	
But	175	1362	56	45	
lo	241	1362	24	45	
,	268	1362	12	45	
from	292	1362	63	45	
yonder	385	1362	120	45	
opening	523	1362	144	45	
skies	681	1362	88	45	
What	204	1405	91	39	
beams	306	1406	110	38	
of	427	1406	34	39	
dazzling	482	1407	150	38	
glory	649	1408	89	38	
spread	759	1408	109	39	
!	886	1409	10	38	
Dove	175	1448	73	43	
-	248	1448	12	43	
like	262	1448	56	43	
,	323	1448	12	43	
th	350	1448	24	43	
’	385	1448	12	43	
Eternal	413	1448	136	43	
Spirit	563	1448	97	43	
flies	682	1448	63	43	
,	745	1448	12	43	
And	212	1491	63	44	
lights	292	1491	91	44	
on	403	1491	32	44	
the	463	1491	50	44	
Redeemer	530	1491	173	44	
'	714	1491	12	44	
s	723	1491	12	44	
head	752	1491	81	44	
.	840	1491	12	44	
Amazed	175	1534	119	40	
they	320	1534	64	40	
see	402	1534	52	40	
the	476	1534	51	40	
power	541	1534	106	40	
divine	664	1534	113	40	
on	793	1534	30	40	
Around	176	1576	112	42	
the	309	1576	48	42	
Saviour	374	1576	138	42	
'	511	1576	11	42	
s	524	1576	11	42	
temples	553	1576	138	42	
shine	709	1576	87	42	
.	799	1576	11	42	
4	147	1628	11	42	
But	176	1628	54	42	
hark	241	1628	65	42	
,	315	1628	11	42	
my	337	1628	62	42	
soul	414	1628	75	42	
,	483	1628	11	42	
hark	503	1628	78	42	
and	604	1628	61	42	
adore	688	1628	91	42	
;	797	1628	11	42	
What	207	1672	88	42	
sounds	307	1672	121	42	
are	434	1672	54	42	
these	505	1672	87	42	
that	614	1672	68	42	
roll	699	1672	63	42	
along	774	1672	101	42	
?	889	1672	11	42	
Not	178	1711	51	40	
like	242	1712	58	40	
loud	320	1712	66	41	
Sinai	406	1713	89	40	
'	495	1713	11	40	
s	512	1713	11	40	
awful	537	1714	104	40	
roar	654	1714	73	41	
,	729	1715	11	40	
But	209	1756	60	42	
soft	281	1756	59	42	
and	351	1756	60	42	
sweet	430	1756	99	42	
as	540	1756	39	42	
Gabriel	587	1756	140	42	
'	728	1756	11	42	
s	741	1756	11	42	
song	770	1756	76	42	
:	861	1756	11	42	
(	490	1802	14	50	
14	513	1802	38	50	
)	566	1802	14	50	
187	803	1804	41	32	
