content	x	y	w	h	
SUFFERINGS	412	176	221	45	
OF	657	176	49	45	
CHRIST	738	176	121	45	
.	864	176	12	45	
3	230	271	13	48	
He	269	271	54	48	
dies	330	271	64	48	
,	397	271	13	48	
the	427	271	49	48	
heavens	494	271	140	48	
in	650	271	18	48	
mourning	691	271	174	48	
stuod	883	271	83	48	
;	980	271	13	48	
He	269	318	50	40	
rises	335	318	75	40	
and	425	318	57	40	
appears	501	318	135	40	
a	652	318	11	40	
God	678	318	74	40	
:	771	318	11	40	
Behold	270	360	114	38	
the	402	360	54	38	
Lord	466	360	87	38	
ascending	573	360	169	38	
high	760	360	69	38	
,	840	360	10	38	
No	263	399	55	43	
more	329	399	91	43	
to	437	399	23	43	
bleed	480	399	84	43	
,	568	399	12	43	
no	590	399	48	43	
more	643	399	92	43	
to	753	399	31	43	
die	805	399	49	43	
.	854	399	12	43	
4	225	462	11	42	
Hence	260	462	111	42	
and	385	462	61	42	
forever	470	462	114	42	
from	608	462	66	42	
my	694	462	62	42	
heart	766	462	95	42	
I	267	508	10	38	
bid	290	508	49	38	
my	355	508	63	38	
doubts	430	508	112	38	
and	561	508	60	38	
fears	636	508	84	38	
depart	731	508	118	38	
,	848	508	10	38	
And	267	548	66	42	
to	353	548	30	42	
those	400	548	84	42	
hands	505	548	105	42	
my	610	548	70	42	
soul	694	548	69	42	
resign	774	548	101	42	
,	882	548	11	42	
Which	263	590	105	40	
bear	390	590	73	40	
credentials	482	590	183	40	
so	683	590	29	40	
divine	730	590	112	40	
.	839	590	11	40	
49	216	678	71	35	
P	593	673	13	48	
.	618	673	13	48	
M	657	673	13	48	
.	696	673	13	48	
Love	513	732	64	40	
and	593	732	50	40	
Mercy	661	732	88	40	
.	749	732	11	40	
1	224	780	12	43	
LTARK	270	780	135	43	
,	413	780	12	43	
the	440	780	50	43	
voice	507	780	93	43	
of	613	780	39	43	
love	669	780	71	43	
and	754	780	61	43	
mercy	827	780	109	43	
Sounds	342	824	125	40	
aloud	477	824	90	40	
from	590	824	67	40	
Calvary	688	824	152	40	
See	263	865	55	38	
,	321	865	10	38	
it	345	865	21	38	
rends	380	865	99	38	
the	491	865	54	38	
rocks	562	865	94	38	
asunder	666	865	135	38	
,	804	865	10	38	
Shakes	305	904	119	42	
the	436	904	54	42	
earth	510	904	82	42	
,	596	904	11	42	
and	626	904	54	42	
veils	701	904	78	42	
the	799	904	48	42	
sky	868	904	53	42	
!	932	904	11	42	
It	266	948	21	40	
is	307	948	21	40	
finished	349	948	121	40	
,	474	948	11	40	
it	502	948	23	40	
is	543	948	23	40	
finished	586	948	121	40	
,	716	948	11	40	
Hear	301	989	82	48	
the	405	989	49	48	
dying	470	989	97	48	
Saviour	590	989	134	48	
cry	737	989	48	48	
.	792	989	13	48	
2	224	1052	12	43	
It	264	1052	24	43	
is	310	1052	16	43	
finished	350	1052	120	43	
,	479	1052	12	43	
O	510	1052	12	43	
what	543	1052	90	43	
pleasure	648	1052	143	43	
Do	303	1096	46	42	
these	365	1096	80	42	
charming	467	1096	156	42	
words	641	1096	107	42	
afford	760	1096	97	42	
!	871	1096	11	42	
Heavenly	258	1136	168	44	
blessings	442	1136	155	44	
without	611	1136	141	44	
measure	762	1136	145	44	
,	908	1136	12	44	
Flow	301	1178	76	36	
to	406	1179	26	35	
us	447	1179	38	35	
from	500	1180	63	35	
Christ	598	1180	104	36	
the	720	1181	55	35	
Lord	787	1181	82	36	
;	886	1182	9	35	
It	266	1220	23	42	
is	306	1220	22	42	
finished	350	1220	122	42	
,	477	1220	11	42	
it	501	1220	31	42	
is	546	1220	23	42	
finished	590	1220	122	42	
,	722	1220	11	42	
Saints	306	1262	100	45	
the	421	1262	58	45	
dying	493	1262	96	45	
words	606	1262	107	45	
record	724	1262	105	45	
.	841	1262	12	45	
3	226	1323	11	40	
Finished	263	1324	139	41	
all	425	1325	39	40	
the	483	1326	52	40	
