content	x	y	w	h	
AFTER	448	172	108	38	
SERMON	591	172	138	38	
.	741	172	10	38	
oke	-1	298	54	38	
With	217	263	69	48	
glory	314	263	89	48	
let	423	263	42	48	
his	478	263	54	48	
name	549	263	92	48	
be	650	263	43	48	
crowned	713	263	141	48	
,	859	263	13	48	
Through	260	308	132	43	
heaven	417	308	114	43	
'	542	308	12	43	
s	560	308	12	43	
eternal	590	308	126	43	
day	725	308	61	43	
.	789	308	12	43	
B	-1	567	6	39	
,	11	566	6	39	
497	177	401	95	48	
C	531	403	13	48	
.	555	403	13	48	
M	599	403	13	48	
.	639	403	13	48	
Desiring	222	462	115	44	
to	353	462	16	44	
walk	384	462	62	44	
in	468	462	24	44	
the	509	462	44	44	
right	561	462	77	44	
way	645	462	56	44	
.	706	462	12	44	
Psalm	750	462	75	44	
lxxxiv	851	462	91	44	
1	184	506	11	42	
T	223	507	11	42	
ORD	262	507	83	43	
God	356	508	72	42	
,	438	509	11	42	
omnipotent	465	509	206	44	
to	688	511	23	42	
bless	731	511	83	43	
,	816	512	11	42	
U	228	551	10	40	
My	274	552	58	40	
supplication	350	553	211	42	
hear	580	556	79	41	
;	675	557	10	40	
Guardian	211	596	159	44	
of	390	596	32	44	
Jacob	443	596	96	44	
,	549	596	12	44	
to	576	596	24	44	
my	617	596	65	44	
voice	695	596	87	44	
Incline	254	637	119	50	
thy	387	637	57	50	
gracious	462	637	148	50	
ear	625	637	57	50	
.	682	637	14	50	
2	184	699	10	41	
If	219	700	20	41	
I	264	701	10	41	
have	285	701	84	42	
never	387	703	94	42	
yet	500	704	52	42	
begun	566	705	106	43	
To	258	746	31	42	
tread	311	746	81	42	
the	419	746	53	42	
sacred	486	746	104	42	
road	609	746	77	42	
,	694	746	11	42	
O	220	790	11	40	
teach	258	790	76	40	
my	350	790	66	40	
wandering	427	790	191	40	
feet	633	790	62	40	
the	711	790	57	40	
way	779	790	70	40	
To	256	829	36	41	
Zion	312	830	71	40	
'	389	831	11	40	
s	406	831	11	40	
blest	427	831	89	41	
abode	531	832	104	41	
.	635	833	11	40	
3	180	892	13	47	
Or	209	892	51	47	
if	268	892	26	47	
I	315	892	13	47	
'	329	892	13	47	
m	343	892	13	47	
travelling	388	892	173	47	
in	580	892	26	47	
the	626	892	53	47	
path	696	892	72	47	
,	780	892	13	47	
Assist	251	937	98	45	
me	364	937	57	45	
with	430	937	71	45	
thy	527	937	58	45	
strength	599	937	141	45	
;	761	937	12	45	
And	213	982	65	35	
let	297	983	45	35	
me	351	983	57	35	
swift	421	984	85	35	
advances	517	984	162	36	
make	689	985	99	36	
,	787	986	9	35	
And	251	1020	66	43	
reach	341	1021	86	43	
thine	455	1022	88	43	
heaven	554	1023	113	43	
at	691	1024	39	43	
length	747	1025	106	43	
.	858	1026	11	42	
4	179	1085	14	50	
My	209	1085	56	50	
care	274	1085	73	50	
,	348	1085	14	50	
my	365	1085	65	50	
hope	442	1085	84	50	
,	526	1085	14	50	
my	545	1085	63	50	
first	626	1085	68	50	
request	704	1085	131	50	
,	832	1085	14	50	
Are	251	1132	58	40	
all	327	1132	46	40	
comprised	390	1132	169	40	
in	585	1132	21	40	
this	633	1132	60	40	
;	707	1132	11	40	
To	214	1175	36	38	
follow	272	1174	91	38	
where	385	1173	111	38	
thy	513	1173	54	37	
saints	586	1172	99	37	
have	701	1171	82	38	
led	806	1170	44	38	
,	857	1170	10	38	
And	251	1214	67	42	
then	338	1214	68	42	
partake	431	1214	132	42	
their	578	1214	78	42	
bliss	675	1214	79	42	
.	755	1214	11	42	
498	181	1290	78	54	
C	525	1299	15	46	
.	554	1297	15	46	
M	587	1296	15	46	
.	626	1294	15	46	
Felix	321	1358	61	42	
trembling	406	1358	130	42	
.	541	1358	11	42	
Acts	590	1358	60	42	
xxiv	663	1358	65	42	
.	730	1358	11	42	
24	756	1358	23	42	
,	786	1358	11	42	
25	812	1358	23	42	
.	838	1358	11	42	
I	182	1404	11	42	
SEE	212	1404	89	43	
Felix	323	1405	85	43	
,	414	1406	11	42	
clothed	443	1406	121	43	
with	584	1407	73	43	
pomp	682	1408	100	42	
and	794	1409	60	42	
power	875	1409	102	43	
,	982	1410	11	42	
See	275	1449	55	43	
his	345	1449	49	43	
resplendent	412	1449	212	43	
bride	631	1449	92	43	
,	726	1449	12	43	
Attend	208	1492	114	42	
to	341	1492	31	42	
hear	391	1492	78	42	
a	484	1492	11	42	
prisoner	522	1492	138	42	
preach	679	1492	110	42	
The	251	1533	61	48	
Saviour	328	1533	141	48	
crucified	482	1533	141	48	
.	635	1533	13	48	
2	174	1594	11	42	
He	207	1595	54	42	
well	267	1595	77	43	
describes	354	1596	163	43	
who	529	1598	72	42	
Jesus	622	1598	95	43	
was	727	1599	65	43	
,	793	1600	11	42	
His	248	1639	51	46	
glories	319	1639	120	46	
and	451	1639	59	46	
his	532	1639	52	46	
love	601	1639	75	46	
;	689	1639	13	46	
How	206	1684	69	40	
he	298	1684	43	40	
obeyed	358	1684	118	40	
and	498	1684	57	40	
bled	573	1684	69	40	
below	664	1684	90	40	
,	769	1684	11	40	
And	248	1724	69	44	
reigns	337	1724	111	44	
and	463	1724	57	44	
pleads	544	1724	111	44	
above	670	1724	95	44	
.	770	1724	12	44	
377	548	1768	44	37	
