content	x	y	w	h	
FAREWELL	473	120	214	36	
.	696	120	10	36	
6	167	216	12	43	
Enough	207	216	138	43	
,	352	216	12	43	
my	375	216	63	43	
gracious	455	216	154	43	
Lord	621	216	83	43	
,	713	216	12	43	
Let	249	260	61	42	
faith	327	260	77	42	
triumphant	431	260	212	42	
cry	658	260	54	42	
;	723	260	11	42	
My	201	303	71	43	
heart	281	303	101	43	
can	398	303	56	43	
on	478	303	31	43	
this	536	303	64	43	
promise	617	303	143	43	
live	783	303	63	43	
,	848	303	12	43	
Can	250	347	62	44	
on	339	347	32	44	
this	399	347	64	44	
promise	481	347	146	44	
die	643	347	50	44	
.	700	347	12	44	
FAREWELL	432	511	325	33	
.	767	504	12	40	
BA	845	502	44	40	
613	162	597	113	44	
L	553	596	12	43	
.	584	596	12	43	
M	615	596	12	43	
The	468	667	50	44	
parting	531	667	115	44	
hand	656	667	74	44	
.	735	667	12	44	
1	177	712	13	47	
MY	207	712	112	47	
Christian	328	712	167	47	
friends	519	712	125	47	
in	663	712	25	47	
bonds	712	712	110	47	
of	838	712	35	47	
love	893	712	73	47	
,	969	712	13	47	
M	224	760	11	40	
Whose	297	760	123	40	
hearts	437	760	110	40	
in	569	760	21	40	
sweetest	618	760	155	40	
union	789	760	100	40	
prove	907	760	107	40	
Your	220	803	87	39	
friendship	329	803	173	39	
'	516	803	11	39	
s	528	803	11	39	
like	561	803	67	39	
a	648	803	11	39	
drawing	681	803	146	39	
band	844	803	87	39	
,	940	803	11	39	
Yet	217	846	60	42	
we	293	846	54	42	
must	350	846	104	42	
take	470	846	83	42	
the	565	846	59	42	
parting	641	846	129	42	
hand	791	846	88	42	
.	884	846	11	42	
2	177	895	13	48	
Your	218	895	85	48	
comp	327	895	95	48	
’	422	895	13	48	
ny	433	895	45	48	
'	480	895	13	48	
s	495	895	13	48	
sweet	528	895	105	48	
,	632	895	13	48	
your	661	895	85	48	
union	762	895	96	48	
dear	879	895	82	48	
,	966	895	13	48	
.	176	941	10	38	
Your	218	941	89	39	
words	320	942	116	38	
delightful	448	943	191	38	
to	646	944	29	38	
mine	694	944	93	38	
ear	810	944	49	39	
;	874	945	10	38	
Yet	217	984	60	42	
when	288	984	92	42	
I	411	984	11	42	
see	438	984	54	42	
that	513	984	76	42	
we	602	984	54	42	
must	659	984	104	42	
part	778	984	75	42	
,	854	984	11	42	
You	221	1025	61	48	
draw	305	1025	82	48	
like	418	1025	69	48	
cords	503	1025	94	48	
around	615	1025	125	48	
my	756	1025	63	48	
heart	834	1025	100	48	
.	935	1025	13	48	
3	179	1075	14	50	
How	214	1075	72	50	
sweet	315	1075	102	50	
the	429	1075	58	50	
hours	503	1075	103	50	
have	626	1075	84	50	
passed	728	1075	112	50	
away	867	1075	87	50	
,	960	1075	14	50	
Since	218	1122	92	44	
we	326	1122	57	44	
have	391	1122	87	44	
met	491	1122	75	44	
to	585	1122	24	44	
sing	633	1122	70	44	
and	722	1122	62	44	
pray	809	1122	74	44	
!	900	1122	12	44	
How	211	1164	72	42	
loth	313	1164	65	42	
we	402	1164	54	42	
are	472	1164	54	42	
to	541	1164	31	42	
leave	593	1164	92	42	
the	704	1164	60	42	
place	780	1164	88	42	
Where	216	1208	117	42	
Jesus	350	1208	105	42	
shows	472	1208	113	42	
his	593	1208	54	42	
smiling	670	1208	132	42	
face	823	1208	67	42	
!	908	1208	11	42	
4	179	1256	12	43	
O	223	1256	12	43	
could	262	1256	93	43	
I	381	1256	12	43	
stay	407	1256	69	43	
with	494	1256	81	43	
friends	597	1256	131	43	
so	742	1256	31	43	
kind	791	1256	81	43	
,	879	1256	12	43	
How	214	1300	79	42	
would	314	1300	107	42	
it	450	1300	23	42	
cheer	485	1300	97	42	
my	596	1300	62	42	
drooping	672	1300	168	42	
mind	851	1300	90	42	
!	957	1300	11	42	
But	221	1344	66	42	
duty	298	1344	86	42	
makes	403	1344	119	42	
me	536	1344	62	42	
understand	614	1344	198	42	
That	226	1385	76	46	
we	315	1385	59	46	
must	379	1385	95	46	
take	496	1385	78	46	
the	590	1385	59	46	
parting	663	1385	132	46	
hand	808	1385	81	46	
.	899	1385	13	46	
5	183	1435	13	46	
And	223	1436	65	46	
since	309	1436	90	47	
it	419	1437	25	47	
is	468	1438	17	46	
God	501	1438	72	47	
'	583	1439	13	46	
s	597	1439	13	46	
holy	620	1439	78	47	
will	724	1440	66	47	
We	214	1484	70	42	
must	283	1484	104	42	
be	401	1484	39	42	
parted	462	1484	112	42	
for	597	1484	48	42	
awhile	664	1484	118	42	
,	787	1484	11	42	
In	219	1525	32	44	
sweet	278	1525	99	44	
submission	395	1525	198	44	
,	603	1525	12	44	
all	633	1525	44	44	
as	690	1525	40	44	
one	750	1525	57	44	
,	810	1525	12	44	
We	217	1569	67	46	
'	276	1569	13	46	
ll	291	1569	25	46	
say	332	1569	59	46	
,	394	1569	13	46	
our	420	1569	65	46	
Father	504	1569	120	46	
'	624	1569	13	46	
s	638	1569	13	46	
will	671	1569	66	46	
be	753	1569	42	46	
done	814	1569	84	46	
.	901	1569	13	46	
6	184	1622	11	40	
My	216	1622	66	40	
youthful	300	1622	159	40	
friends	474	1622	126	40	
in	619	1622	22	40	
Christian	667	1622	161	40	
ties	851	1622	58	40	
,	917	1622	11	40	
Who	219	1666	79	42	
seek	311	1666	71	42	
for	412	1666	48	42	
mansions	467	1666	180	42	
in	667	1666	23	42	
the	713	1666	59	42	
skies	786	1666	93	42	
,	882	1666	11	42	
463	573	1709	48	31	
there	-4	1628	81	38	
,	83	1628	10	38	
