content	x	y	w	h	
ON	526	212	47	42	
FREE	610	212	92	42	
GRACE	723	212	120	42	
.	850	212	11	42	
he	1	987	34	50	
4	275	306	13	46	
The	320	306	59	46	
door	394	306	77	46	
of	490	306	34	46	
thy	543	306	53	46	
mercy	612	306	102	46	
stands	741	306	108	46	
open	860	306	77	46	
all	960	306	46	46	
day	1014	306	66	46	
To	322	350	32	44	
the	381	350	56	44	
poor	466	350	73	44	
and	570	350	56	44	
the	651	350	56	44	
needy	730	350	99	44	
,	832	350	12	44	
who	859	350	69	44	
knock	942	350	101	44	
by	1063	350	40	44	
the	396	397	56	35	
way	462	396	70	35	
;	549	395	9	35	
No	315	428	47	51	
sinner	384	428	99	51	
shall	501	428	79	51	
ever	598	428	72	51	
be	686	428	38	51	
empty	738	428	111	51	
sent	865	428	74	51	
back	946	428	80	51	
,	1031	428	14	51	
Who	312	476	80	47	
comes	409	476	105	47	
seeking	531	476	130	47	
mercy	672	476	107	47	
for	804	476	40	47	
Jesus	870	476	89	47	
'	957	476	13	47	
s	971	476	13	47	
sake	1001	476	73	47	
.	1077	476	13	47	
5	273	524	13	47	
Thy	320	524	60	47	
mercy	392	524	111	47	
in	526	524	17	47	
Jesus	574	524	89	47	
exempts	675	524	144	47	
me	828	524	60	47	
from	905	524	60	47	
hell	990	524	67	47	
,	1060	524	13	47	
Its	315	572	45	40	
glories	374	572	118	40	
I	512	572	11	40	
'	523	572	11	40	
ll	538	572	21	40	
sing	577	572	69	40	
,	652	572	11	40	
and	669	572	63	40	
its	751	572	40	40	
wonders	802	572	145	40	
I	967	572	11	40	
'	980	572	11	40	
ll	991	572	30	40	
tell	1032	572	56	40	
;	1103	572	11	40	
'	310	611	13	48	
Twas	333	611	85	48	
Jesus	446	611	88	48	
,	535	611	13	48	
my	558	611	62	48	
friend	639	611	96	48	
,	746	611	13	48	
when	775	611	89	48	
he	890	611	43	48	
hung	954	611	87	48	
on	1068	611	36	48	
the	398	651	51	41	
tree	468	653	61	41	
,	535	655	10	40	
Who	309	692	86	47	
opened	405	692	117	47	
the	548	692	54	47	
channel	618	692	140	47	
of	772	692	34	47	
mercy	820	692	106	47	
for	947	692	46	47	
me	1008	692	52	47	
.	1061	692	13	47	
6	271	743	14	50	
Great	311	743	108	50	
Father	432	743	120	50	
of	563	743	27	50	
mercies	602	743	138	50	
,	735	743	14	50	
thy	762	743	50	50	
goodness	830	743	153	50	
I	1006	743	14	50	
own	1029	743	72	50	
,	1103	743	14	50	
And	316	790	69	44	
the	406	790	57	44	
covenant	477	790	160	44	
love	649	790	73	44	
of	738	790	32	44	
thy	793	790	51	44	
crucified	865	790	139	44	
Son	1029	790	56	44	
;	1103	790	12	44	
All	320	828	54	47	
praise	389	828	101	47	
to	504	828	34	47	
the	559	828	46	47	
Spirit	622	828	101	47	
whose	730	828	105	47	
whisper	846	828	139	47	
divine	992	828	110	47	
,	1100	828	13	47	
Seals	316	876	87	42	
mercy	417	876	113	42	
,	535	876	11	42	
and	564	876	60	42	
pardon	639	876	114	42	
,	762	876	11	42	
and	792	876	54	42	
righteousness	873	876	237	42	
mine	397	920	89	38	
.	486	920	10	38	
C	643	979	14	49	
.	668	979	14	49	
M	703	979	14	49	
.	743	979	14	49	
Salvation	521	1039	123	42	
by	663	1039	30	42	
grace	706	1039	69	42	
alone	792	1039	73	42	
.	866	1039	11	42	
1	282	1086	11	42	
A	338	1086	11	42	
MAZING	366	1086	163	42	
grace	567	1086	93	42	
!	673	1086	11	42	
how	698	1086	67	42	
sweet	793	1086	95	42	
the	906	1086	48	42	
sound	974	1086	92	42	
A	332	1132	10	38	
That	399	1132	79	38	
saved	497	1132	90	38	
a	605	1132	10	38	
wretch	638	1132	112	38	
like	778	1132	65	38	
me	846	1132	63	38	
!	917	1132	10	38	
I	321	1172	11	40	
once	347	1172	79	40	
was	439	1172	69	40	
lost	521	1172	63	40	
,	584	1172	11	40	
but	604	1172	69	40	
now	677	1172	63	40	
am	769	1172	37	40	
found	837	1172	92	40	
,	936	1172	11	40	
Was	354	1214	78	42	
blind	447	1214	86	42	
,	540	1214	11	42	
but	557	1214	67	42	
now	636	1214	61	42	
I	725	1214	11	42	
see	754	1214	48	42	
.	807	1214	11	42	
2	278	1260	14	51	
'	314	1260	14	51	
Twas	338	1260	85	51	
grace	437	1260	95	51	
that	548	1260	73	51	
taught	632	1260	119	51	
my	753	1260	66	51	
heart	832	1260	95	51	
to	938	1260	29	51	
fear	990	1260	60	51	
,	1058	1260	14	51	
And	360	1310	68	40	
grace	455	1310	87	40	
my	556	1310	57	40	
fears	632	1310	78	40	
relieved	724	1310	138	40	
:	878	1310	11	40	
How	316	1349	76	44	
precious	415	1349	148	44	
did	577	1349	43	44	
that	646	1349	72	44	
grace	736	1349	90	44	
appear	842	1349	121	44	
,	962	1349	12	44	
The	364	1393	63	44	
hour	441	1393	78	44	
I	542	1393	12	44	
first	572	1393	64	44	
believed	648	1393	141	44	
!	803	1393	12	44	
3	282	1443	14	50	
Through	327	1443	139	50	
many	487	1443	98	50	
dangers	603	1443	131	50	
,	736	1443	14	50	
toils	763	1443	71	50	
,	838	1443	14	50	
and	863	1443	57	50	
snares	940	1443	112	50	
,	1047	1443	14	50	
I	364	1487	11	40	
have	391	1488	81	40	
already	490	1489	128	41	
come	638	1490	95	41	
:	733	1491	11	40	
'	319	1528	12	43	
Tis	335	1528	48	43	
grace	401	1528	90	43	
has	511	1528	55	43	
brought	581	1528	145	43	
me	733	1528	64	43	
safe	808	1528	59	43	
thus	888	1528	78	43	
far	975	1528	48	43	
