content	x	y	w	h	
CONVICTION	547	187	225	53	
AND	807	189	74	52	
CONVERSION	913	191	238	53	
.	1159	194	15	51	
Straight	464	288	153	43	
he	622	289	46	43	
saw	682	290	54	42	
—	756	291	11	42	
and	787	291	66	43	
won	865	292	73	43	
by	955	293	39	42	
kindness	1015	294	147	43	
,	1168	296	11	42	
Followed	503	332	159	44	
Jesus	692	334	89	43	
in	795	335	31	43	
the	847	336	54	42	
way	914	337	73	42	
.	990	338	11	42	
3	421	382	14	46	
Now	458	383	66	46	
methinks	550	384	169	47	
I	735	386	14	46	
hear	761	386	78	47	
him	857	387	46	46	
praising	934	388	147	47	
,	1083	390	14	46	
Publishing	505	428	193	44	
to	715	430	31	43	
all	767	431	41	42	
around	825	432	120	43	
,	953	433	11	42	
'	459	470	11	42	
Friends	482	470	133	43	
,	614	471	11	42	
is	640	472	23	42	
not	678	472	60	43	
my	748	473	62	42	
case	828	474	63	42	
amazing	914	475	145	43	
?	1074	477	11	42	
What	499	512	101	41	
a	614	513	11	40	
Saviour	648	514	135	41	
I	803	515	11	40	
have	827	516	82	41	
found	935	517	92	41	
!	1041	518	11	40	
O	460	554	13	43	
that	505	554	72	44	
all	585	555	50	43	
the	648	556	57	43	
blind	724	557	89	43	
but	827	558	63	43	
knew	902	559	85	43	
him	1008	560	56	43	
,	1081	561	13	43	
Or	502	596	47	42	
would	560	597	103	43	
be	689	598	39	42	
advised	740	599	134	43	
by	891	600	39	43	
me	946	601	62	42	
:	1014	602	11	42	
Sure	459	640	77	40	
if	557	641	21	40	
they	600	641	71	41	
were	689	642	84	41	
brought	786	643	150	42	
unto	946	645	71	41	
him	1036	646	51	41	
,	1109	647	11	40	
He	499	682	57	39	
would	564	683	106	40	
cause	693	684	89	40	
them	801	685	74	40	
all	902	687	44	39	
to	965	687	29	40	
see	1017	688	45	39	
.	1066	688	11	39	
4	414	730	15	50	
‘	455	730	15	50	
Now	471	731	72	50	
I	572	732	15	50	
gladly	602	732	107	51	
leave	731	734	92	51	
my	838	735	55	50	
garments	913	736	158	51	
,	1072	738	15	50	
Follow	500	775	114	42	
Jesus	640	778	97	41	
in	751	780	22	40	
the	798	781	53	41	
way	864	782	75	42	
;	951	784	12	40	
He	451	816	59	46	
'	508	817	13	45	
ll	524	817	18	45	
direct	562	818	103	46	
me	670	819	67	45	
by	740	820	42	45	
his	800	820	51	46	
counsel	865	821	136	47	
,	1000	823	13	45	
Bring	501	859	97	42	
me	611	861	58	43	
to	684	863	24	40	
eternal	731	864	125	42	
day	868	866	64	42	
:	950	868	12	40	
There	459	901	100	49	
I	572	902	14	48	
shall	603	902	86	49	
behold	704	903	112	50	
my	830	905	62	48	
Saviour	904	906	137	49	
,	1038	907	14	48	
Spotless	495	945	140	46	
,	641	947	13	45	
innocent	671	947	152	47	
,	820	949	13	45	
and	846	949	59	45	
pure	923	950	82	46	
;	1018	951	13	45	
There	461	988	91	42	
to	568	989	31	42	
reign	620	989	82	43	
with	722	991	73	42	
him	820	992	48	42	
forever	905	993	124	43	
,	1034	994	11	42	
For	493	1030	60	42	
his	573	1031	47	42	
promises	637	1032	153	43	
are	807	1034	54	42	
sure	871	1034	76	43	
.	945	1035	11	42	
'	958	1035	11	42	
ar	87	1420	35	3	
and	84	1359	34	27	
holds	79	1269	33	62	
it	73	1160	35	1	
securely	71	1112	28	117	
.	62	964	36	11	
Wood	60	902	32	53	
of	106	1230	34	4	
hands	105	1172	33	73	
.	103	1068	34	10	
148	414	1122	89	49	
SAL	572	1120	149	50	
.	813	1128	15	47	
M	851	1129	15	47	
.	894	1131	15	47	
The	661	1185	49	43	
Star	728	1186	57	43	
of	799	1186	24	44	
Bethlehem	844	1187	128	44	
.	991	1189	13	43	
1	412	1225	13	43	
W	435	1226	8	43	
HEN	523	1228	91	44	
marshalled	633	1231	198	46	
on	851	1235	32	43	
the	910	1236	50	43	
nightly	972	1237	131	46	
plain	1122	1240	81	45	
,	1213	1242	13	43	
V	493	1271	12	40	
The	557	1273	64	40	
glittering	635	1274	165	43	
host	818	1278	74	40	
illumed	908	1280	123	42	
the	1054	1282	59	41	
sky	1130	1284	53	41	
,	1186	1285	12	40	
One	445	1314	72	40	
star	537	1316	61	39	
alone	610	1317	98	40	
of	725	1320	37	38	
all	775	1321	49	39	
the	839	1322	56	38	
train	911	1323	73	39	
,	997	1325	11	38	
Can	489	1355	64	45	
fix	576	1357	32	44	
the	633	1359	57	44	
sinner	705	1359	103	46	
'	812	1362	13	44	
s	825	1362	13	44	
wandering	852	1363	182	47	
eye	1058	1366	57	46	
.	1113	1368	13	44	
2	405	1418	13	44	
Hark	443	1419	88	45	
!	549	1421	13	44	
hark	577	1422	76	45	
!	670	1423	13	44	
to	701	1423	33	46	
God	743	1425	76	45	
the	842	1427	51	44	
chorus	914	1428	114	46	
breaks	1036	1430	122	46	
,	1161	1433	13	44	
From	488	1463	80	42	
every	601	1466	94	42	
host	709	1468	79	42	
,	787	1470	12	40	
from	810	1471	70	41	
every	912	1473	89	42	
gem	1027	1476	52	41	
;	1115	1478	12	40	
But	445	1504	70	42	
one	525	1506	64	41	
alone	597	1508	101	41	
the	710	1510	59	41	
Saviour	781	1511	144	44	
speaks	935	1515	115	42	
,	1051	1517	12	40	
It	489	1546	32	44	
is	535	1547	24	44	
the	579	1548	49	44	
Star	645	1550	69	44	
of	735	1552	32	43	
Bethlehem	788	1553	173	46	
.	978	1558	13	43	
3	406	1610	12	41	
Once	442	1611	93	42	
on	552	1614	31	41	
the	613	1614	48	42	
raging	678	1616	115	43	
seas	814	1619	69	41	
I	898	1621	12	41	
rode	926	1621	75	43	
,	1003	1623	12	41	
The	487	1658	67	42	
storm	567	1659	82	43	
was	683	1660	67	43	
loud	765	1661	71	43	
,	843	1662	11	42	
the	868	1662	54	43	
night	933	1663	101	43	
was	1043	1664	72	43	
dark	1122	1665	77	43	
,	1209	1666	11	42	
The	445	1697	64	45	
ocean	522	1698	93	45	
yawned	639	1700	129	45	
,	776	1701	13	44	
and	801	1702	63	44	
rudely	877	1702	116	46	
blowed	1014	1704	118	45	
The	492	1739	63	45	
wind	564	1741	84	45	
that	669	1743	72	45	
tossed	753	1744	100	46	
my	873	1746	58	47	
foundering	953	1748	185	47	
bark	1156	1752	75	45	
118	819	1789	39	34	
