content	x	y	w	h	
THE	452	196	67	43	
SABBATH	547	196	156	43	
od	-7	380	38	41	
;	47	380	11	41	
man	23	597	63	34	
,	89	597	9	34	
re	2	865	22	39	
,	37	872	2	34	
ay	-2	959	40	43	
,	36	959	12	43	
2	191	296	11	40	
0	224	296	11	40	
may	253	296	76	40	
we	345	296	52	40	
still	408	296	68	40	
remember	490	296	177	40	
thee	682	296	71	40	
,	757	296	11	40	
And	256	334	65	46	
more	339	334	91	46	
in	451	334	18	46	
knowledge	493	334	190	46	
grow	706	334	71	46	
;	801	334	13	46	
And	220	380	67	42	
may	295	380	78	42	
we	387	380	54	42	
more	445	380	94	42	
of	560	380	30	42	
glory	616	380	88	42	
see	723	380	48	42	
,	776	380	11	42	
While	255	421	103	48	
waiting	369	421	135	48	
here	518	421	77	48	
below	606	421	97	48	
.	717	421	13	48	
3	192	471	14	50	
On	219	471	47	50	
this	286	471	55	50	
sweet	362	471	93	50	
day	472	471	57	50	
a	549	471	14	50	
brighter	583	471	143	50	
scene	743	471	92	50	
Of	259	518	47	42	
glory	323	518	82	42	
was	425	518	66	42	
displayed	506	518	166	42	
,	677	518	11	42	
By	225	558	40	43	
God	274	558	74	43	
,	351	558	12	43	
th	378	558	24	43	
’	413	558	12	43	
eternal	442	558	126	43	
Word	575	558	97	43	
,	677	558	12	43	
than	708	558	65	43	
when	793	558	90	43	
This	265	599	63	50	
universe	345	599	148	50	
was	504	599	72	50	
made	586	599	100	50	
,	684	599	14	50	
4	191	651	13	48	
He	227	651	43	48	
rises	285	651	69	48	
,	357	651	13	48	
who	377	651	76	48	
our	469	651	62	48	
souls	542	651	88	48	
had	643	651	61	48	
bought	722	651	131	48	
With	259	695	76	41	
blood	352	696	96	40	
,	455	697	11	40	
and	480	697	58	40	
grief	562	697	87	41	
,	647	698	11	40	
and	670	698	62	40	
pain	752	698	65	41	
;	840	699	11	40	
'	220	736	13	47	
Twas	238	736	83	47	
great	334	736	92	47	
to	442	736	25	47	
speak	488	736	93	47	
the	605	736	54	47	
world	666	736	93	47	
from	783	736	66	47	
nought	880	736	129	47	
,	1007	736	13	47	
'	258	781	13	48	
Twas	276	781	85	48	
greater	372	781	131	48	
to	518	781	27	48	
redeem	565	781	113	48	
.	694	781	13	48	
465	194	847	76	44	
C	545	848	13	48	
.	569	848	13	48	
M	609	848	13	48	
.	648	848	13	48	
Another	540	909	105	40	
.	647	909	11	40	
1	195	956	12	44	
MOME	222	956	127	44	
,	352	956	12	44	
let	380	956	44	44	
us	441	956	32	44	
join	492	956	56	44	
in	573	956	24	44	
sweet	621	956	93	44	
accord	732	956	110	44	
,	852	956	12	44	
U	233	1000	11	42	
In	284	1000	31	42	
hymns	332	1000	124	42	
around	469	1000	119	42	
the	607	1000	54	42	
throne	681	1000	115	42	
;	810	1000	11	42	
This	230	1041	64	39	
is	310	1042	21	38	
the	347	1042	55	38	
day	416	1043	60	38	
our	492	1043	60	38	
rising	569	1044	98	38	
Lord	686	1044	80	39	
Hath	261	1083	76	41	
made	357	1084	95	40	
and	469	1085	63	40	
called	552	1085	95	41	
his	670	1086	44	40	
own	733	1087	75	40	
.	811	1087	11	40	
,	159	1133	14	50	
2	190	1133	14	50	
This	230	1133	65	50	
is	310	1133	18	50	
the	349	1133	57	50	
day	417	1133	65	50	
which	498	1133	100	50	
God	610	1133	72	50	
hath	702	1133	77	50	
blest	801	1133	80	50	
,	883	1133	14	50	
The	263	1180	60	42	
brightest	336	1180	162	42	
of	514	1180	31	42	
