content	x	y	w	h	
CHRISTIAN	587	146	194	42	
EXERCISES	815	147	200	42	
,	1018	147	11	42	
291	399	244	96	47	
C	765	244	13	47	
.	794	244	13	47	
M	828	245	13	47	
.	866	245	13	47	
:	924	245	13	47	
Omniscience	453	302	176	45	
and	639	303	57	44	
Omnipresence	710	303	198	45	
of	920	304	24	44	
God	957	304	50	44	
celebrated	1023	304	113	45	
.	1140	305	12	44	
1	392	347	14	51	
W	420	347	7	51	
HERE	507	348	128	51	
from	653	348	66	51	
thy	752	348	50	51	
Spirit	825	349	105	51	
shall	943	349	86	51	
I	1042	349	14	51	
stretch	1069	349	88	52	
VY	450	393	43	48	
The	543	394	60	47	
pinions	618	394	134	47	
of	764	394	34	47	
my	816	395	60	47	
flight	893	395	88	47	
?	995	395	13	47	
Or	433	436	44	41	
where	494	438	103	41	
through	618	439	133	41	
nature	769	441	115	42	
'	888	443	12	40	
s	904	443	12	40	
spacious	932	444	143	41	
range	1083	445	80	42	
,	1158	447	12	40	
Shall	468	479	96	50	
I	577	479	14	50	
elude	607	479	92	50	
thy	719	479	51	50	
sight	792	479	85	51	
?	888	480	14	50	
2	388	532	13	46	
Scaled	427	532	110	47	
I	561	533	13	46	
the	589	533	59	46	
skies	661	533	78	46	
,	740	533	13	46	
the	769	533	52	47	
blaze	836	534	98	46	
divine	950	534	106	46	
Would	466	575	115	41	
overwhelm	604	576	173	41	
my	806	579	66	40	
soul	884	579	77	41	
;	971	580	11	40	
Plunged	427	619	143	41	
I	595	620	11	40	
to	622	620	30	40	
hell	668	620	72	40	
,	742	620	11	40	
there	766	620	87	41	
should	872	621	112	40	
I	1005	621	11	40	
hear	1028	621	77	40	
Thine	471	660	99	44	
awful	584	660	103	44	
thunders	698	660	158	45	
roll	873	661	62	44	
.	937	661	12	44	
3	387	710	14	50	
If	428	710	29	50	
on	479	711	29	50	
a	535	711	14	50	
morning	565	711	151	50	
'	719	711	14	50	
s	734	711	14	50	
darting	757	711	137	51	
ray	914	712	50	50	
,	969	712	14	50	
With	467	760	78	40	
matchless	564	760	180	40	
speed	760	760	91	41	
I	879	761	11	40	
rode	907	761	78	40	
,	986	761	11	40	
And	428	799	66	43	
flew	521	800	55	42	
to	600	800	30	42	
the	652	800	55	42	
wild	720	800	67	42	
,	798	801	11	42	
lonely	823	801	102	42	
shore	953	801	86	42	
,	1039	801	11	42	
That	469	844	83	43	
bounds	559	844	134	43	
the	704	844	55	43	
ocean	778	844	89	44	
'	876	845	12	43	
s	889	845	12	43	
flood	921	845	74	43	
;	1017	845	12	43	
4	379	890	14	50	
Thither	429	890	129	51	
thine	573	891	87	50	
hand	678	891	79	50	
,	767	891	14	50	
all	791	891	43	51	
-	838	892	14	50	
present	853	892	128	50	
God	991	892	72	50	
,	1068	892	14	50	
Must	459	936	86	42	
guide	565	938	95	40	
the	678	939	58	40	
wondrous	748	939	176	42	
way	935	942	70	40	
,	1007	942	11	40	
And	423	981	71	40	
thine	513	983	90	38	
omnipotence	621	983	222	41	
support	859	986	139	39	
The	468	1021	62	44	
fabric	547	1022	99	45	
of	662	1025	40	43	
my	709	1025	65	45	
clay	787	1027	68	45	
.	863	1029	13	43	
5	379	1073	12	45	
Should	424	1073	113	46	
I	563	1074	12	45	
involve	591	1074	129	45	
myself	729	1074	126	46	
around	874	1075	118	45	
With	464	1120	81	40	
clouds	567	1120	121	40	
of	698	1120	38	40	
tenfold	754	1120	119	41	
night	895	1121	94	40	
,	988	1121	11	40	
The	424	1159	64	43	
clouds	503	1160	115	42	
would	627	1160	103	42	
shine	753	1160	93	43	
like	861	1161	68	42	
blazing	944	1161	127	42	
noon	1082	1161	67	43	
,	1145	1162	11	42	
Before	469	1205	115	46	
thy	599	1205	52	46	
piercing	670	1205	146	47	
sight	838	1206	86	46	
.	922	1206	13	46	
6	375	1252	14	50	
If	422	1252	28	50	
in	474	1253	20	50	
thy	518	1253	58	50	
being	594	1253	94	50	
so	708	1253	27	50	
enclosed	757	1253	147	51	
,	916	1254	14	50	
How	461	1300	73	42	
vain	559	1300	72	42	
th	653	1300	23	42	
'	687	1300	11	42	
attempt	716	1300	140	43	
to	871	1301	30	42	
fly	926	1301	29	42	
,	967	1301	11	42	
Since	422	1339	88	43	
every	529	1340	93	42	
rising	643	1340	97	42	
bud	757	1340	67	43	
of	839	1341	39	42	
thought	898	1341	139	42	
Is	462	1384	31	43	
naked	504	1384	97	43	
to	631	1384	23	43	
thine	677	1384	98	43	
eye	792	1384	55	44	
!	859	1385	12	43	
·	340	1460	15	47	
292	381	1458	100	45	
C	741	1456	14	49	
.	766	1456	14	49	
M	806	1457	14	49	
.	846	1457	14	49	
The	638	1516	58	46	
praises	701	1516	101	47	
of	815	1517	25	46	
Christ	860	1517	87	46	
.	951	1517	13	46	
1	379	1561	13	46	
TNFINITE	420	1561	204	47	
excellence	643	1562	182	47	
is	845	1563	26	46	
thine	887	1563	90	46	
,	975	1563	13	46	
I	430	1606	13	48	
Thou	476	1607	82	48	
lovely	583	1607	100	48	
Prince	707	1607	116	49	
of	843	1608	27	48	
grace	895	1608	93	48	
;	999	1608	13	48	
Thy	423	1651	60	43	
uncreated	505	1652	170	42	
beauties	692	1652	150	43	
shine	855	1653	93	42	
With	453	1690	88	42	
never	557	1693	105	41	
-	659	1695	12	40	
fading	677	1695	110	41	
rays	802	1698	77	41	
.	877	1699	12	40	
228	777	1739	46	37	
