content	x	y	w	h	
ON	409	239	47	42	
FREE	493	239	92	42	
GRACE	611	239	118	42	
.	736	239	11	42	
The	202	332	61	47	
Father	277	332	118	47	
,	395	332	13	47	
Son	423	332	60	47	
,	487	332	13	47	
and	508	332	61	47	
Spirit	596	332	93	47	
formed	708	332	112	47	
•	212	373	12	47	
The	243	373	60	48	
everlasting	321	375	189	50	
plan	531	379	68	48	
.	610	380	12	47	
3	156	436	14	51	
O	198	436	14	51	
may	233	436	81	51	
this	329	436	64	51	
Bible	407	436	90	51	
-	499	436	14	51	
truth	518	436	78	51	
inspire	622	436	116	51	
My	235	484	54	42	
heart	301	484	95	42	
with	407	484	73	42	
purest	505	484	108	42	
bliss	626	484	78	42	
,	706	484	11	42	
And	195	526	73	42	
land	288	526	70	42	
my	374	526	62	42	
soul	450	526	76	42	
in	538	526	22	42	
mansions	582	526	168	42	
where	758	526	105	42	
My	235	567	59	46	
chosen	306	567	107	46	
Jesus	442	567	92	46	
is	548	567	25	46	
.	575	567	13	46	
L	526	653	13	46	
.	554	653	13	46	
M	592	653	13	46	
.	630	653	13	46	
Electing	273	722	110	42	
grace	401	722	70	42	
,	469	722	11	42	
or	495	722	23	42	
saints	540	722	76	42	
beloved	627	722	93	42	
in	742	722	16	42	
Christ	780	722	91	42	
.	873	722	11	42	
1	160	766	11	42	
TESUS	215	767	131	43	
,	345	768	11	42	
we	369	768	54	42	
bless	432	768	84	43	
thy	535	769	54	43	
Father	607	770	116	43	
'	723	771	11	42	
s	741	771	11	42	
name	767	771	95	43	
,	861	772	11	42	
J	205	812	12	44	
Thy	271	812	63	44	
God	347	812	69	44	
and	438	812	56	44	
ours	519	812	72	44	
are	603	812	56	44	
both	668	812	74	44	
the	766	812	57	44	
same	840	812	86	44	
;	938	812	12	44	
What	198	854	100	42	
heavenly	304	854	159	42	
blessings	478	854	164	42	
from	658	854	65	42	
his	753	854	48	42	
throne	821	854	115	42	
,	933	854	11	42	
Flow	204	895	79	46	
down	308	895	90	46	
to	412	895	34	46	
sinners	466	895	121	46	
through	598	895	134	46	
his	755	895	46	46	
Son	819	895	59	46	
!	893	895	13	46	
est	-4	838	36	49	
,	45	848	2	41	
orskie	-13	925	81	43	
2	162	980	11	42	
Christ	217	980	106	42	
be	340	980	39	42	
my	392	980	54	42	
first	469	980	60	42	
elect	548	980	82	42	
,	631	980	11	42	
'	644	980	11	42	
he	671	980	39	42	
said	724	980	59	42	
;	807	980	11	42	
Then	204	1021	77	39	
chose	307	1022	87	38	
our	415	1022	55	39	
souls	488	1023	86	38	
in	594	1023	21	38	
Christ	641	1024	104	38	
our	763	1024	55	38	
head	832	1025	78	38	
,	922	1025	10	38	
Before	198	1064	119	42	
he	329	1064	39	42	
gave	385	1064	82	42	
the	482	1064	54	42	
mountains	544	1064	194	42	
birth	749	1064	82	42	
,	840	1064	11	42	
Or	204	1103	43	40	
laid	266	1104	54	40	
foundations	342	1104	210	42	
for	563	1106	46	40	
the	631	1107	52	40	
earth	699	1107	82	41	
.	790	1108	11	40	
3	161	1187	12	43	
Thus	209	1187	77	43	
did	302	1187	42	43	
eternal	374	1187	124	43	
love	510	1187	71	43	
begin	593	1187	94	43	
To	204	1228	42	46	
raise	265	1228	72	46	
us	355	1228	42	46	
up	402	1228	42	46	
from	469	1228	57	46	
death	557	1228	91	46	
and	671	1228	59	46	
sin	753	1228	40	46	
;	809	1228	13	46	
Our	205	1274	65	35	
characters	287	1275	179	36	
were	480	1276	84	35	
then	580	1276	66	36	
decreed	671	1277	127	36	
,	808	1278	9	35	
'	204	1313	12	45	
Blameless	224	1313	172	45	
in	411	1313	25	45	
love	462	1313	68	45	
,	535	1313	12	45	
a	563	1313	12	45	
holy	592	1313	76	45	
seed	685	1313	70	45	
.	761	1313	12	45	
'	770	1313	12	45	
2	771	1302	9	35	
Predestinated	201	1398	237	42	
to	465	1398	22	42	
be	509	1398	38	42	
sons	566	1398	72	42	
,	641	1398	11	42	
Born	206	1439	75	42	
by	304	1440	38	41	
degrees	363	1440	128	42	
,	496	1441	11	41	
but	518	1442	59	41	
chose	590	1442	94	42	
at	699	1443	38	41	
once	749	1443	80	42	
;	836	1444	11	41	
A	210	1484	11	40	
new	248	1484	58	40	
,	320	1484	11	40	
regenerated	344	1484	203	40	
race	565	1484	73	40	
,	640	1484	11	40	
To	210	1520	38	51	
praise	268	1520	98	51	
the	385	1520	58	51	
glory	456	1520	87	51	
of	567	1520	28	51	
his	616	1520	51	51	
grace	684	1520	95	51	
.	779	1520	14	51	
5	164	1602	12	43	
With	206	1603	79	43	
Christ	311	1604	102	44	
,	420	1605	12	43	
our	445	1605	55	43	
Lord	510	1606	85	43	
,	604	1607	12	43	
we	620	1607	56	43	
share	687	1608	93	43	
our	795	1609	56	43	
part	870	1609	72	44	
In	207	1647	29	40	
the	262	1648	52	40	
affections	329	1648	164	41	
of	505	1649	36	41	
his	557	1650	46	40	
heart	618	1650	94	41	
;	724	1651	11	40	
Nor	201	1689	69	44	
shall	287	1689	84	44	
our	385	1689	62	44	
souls	464	1689	85	44	
be	560	1689	40	44	
thence	617	1689	114	44	
removed	746	1689	138	44	
Till	211	1731	55	48	
he	282	1731	43	48	
forgets	340	1731	115	48	
his	475	1731	41	48	
first	538	1731	64	48	
beloved	617	1731	134	48	
.	755	1731	13	48	
