content	x	y	w	h	
INVITATIONS	462	185	231	40	
OF	724	187	41	38	
THE	800	188	65	38	
HOSPEL	900	189	130	39	
.	1036	190	10	38	
6	332	277	11	42	
Lo	371	278	46	42	
,	419	278	11	42	
th	450	279	22	42	
'	483	279	11	42	
incarnate	509	279	161	43	
God	687	281	73	42	
ascended	777	282	153	43	
,	939	283	11	42	
Pleads	412	319	121	44	
the	543	320	56	44	
merit	606	321	103	44	
of	722	322	40	43	
his	782	323	42	43	
blood	841	323	97	44	
;	954	324	12	43	
Venture	376	364	141	41	
on	534	365	30	40	
him	586	366	50	40	
,	654	366	11	40	
venture	678	367	138	41	
wholly	829	368	116	41	
,	954	369	11	40	
Let	406	404	67	43	
no	488	405	39	42	
other	550	405	87	43	
trust	653	406	87	43	
intrude	754	407	131	43	
;	895	409	11	42	
None	448	448	97	40	
but	560	449	63	40	
Jesus	640	449	87	41	
Can	415	490	61	44	
do	492	491	48	43	
helpless	549	491	139	45	
sinners	707	493	124	44	
good	852	494	77	44	
.	932	495	12	43	
7	333	553	12	43	
Saints	370	554	101	44	
and	489	555	61	43	
angels	568	556	116	44	
,	685	557	12	43	
joined	708	557	100	44	
in	830	558	24	43	
concert	876	558	134	45	
,	1010	560	12	43	
Sing	413	600	78	40	
the	510	600	50	40	
praises	577	601	116	40	
of	712	601	36	39	
the	768	600	51	41	
Lamb	831	601	101	40	
,	935	601	11	40	
While	367	638	101	43	
the	493	639	53	42	
blissful	557	640	128	43	
seats	701	641	80	43	
of	800	642	31	42	
heaven	848	642	120	43	
Sweetly	412	679	133	49	
echo	572	681	74	48	
with	655	681	70	49	
his	752	682	48	49	
name	815	683	96	49	
,	909	684	13	48	
Hallelujah	449	724	183	43	
,	641	725	11	42	
Sinners	408	765	134	47	
here	553	766	78	47	
may	644	767	72	47	
sing	741	768	66	47	
the	823	769	59	46	
same	894	770	91	46	
.	979	770	13	46	
handa	12	1152	15	73	
122	330	853	93	48	
L	595	856	13	47	
.	624	856	13	47	
M	657	856	13	47	
.	701	857	13	47	
Double	746	857	144	49	
.	897	859	13	47	
Law	549	912	50	45	
and	623	913	56	45	
Grace	693	914	86	44	
contrasted	791	915	130	45	
.	934	916	12	44	
1	329	969	12	43	
TN	373	970	48	43	
thunder	452	971	136	44	
,	593	972	12	43	
once	623	972	77	44	
,	698	973	12	43	
Jehovah	727	973	138	44	
spoke	887	975	99	43	
,	989	976	12	43	
1	379	1016	11	40	
From	420	1016	77	41	
Sinai	536	1017	89	41	
'	625	1018	11	40	
s	637	1018	11	40	
mount	659	1018	118	41	
,	780	1020	11	40	
in	806	1020	21	40	
fire	856	1020	47	41	
and	921	1021	63	40	
smoke	1007	1022	98	40	
But	364	1056	67	42	
now	444	1056	60	43	
from	532	1057	65	43	
Zion	633	1058	71	43	
'	714	1059	11	42	
s	726	1059	11	42	
fcir	758	1059	56	43	
abode	833	1060	103	43	
,	933	1061	11	42	
He	360	1097	59	40	
shows	428	1098	109	41	
himself	546	1099	129	43	
a	687	1102	12	40	
pard	721	1102	74	42	
’	802	1104	12	40	
ning	816	1104	77	40	
God	906	1105	75	41	
;	999	1107	12	40	
Hark	361	1142	89	42	
,	459	1143	11	42	
how	482	1143	60	42	
he	566	1144	46	42	
speaks	625	1144	115	43	
in	757	1145	22	43	
accents	806	1146	125	43	
mild	942	1147	73	43	
,	1026	1148	11	42	
Speaks	365	1185	127	40	
to	504	1186	29	39	
the	552	1186	56	40	
sinner	626	1187	99	40	
as	742	1188	36	39	
a	793	1189	11	39	
child	828	1189	75	40	
:	925	1190	11	39	
Pardon	382	1226	120	43	
and	528	1227	60	43	
peace	607	1228	95	43	
I	722	1229	11	42	
freely	747	1229	99	43	
give	872	1230	71	43	
;	954	1231	11	42	
Poor	365	1266	77	47	
sinner	465	1267	104	48	
,	569	1268	13	47	
look	599	1268	66	47	
to	690	1269	27	47	
me	730	1269	61	47	
and	804	1270	60	47	
live	882	1271	61	47	
.	949	1271	13	47	
'	958	1271	13	47	
2	323	1325	14	51	
The	369	1326	57	51	
holy	439	1326	79	52	
Moses	535	1327	103	52	
quaked	655	1328	125	52	
with	797	1330	75	51	
fear	896	1331	66	51	
,	962	1331	14	51	
And	365	1375	71	41	
camp	457	1376	92	41	
-	551	1376	11	41	
despair	560	1377	123	42	
and	705	1378	58	41	
death	783	1379	85	41	
were	893	1380	82	41	
there	996	1381	84	41	
;	1097	1382	11	41	
But	365	1415	61	48	
here	438	1415	77	49	
the	530	1416	54	49	
God	591	1417	76	48	
of	690	1418	35	48	
gospel	744	1418	114	49	
grace	871	1419	95	49	
Invites	366	1458	121	43	
us	500	1459	39	42	
now	552	1460	60	42	
to	640	1460	30	42	
see	687	1461	48	42	
his	754	1461	48	43	
face	822	1462	63	42	
;	899	1463	11	42	
Vengeance	359	1499	192	40	
no	570	1502	42	38	
more	625	1503	92	39	
beclouds	730	1504	155	40	
his	894	1507	49	38	
brow	961	1508	80	39	
,	1050	1509	11	38	
He	356	1544	58	40	
speaks	428	1544	114	41	
in	556	1546	23	40	
love	604	1546	73	41	
to	695	1547	29	40	
sinners	744	1547	119	41	
now	881	1549	63	40	
;	966	1549	11	40	
It	361	1584	31	42	
is	407	1584	22	42	
the	450	1585	53	42	
voice	521	1585	88	43	
of	622	1586	39	42	
Jesus	678	1587	95	42	
'	771	1588	11	42	
blood	794	1588	95	42	
,	896	1589	11	42	
Calling	359	1626	131	44	
poor	506	1627	77	44	
wanderers	601	1628	180	45	
home	790	1630	103	43	
to	904	1631	31	43	
God	945	1631	73	44	
.	1027	1632	12	43	
3	322	1686	13	44	
The	364	1688	63	44	
thundering	444	1689	197	47	
law	656	1692	50	45	
,	718	1693	13	44	
with	740	1694	76	45	
terrors	840	1695	117	46	
full	975	1698	61	45	
,	1037	1699	13	44	
Pronounced	359	1732	206	46	
a	590	1737	12	41	
curse	621	1737	91	43	
on	732	1740	31	41	
every	790	1742	92	42	
soul	900	1744	81	42	
;	985	1746	12	41	
96	743	1783	22	31	
