content	x	y	w	h	
REJOICING	376	124	193	43	
.	574	124	12	43	
ve	7	334	30	40	
my	-10	382	53	38	
son	44	380	24	39	
Par	-7	591	40	46	
;	39	591	13	46	
283	114	229	75	48	
C	440	217	13	48	
.	465	217	13	48	
M	504	217	13	48	
.	538	217	13	48	
Love	349	280	56	43	
and	420	280	48	43	
gralitude	487	280	131	43	
.	618	280	12	43	
1	119	333	11	40	
ND	190	332	38	40	
have	249	332	73	40	
I	337	331	11	40	
,	353	331	11	40	
Christ	378	331	106	39	
,	484	330	11	40	
no	505	330	43	40	
love	571	330	73	39	
for	655	329	46	40	
thee	721	329	72	39	
,	796	328	11	40	
A	157	376	11	40	
No	202	375	45	40	
passion	258	374	114	39	
for	396	373	46	40	
thy	455	372	52	40	
charms	527	372	133	38	
?	665	370	11	40	
No	146	416	37	40	
wish	190	416	65	39	
my	271	415	50	40	
Saviour	338	415	132	39	
'	472	414	11	40	
s	489	413	11	40	
face	518	413	67	40	
to	598	413	30	40	
see	648	412	52	40	
,	702	412	11	40	
And	181	453	50	50	
dwell	253	453	90	50	
within	353	453	108	50	
his	481	453	44	50	
arms	544	453	93	50	
?	641	453	14	50	
2	117	505	14	50	
Is	151	505	18	50	
there	182	505	66	50	
no	263	505	38	50	
spark	316	505	87	50	
of	421	505	38	50	
gratitude	478	505	166	50	
In	177	554	21	38	
this	214	554	54	38	
cold	284	554	63	38	
heart	363	554	95	38	
of	471	554	34	38	
mine	520	554	89	38	
,	609	554	10	38	
To	153	591	25	46	
him	190	591	39	46	
whose	257	591	95	46	
generous	369	591	160	46	
bosom	539	591	96	46	
glowed	672	591	113	46	
With	175	636	64	43	
friendship	260	636	159	43	
all	442	636	43	43	
divine	505	636	109	43	
?	624	636	12	43	
3	121	687	13	46	
Can	143	687	47	46	
I	205	687	13	46	
pronounce	234	687	168	46	
his	420	687	46	46	
charming	481	687	163	46	
name	659	687	102	46	
,	755	687	13	46	
His	175	730	43	42	
acts	233	730	59	42	
of	311	730	30	42	
kindness	356	730	153	42	
tell	521	730	59	42	
,	583	730	11	42	
And	147	772	48	42	
while	214	772	77	42	
I	311	772	11	42	
dwell	338	772	95	42	
upon	446	772	80	42	
the	552	772	55	42	
theme	621	772	109	42	
No	173	816	39	42	
sweet	228	816	85	42	
emotion	326	816	129	42	
feel	482	816	65	42	
?	550	816	11	42	
4	116	869	11	39	
Such	143	869	61	39	
base	217	869	67	39	
ingratitude	301	869	194	39	
as	509	869	36	39	
this	559	869	59	39	
,	624	869	11	39	
What	169	910	83	36	
heart	262	911	87	36	
but	359	912	60	35	
must	427	912	92	36	
detest	532	913	105	36	
!	647	914	9	35	
Sure	142	952	59	42	
,	203	952	11	42	
Christ	226	952	95	42	
deserves	338	952	144	42	
the	500	952	55	42	
noblest	564	952	127	42	
place	708	952	95	42	
In	172	995	25	46	
every	219	995	79	46	
human	316	995	109	46	
breast	448	995	102	46	
.	552	995	13	46	
5	110	1046	12	45	
A	142	1046	12	45	
very	173	1046	58	45	
wretch	248	1046	110	45	
,	363	1046	12	45	
Lord	386	1046	82	45	
,	478	1046	12	45	
I	506	1046	12	45	
should	534	1046	107	45	
prove	666	1046	98	45	
,	763	1046	12	45	
Had	169	1091	55	36	
I	250	1092	8	35	
no	271	1093	38	35	
love	329	1094	66	36	
for	411	1095	49	36	
thee	476	1096	69	37	
;	563	1098	8	35	
Rather	142	1128	95	47	
than	250	1128	65	47	
not	332	1128	60	47	
my	400	1128	60	47	
Saviour	476	1128	137	47	
love	634	1128	72	47	
,	705	1128	13	47	
O	174	1174	11	42	
may	203	1174	67	42	
I	286	1174	11	42	
cease	310	1174	81	42	
to	416	1174	22	42	
be	459	1174	39	42	
!	509	1174	11	42	
284	114	1238	65	59	
C	304	1241	15	58	
.	322	1241	15	58	
M	369	1242	15	58	
.	411	1242	15	58	
Chorused	477	1243	186	61	
.	670	1246	15	58	
The	193	1310	45	40	
New	246	1310	50	40	
Jerusalem	320	1310	126	40	
described	469	1310	124	40	
and	615	1310	52	40	
desired	678	1310	96	40	
,	780	1310	11	40	
1	114	1348	12	47	
TERUSALEM	149	1349	227	51	
,	388	1354	12	47	
my	405	1354	58	49	
happy	483	1356	102	48	
home	601	1358	104	50	
,	700	1360	12	47	
O	192	1399	9	38	
how	224	1399	53	39	
I	305	1401	9	38	
long	336	1402	73	39	
for	424	1404	48	38	
thee	493	1405	65	39	
;	578	1407	9	38	
When	134	1442	76	42	
will	231	1442	61	42	
my	299	1442	62	42	
sorrows	376	1442	131	42	
have	519	1442	82	42	
an	620	1442	31	42	
end	676	1442	54	42	
?	746	1442	11	42	
Thy	177	1484	51	44	
joys	240	1484	69	44	
when	316	1484	85	44	
shall	423	1484	84	44	
I	528	1484	12	44	
see	555	1484	51	44	
?	613	1484	12	44	
CHORUS	116	1532	90	47	
–	213	1533	13	46	
O	246	1534	13	46	
the	289	1534	52	47	
place	354	1535	89	47	
,	444	1536	13	46	
the	473	1536	52	46	
happy	540	1537	108	47	
place	662	1538	92	47	
,	758	1539	13	46	
The	286	1580	60	42	
place	365	1580	89	42	
where	463	1580	111	42	
Jesus	593	1580	88	42	
is	698	1580	22	42	
!	736	1580	11	42	
The	252	1624	58	39	
place	329	1623	83	39	
where	427	1622	104	39	
Christians	556	1621	178	39	
all	755	1619	46	40	
shall	823	1619	79	39	
In	284	1664	33	45	
everlasting	339	1664	187	45	
bliss	546	1664	73	45	
.	626	1664	12	45	
[	803	1661	11	40	
meet	815	1661	90	40	
223	471	1710	45	35	
ght	7	1531	40	46	
