content	x	y	w	h	
CHRISTIAN	691	152	190	38	
EXERCISES	915	155	201	39	
.	1120	158	11	36	
21	1334	345	62	37	
31	1341	539	54	39	
5	1338	920	20	42	
I	1365	926	20	42	
Of	512	242	51	47	
feeling	579	243	121	48	
all	713	245	47	47	
things	776	246	108	47	
show	896	248	77	47	
some	1000	249	92	47	
sign	1105	251	67	46	
,	1174	252	14	46	
But	513	286	66	47	
this	592	288	57	46	
unfeeling	670	289	165	48	
heart	846	291	98	47	
of	956	293	35	46	
mine	1003	293	93	47	
.	1094	295	14	46	
3	470	341	12	39	
To	515	341	37	40	
hear	566	342	82	40	
the	661	344	57	39	
sorrows	733	345	138	40	
thou	887	347	69	39	
hast	974	348	77	40	
felt	1065	349	56	40	
,	1126	350	12	39	
What	508	381	101	44	
but	620	383	62	43	
an	695	384	32	42	
adamant	749	385	156	44	
would	913	387	104	43	
melt	1037	389	84	43	
?	1131	390	12	42	
But	507	424	70	45	
I	593	426	13	44	
can	619	426	57	44	
read	695	427	69	45	
each	790	428	69	45	
moving	879	430	137	45	
line	1034	432	65	44	
,	1097	433	13	44	
And	509	465	74	48	
nothing	597	467	140	48	
moves	747	469	115	48	
this	876	471	67	47	
heart	956	472	96	48	
of	1064	473	36	47	
mine	1110	474	92	48	
.	1199	475	14	47	
4	469	513	15	51	
Eternal	507	513	139	53	
Spirit	660	516	97	52	
,	760	517	15	51	
mighty	778	517	132	53	
God	926	519	74	52	
,	1005	520	15	51	
Apply	510	563	104	44	
within	635	565	106	44	
the	765	567	55	42	
Saviour	835	568	138	44	
'	975	570	12	42	
s	988	570	12	42	
blood	1009	570	96	44	
;	1123	572	12	42	
'	507	603	13	44	
Tis	528	604	45	44	
his	585	604	51	45	
rich	656	605	58	45	
blood	734	607	93	45	
,	835	608	13	44	
and	861	608	64	45	
his	936	609	51	45	
alone	1005	610	94	45	
,	1101	612	13	44	
Can	504	647	62	43	
move	583	648	101	44	
and	702	650	55	43	
melt	772	651	84	43	
this	875	653	59	42	
heart	947	654	96	43	
of	1057	655	40	42	
stone	1111	656	89	43	
.	1198	657	12	42	
378	461	710	98	49	
S	837	721	13	44	
.	859	720	13	44	
M	900	720	13	44	
.	940	718	13	44	
Waiting	627	775	123	44	
for	766	777	43	42	
pardon	822	778	98	43	
and	938	779	53	43	
direction	1007	780	120	44	
.	1137	782	12	42	
1	465	822	12	41	
T	516	823	12	41	
LIFT	553	823	99	42	
my	663	825	62	41	
soul	744	826	74	41	
to	826	827	31	41	
God	869	827	78	42	
;	961	829	12	41	
-	479	865	12	42	
My	553	866	63	43	
trust	630	867	80	43	
is	729	869	24	42	
in	768	869	23	42	
his	816	870	49	42	
name	880	871	101	43	
;	987	872	12	42	
Let	497	906	69	44	
not	574	907	62	44	
my	645	908	64	44	
foes	724	909	66	44	
that	802	911	72	43	
seek	890	912	67	44	
my	975	913	64	43	
blood	1047	914	97	44	
Still	546	951	77	45	
triumph	639	952	137	46	
in	796	954	25	45	
my	837	955	66	45	
shame	918	956	109	45	
.	1025	958	13	44	
2	461	998	14	48	
Sin	504	998	50	49	
and	578	999	55	49	
the	651	1000	57	49	
powers	723	1001	125	50	
of	867	1003	37	49	
hell	919	1004	71	49	
Persuade	541	1046	168	44	
me	715	1048	62	43	
to	786	1049	32	43	
despair	836	1050	126	44	
;	976	1052	12	42	
Lord	497	1087	85	43	
,	590	1089	12	42	
make	608	1089	107	43	
me	720	1090	62	43	
know	787	1091	89	43	
thy	903	1093	60	42	
cov	980	1094	61	43	
’	1042	1095	12	42	
nant	1052	1095	82	43	
well	1142	1096	74	43	
,	1214	1097	12	42	
That	548	1132	77	37	
I	644	1134	10	35	
may	665	1135	76	36	
'	763	1137	10	35	
scape	772	1137	95	37	
the	881	1140	56	35	
snare	953	1141	89	37	
.	1044	1143	10	35	
3	462	1180	14	46	
From	501	1180	79	47	
beams	610	1182	117	47	
of	738	1184	35	46	
dawning	788	1184	151	48	
light	963	1187	84	47	
,	1044	1188	14	46	
Till	547	1226	62	43	
evening	627	1227	138	44	
shades	783	1229	112	44	
arise	910	1231	77	43	
;	1006	1232	12	42	
For	499	1268	67	42	
thy	579	1269	54	42	
salvation	655	1271	152	42	
,	815	1273	12	41	
Lord	839	1273	82	42	
,	929	1274	12	41	
I	958	1275	12	41	
wait	987	1275	75	42	
,	1063	1276	12	41	
With	541	1309	82	51	
ever	642	1310	78	51	
longing	736	1312	134	51	
eyes	887	1314	78	51	
