content	x	y	w	h	
DOXOLOGIES	527	118	243	38	
700	227	202	116	58	
,	412	202	16	58	
6	501	202	16	58	
,	525	202	16	58	
8	566	202	16	58	
.	590	202	16	58	
Lenox	666	202	130	58	
.	802	202	16	58	
mo	258	282	93	42	
God	361	282	73	42	
the	453	282	59	42	
Father	526	282	121	42	
'	652	282	11	42	
s	665	282	11	42	
throne	694	282	118	42	
1	290	328	11	42	
Our	339	328	73	42	
humble	427	328	136	42	
songs	586	328	101	42	
we	701	328	54	42	
raise	766	328	83	42	
;	866	328	11	42	
Glory	266	370	101	42	
to	386	370	31	42	
God	432	370	73	42	
the	522	370	60	42	
Son	597	370	61	42	
,	671	370	11	42	
To	314	411	45	48	
God	371	411	69	48	
the	465	411	54	48	
Spirit	540	411	104	48	
praise	659	411	108	48	
;	778	411	13	48	
With	268	456	82	44	
all	371	456	49	44	
our	434	456	67	44	
powers	515	456	128	44	
,	643	456	12	44	
eternal	674	456	126	44	
King	812	456	89	44	
,	904	456	12	44	
Thy	276	499	58	46	
name	353	499	110	46	
we	468	499	58	46	
bless	537	499	85	46	
,	629	499	13	46	
thy	658	499	59	46	
nature	736	499	113	46	
sing	868	499	73	46	
.	946	499	13	46	
541	638	606	45	40	
