content	x	y	w	h	
GLORIES	336	178	157	38	
OF	517	176	45	40	
CHRIST	591	175	128	39	
.	722	174	11	40	
med	-11	570	44	62	
But	162	272	66	46	
none	238	271	84	46	
of	337	270	35	46	
those	381	270	90	45	
shall	483	268	84	45	
ever	582	267	77	45	
die	669	266	53	45	
,	724	265	14	46	
Who	198	316	80	43	
in	295	316	23	43	
his	340	316	49	43	
army	402	316	97	43	
fight	510	316	85	43	
.	591	316	12	43	
9	122	365	13	48	
Here	161	365	82	48	
,	244	365	13	48	
Lord	270	365	75	48	
,	357	365	13	48	
behold	380	365	106	48	
I	514	365	13	48	
set	544	365	47	48	
my	600	365	62	48	
name	672	365	103	48	
A	207	414	11	40	
soldier	247	413	111	39	
I	379	412	11	40	
would	403	412	101	39	
be	529	410	36	40	
;	580	410	11	40	
Thy	167	456	57	39	
gracious	245	455	149	38	
promises	404	453	150	39	
I	575	451	11	40	
claim	606	451	73	39	
,	702	450	11	40	
And	200	501	69	39	
give	293	499	70	40	
myself	374	498	122	39	
to	507	497	30	39	
thee	556	496	72	39	
.	635	495	12	40	
86	123	570	57	62	
L	473	570	17	62	
.	499	570	17	62	
M	543	570	17	62	
.	587	570	17	62	
Christ	312	642	86	38	
is	415	642	20	38	
ours	450	642	58	38	
,	507	642	10	38	
and	529	642	54	38	
we	593	642	41	38	
are	642	642	49	38	
his	699	642	44	38	
.	745	642	10	38	
1	128	688	11	42	
THE	174	688	102	42	
name	293	688	95	42	
of	396	688	39	42	
Christ	450	688	105	42	
,	558	688	11	42	
how	579	688	66	42	
sweet	669	688	95	42	
it	782	688	23	42	
sounds	819	688	123	42	
!	949	688	11	42	
|	185	730	11	42	
How	238	730	73	42	
sweet	339	730	95	42	
the	446	730	54	42	
mention	508	730	147	42	
of	678	730	31	42	
his	719	730	48	42	
wounds	780	730	141	42	
!	929	730	11	42	
How	161	776	71	38	
good	258	776	73	38	
,	344	776	10	38	
how	363	776	65	38	
excellently	454	776	187	38	
,	644	776	10	38	
good	666	776	78	38	
,	750	776	10	38	
Is	168	815	25	46	
the	210	815	52	46	
dear	276	815	73	46	
name	368	815	97	46	
of	476	815	34	46	
Jesus	521	815	92	46	
'	618	815	13	46	
blood	638	815	92	46	
!	749	815	13	46	
2	125	864	13	47	
What	159	864	100	47	
makes	268	864	110	47	
it	395	864	25	47	
so	438	864	25	47	
to	486	864	25	47	
me	532	864	59	47	
is	601	864	26	47	
this	644	864	59	47	
:	715	864	13	47	
All	168	909	52	40	
that	238	910	65	40	
is	320	910	23	40	
Christ	356	910	106	41	
'	467	911	11	40	
s	479	911	11	40	
my	501	911	59	41	
portion	576	912	122	40	
is	722	913	22	40	
;	754	913	11	40	
I	170	951	11	40	
'	182	951	11	40	
m	194	951	11	40	
his	236	952	46	40	
,	285	952	11	40	
and	312	952	57	41	
all	385	953	45	40	
I	449	953	11	40	
e	481	953	11	40	
'	498	954	11	40	
er	509	954	29	40	
shall	560	954	79	40	
be	660	955	36	40	
,	699	955	11	40	
And	170	994	68	40	
all	254	995	45	41	
he	309	996	44	40	
has	363	997	62	41	
he	436	998	44	41	
gives	496	999	89	41	
to	599	1001	29	40	
me	642	1002	58	40	
.	699	1003	10	40	
3	129	1048	11	42	
O	173	1048	11	42	
what	205	1048	89	42	
a	306	1048	11	42	
great	344	1048	88	42	
estate	447	1048	93	42	
have	561	1048	82	42	
I	663	1048	11	42	
!	680	1048	11	42	
A	172	1094	10	38	
beaven	207	1094	119	38	
to	347	1094	27	38	
all	397	1094	45	38	
eternity	455	1094	135	38	
!	605	1094	10	38	
I	168	1131	12	44	
'	182	1131	12	44	
m	195	1131	12	44	
rich	239	1131	64	44	
,	308	1131	12	44	
my	328	1131	57	44	
Lord	398	1131	78	44	
hath	499	1131	72	44	
made	589	1131	98	44	
me	695	1131	65	44	
so	766	1131	32	44	
,	803	1131	12	44	
Nor	167	1172	66	51	
would	243	1172	102	51	
I	369	1172	14	51	
greater	398	1172	124	51	
riches	533	1172	111	51	
know	651	1172	86	51	
.	748	1172	14	51	
4	127	1225	13	48	
What	164	1225	100	48	
did	273	1225	48	48	
my	335	1225	62	48	
Saviour	415	1225	132	48	
at	569	1225	25	48	
his	609	1225	48	48	
death	672	1225	95	48	
,	773	1225	13	48	
To	174	1269	36	40	
me	222	1270	59	40	
,	278	1270	11	40	
unworthy	299	1270	165	41	
me	480	1271	59	41	
,	537	1272	11	40	
bequeath	557	1272	154	41	
?	733	1273	11	40	
All	172	1309	51	41	
that	242	1310	65	40	
he	320	1311	38	40	
had	375	1311	57	41	
his	475	1312	51	41	
merit	538	1313	95	41	
,	639	1314	11	40	
blood	661	1314	94	41	
,	762	1315	11	40	
He	169	1353	53	48	
left	233	1353	53	48	
me	299	1353	61	48	
when	364	1353	89	48	
he	469	1353	45	48	
went	526	1353	91	48	
to	630	1353	27	48	
God	671	1353	76	48	
.	752	1353	13	48	
5	124	1401	11	44	
His	167	1402	56	45	
new	243	1403	55	45	
eternal	332	1404	115	46	
testament	461	1406	172	47	
I	170	1447	11	40	
read	195	1447	75	41	
,	276	1448	11	40	
and	299	1448	57	41	
much	372	1449	88	41	
sweet	484	1450	95	41	
time	595	1451	80	41	
is	691	1452	22	40	
spent	730	1452	93	41	
In	170	1489	29	39	
searching	222	1490	163	40	
every	403	1492	89	39	
verse	516	1494	84	39	
and	618	1495	60	39	
line	699	1496	64	39	
;	777	1497	10	38	
How	167	1532	71	46	
much	260	1532	95	46	
my	367	1532	67	46	
Jesus	449	1532	90	46	
'	539	1532	13	46	
will	564	1532	67	46	
is	643	1532	26	46	
mine	684	1532	87	46	
!	779	1532	13	46	
6	124	1579	12	46	
My	164	1580	58	46	
dearest	234	1581	126	47	
Lord	373	1583	83	46	
I	476	1584	12	46	
'	490	1584	12	46	
ll	505	1584	25	46	
ever	546	1585	70	47	
bless	629	1586	84	47	
,	716	1587	12	46	
For	168	1625	58	42	
his	245	1626	47	42	
most	304	1627	84	42	
glorious	411	1628	137	43	
righteousness	562	1630	236	44	
;	811	1633	11	41	
I	172	1667	11	40	
'	184	1667	11	40	
ll	197	1667	22	41	
sing	236	1668	71	40	
how	319	1669	63	40	
black	406	1670	85	40	
,	500	1670	11	40	
how	524	1671	63	40	
vile	617	1672	58	40	
I	696	1672	11	40	
am	722	1673	38	40	
,	778	1673	11	40	
How	166	1708	73	51	
fair	267	1708	59	51	
and	338	1708	57	51	
comely	423	1708	118	51	
is	560	1708	19	51	
the	600	1708	50	51	
Lamb	668	1708	101	51	
.	775	1708	14	51	
67	520	1758	33	32	
