content	x	y	w	h	
REJOICING	384	197	182	37	
.	576	192	12	41	
2	113	300	12	40	
Ye	148	299	31	39	
saints	189	298	86	38	
on	292	296	30	39	
earth	345	294	78	39	
repeat	447	292	115	38	
What	171	337	85	40	
heaven	264	336	110	39	
with	398	334	70	40	
rapture	492	333	130	39	
owns	637	331	94	39	
,	726	330	12	40	
And	143	381	58	39	
while	210	380	85	38	
before	311	378	107	37	
his	428	375	52	39	
feet	496	373	70	39	
The	180	421	53	40	
elders	246	420	96	39	
cast	356	419	68	39	
their	440	417	76	39	
crowns	537	416	122	38	
,	661	414	12	40	
Go	144	464	45	39	
imitate	199	463	104	38	
the	320	461	53	39	
choirs	389	460	101	38	
above	508	458	103	38	
,	612	456	12	40	
And	146	507	49	41	
tell	213	505	54	41	
the	277	504	56	41	
world	341	503	94	40	
your	458	500	83	41	
Saviour	553	498	139	40	
'	694	495	12	42	
s	707	495	12	42	
love	738	494	70	41	
.	810	493	12	42	
3	116	560	14	47	
Sing	144	559	64	46	
as	223	558	26	46	
ye	262	557	44	47	
pass	317	556	65	46	
along	402	554	96	46	
,	500	553	14	47	
With	173	603	70	39	
joy	266	601	41	40	
and	330	600	59	39	
wonder	403	598	129	38	
sing	553	595	70	39	
;	622	594	12	40	
Till	152	644	41	39	
others	207	643	96	39	
learn	320	641	77	39	
the	422	640	52	39	
song	490	639	78	39	
,	569	638	12	40	
And	177	685	58	40	
own	251	684	64	39	
your	333	683	78	39	
Lord	423	681	85	39	
their	541	679	75	39	
King	632	678	89	39	
;	737	676	12	40	
Till	147	728	48	39	
converts	205	727	134	39	
join	359	726	51	39	
you	436	725	63	39	
as	520	724	36	40	
you	567	723	63	40	
go	655	722	36	40	
,	694	722	11	40	
And	150	771	53	45	
sing	217	769	63	45	
his	295	767	47	46	
praises	356	766	119	44	
here	486	763	79	45	
below	575	762	100	44	
.	681	759	14	46	
4	115	821	13	44	
.	128	821	13	44	
Inform	147	820	85	43	
the	260	818	50	44	
listening	323	817	151	42	
world	488	815	94	42	
How	171	865	64	39	
Jesus	262	863	86	39	
,	349	861	12	40	
when	372	861	89	38	
he	481	858	44	40	
fell	543	857	57	39	
,	599	856	12	40	
The	147	908	53	39	
powers	207	906	114	38	
of	334	903	39	40	
darkness	378	902	157	37	
hurled	546	898	112	38	
Down	179	947	85	39	
to	280	946	24	40	
the	323	945	53	40	
depths	390	944	118	39	
of	518	942	39	40	
hell	562	941	75	39	
;	644	940	12	40	
And	146	990	51	39	
rising	219	989	89	39	
,	308	988	11	40	
bore	330	988	72	39	
the	424	986	51	40	
rescued	492	986	124	38	
prize	638	984	86	39	
,	727	983	11	40	
His	150	1031	46	45	
church	208	1029	96	45	
,	315	1027	14	46	
in	340	1027	19	46	
triumph	386	1026	138	44	
through	541	1023	136	44	
the	701	1020	54	45	
skies	772	1019	84	44	
.	850	1017	14	46	
5	115	1084	13	43	
Alone	147	1083	83	42	
he	246	1081	32	43	
took	295	1080	67	42	
the	389	1079	50	42	
field	461	1077	63	42	
,	533	1076	13	43	
Alone	182	1126	87	39	
the	289	1125	46	39	
battle	350	1124	95	39	
