content	x	y	w	h	
PREFACE	651	202	157	39	
.	818	203	10	38	
heart	311	287	95	51	
in	429	289	28	50	
reviewing	485	289	168	52	
those	677	291	91	51	
expressions	794	292	195	52	
,	988	294	15	50	
and	1017	294	65	51	
the	1106	295	51	51	
very	316	344	73	44	
favorable	411	345	160	45	
reception	593	347	161	45	
of	774	349	39	43	
my	827	350	56	43	
book	897	350	83	44	
,	983	351	12	43	
I	1014	351	12	43	
cannot	1043	352	116	44	
forbear	315	395	127	47	
to	459	397	33	46	
express	514	397	127	48	
with	662	399	73	47	
humble	763	400	127	47	
gratitude	919	401	162	48	
the	1104	403	53	47	
great	316	448	89	44	
desire	421	449	99	44	
I	542	451	12	43	
have	566	451	83	44	
that	674	452	72	44	
all	766	453	42	43	
the	833	454	56	43	
praise	910	454	96	44	
may	1017	455	81	44	
be	1116	456	39	44	
ascribed	312	496	134	53	
to	472	498	39	51	
the	531	499	53	51	
God	603	499	74	52	
of	709	500	29	52	
all	758	501	52	51	
grace	832	502	88	51	
,	921	503	15	51	
the	952	503	53	51	
Father	1028	504	115	52	
,	1145	505	15	51	
the	313	553	55	49	
Son	392	554	62	49	
,	459	555	13	48	
and	492	555	62	49	
the	582	556	54	48	
Holy	664	557	82	49	
Ghost	772	558	105	49	
,	880	559	13	48	
and	913	559	61	49	
that	1002	560	73	49	
my	1094	561	62	49	
humble	309	608	130	44	
efforts	465	610	104	44	
through	596	611	133	44	
this	766	613	58	43	
medium	845	614	133	44	
may	1013	615	75	44	
be	1114	616	40	44	
sanctified	312	664	151	45	
to	496	666	31	43	
very	551	667	73	43	
many	648	668	98	44	
of	762	669	40	43	
the	822	670	56	43	
dear	892	670	81	44	
followers	992	671	160	45	
of	306	713	40	45	
our	356	714	56	44	
Divine	430	715	119	45	
Master	559	716	118	45	
.	678	717	12	44	
To	356	765	38	51	
His	421	765	60	52	
peculiar	501	766	143	53	
blessing	662	768	145	52	
,	805	769	15	51	
the	832	770	51	51	
favorable	906	770	157	53	
con	1078	772	75	52	
sideration	310	819	164	50	
of	504	821	34	48	
my	552	822	62	48	
brethren	631	823	147	49	
,	784	824	13	48	
and	812	824	61	49	
the	896	825	55	49	
patronage	972	826	182	50	
of	303	872	43	48	
a	364	873	13	47	
generous	394	873	157	49	
public	569	875	104	48	
,	676	876	13	47	
the	706	876	53	48	
work	772	877	80	48	
is	878	878	27	47	
humbly	920	879	131	48	
com	1068	880	82	47	
mitted	303	927	110	43	
.	418	928	11	42	
With	342	977	83	51	
my	453	978	58	51	
best	525	979	73	51	
desires	612	979	122	52	
for	752	981	44	51	
their	813	981	80	52	
spiritual	915	982	151	53	
and	1088	984	58	52	
temporal	305	1033	162	46	
welfare	475	1035	132	45	
,	607	1036	12	44	
I	476	1089	12	44	
remain	502	1089	109	45	
their	643	1091	78	44	
brother	734	1092	133	45	
and	884	1093	57	45	
Servant	561	1142	132	47	
in	716	1143	17	47	
the	761	1144	52	46	
Gospel	824	1145	128	47	
,	948	1146	13	46	
&	980	1146	13	46	
c	1004	1146	13	46	
.	1018	1147	13	46	
,	1032	1147	13	46	
PENJAMIN	698	1195	207	46	
LUCYD	946	1198	143	45	
.	1099	1199	12	44	
