content	x	y	w	h	
REJOICING	390	146	193	40	
.	588	146	11	40	
nder	-8	646	56	40	
is	-4	686	20	36	
a	39	692	4	35	
5	-8	769	12	43	
&	14	769	12	43	
c	31	769	12	43	
.	40	769	12	43	
298	133	237	75	65	
C	364	243	13	48	
.	394	243	13	48	
M	428	243	13	48	
.	467	243	13	48	
Double	534	243	141	48	
.	683	243	13	48	
The	245	300	44	44	
love	294	300	51	44	
of	357	300	24	44	
Christ	401	300	88	44	
is	503	300	16	44	
better	531	300	69	44	
than	618	300	56	44	
wine	696	300	70	44	
.	766	300	12	44	
1	131	349	13	46	
MY	149	349	94	46	
soul	254	349	64	46	
doth	332	349	64	46	
magnify	416	349	145	46	
the	583	349	52	46	
Lord	655	349	77	46	
,	737	349	13	46	
MI	163	394	39	42	
My	226	394	46	42	
spirit	285	394	89	42	
doth	385	394	77	42	
rejoice	483	394	113	42	
In	163	436	15	42	
God	195	436	54	42	
,	260	436	11	42	
my	274	436	62	42	
Saviour	348	436	133	42	
and	500	436	60	42	
my	571	436	61	42	
God	645	436	73	42	
;	733	436	11	42	
I	188	479	11	41	
hear	212	479	64	41	
his	290	479	41	41	
joyful	353	479	101	41	
voice	466	479	93	41	
.	562	479	11	41	
I	160	524	10	38	
need	178	524	61	38	
not	260	524	54	38	
go	325	524	36	38	
abroad	382	524	111	38	
for	520	524	43	38	
joys	583	524	66	38	
,	652	524	10	38	
I	189	564	11	40	
have	212	564	67	40	
a	295	564	11	40	
feast	328	564	78	40	
at	419	564	37	40	
home	464	564	100	40	
;	570	564	11	40	
My	159	606	36	40	
sighs	212	606	73	40	
are	298	606	52	40	
turned	366	606	107	40	
into	499	606	58	40	
songs	585	606	89	40	
,	678	606	11	40	
The	196	649	50	44	
Comforter	254	649	168	44	
is	448	649	24	44	
come	491	649	92	44	
.	578	649	12	44	
2	133	697	13	46	
Down	154	697	79	46	
from	247	697	60	46	
above	332	697	102	46	
,	434	697	13	46	
the	463	697	52	46	
blessed	530	697	120	46	
Dove	673	697	92	46	
Is	187	741	21	40	
come	222	742	84	40	
into	318	743	60	40	
my	392	743	59	41	
breast	461	744	110	41	
,	571	745	11	40	
Witness	154	784	110	42	
of	277	784	39	42	
God	321	784	66	42	
'	396	784	11	42	
s	409	784	11	42	
eternal	438	784	127	42	
love	576	784	71	42	
,	650	784	11	42	
This	190	825	60	46	
is	265	825	17	46	
my	293	825	59	46	
heavenly	362	825	156	46	
feast	549	825	77	46	
.	628	825	13	46	
This	163	868	49	44	
makes	225	868	97	44	
me	336	868	57	44	
