content	x	y	w	h	
BEFORE	348	184	140	42	
SERMON	523	184	137	42	
.	672	184	11	42	
Td	-6	670	37	44	
;	37	668	16	45	
481	122	663	88	39	
2	128	277	11	41	
To	159	278	38	41	
-	196	278	11	41	
day	205	278	59	41	
thy	278	279	53	41	
cheering	354	279	147	43	
grace	520	281	91	42	
impart	633	282	116	42	
;	763	283	11	41	
Bind	158	319	63	40	
up	244	320	36	40	
and	296	320	58	40	
heal	373	321	79	40	
the	468	321	52	40	
broken	535	322	118	40	
heart	673	322	95	41	
;	775	323	11	40	
Our	160	361	57	41	
sins	232	362	58	40	
subdue	304	363	118	41	
,	424	364	11	40	
our	451	364	57	41	
souls	525	365	85	41	
restore	628	366	116	41	
,	748	367	11	40	
And	155	403	63	41	
let	238	404	39	41	
our	294	405	57	41	
foes	364	406	65	41	
prevail	444	407	128	42	
no	582	409	43	40	
more	634	410	96	41	
.	734	411	10	40	
3	128	453	12	46	
Thy	161	454	51	46	
presence	231	455	145	47	
in	393	457	24	46	
thy	439	457	57	47	
house	509	458	100	47	
afford	631	460	93	47	
;	744	461	12	46	
To	165	499	31	45	
every	210	500	85	45	
heart	309	502	98	45	
apply	419	503	95	45	
thy	540	505	55	44	
word	611	506	84	45	
;	715	507	11	44	
That	162	542	69	39	
sinners	240	543	118	40	
may	371	546	75	39	
their	469	547	74	40	
danger	562	549	119	40	
see	704	552	49	39	
,	757	553	9	38	
And	161	581	57	47	
now	238	582	58	47	
begin	316	583	88	47	
to	430	585	33	46	
mourn	476	585	114	48	
for	615	587	45	47	
thee	676	588	74	47	
.	751	589	12	46	
C	463	663	11	42	
.	485	663	11	42	
M	532	663	11	42	
.	575	663	11	42	
A	330	721	14	50	
prayer	364	721	94	50	
for	479	721	42	50	
inspiration	535	721	153	50	
.	697	721	14	50	
1	130	767	10	41	
NOW	157	768	99	42	
,	269	769	10	41	
Lord	294	770	78	42	
,	382	771	10	41	
inspire	408	772	116	42	
the	541	774	52	41	
preacher	610	775	153	43	
'	769	777	10	41	
s	781	777	10	41	
heart	808	778	96	42	
,	899	779	10	41	
zar	-7	806	46	32	
.	43	806	8	32	
N	166	809	10	40	
And	221	811	68	41	
