content	x	y	w	h	
JUDGMENT	581	184	211	42	
.	785	183	12	43	
Justice	299	276	128	43	
has	447	275	56	44	
bolted	517	275	112	43	
Mercy	646	274	118	43	
'	774	273	12	44	
s	787	273	12	44	
door	814	273	87	43	
,	900	272	12	44	
And	300	322	68	43	
God	388	322	68	42	
'	463	321	12	43	
s	476	321	12	43	
long	512	321	78	42	
-	590	320	12	43	
suffering	607	320	159	42	
is	784	319	24	43	
no	830	319	39	43	
more	881	318	96	43	
5	254	371	14	51	
'	295	370	14	51	
Tis	314	370	52	51	
now	380	370	66	50	
the	472	369	59	51	
gospel	548	369	114	50	
message	672	368	159	50	
sent	846	367	80	50	
,	925	366	14	51	
Commands	294	420	205	41	
repentance	518	419	196	41	
—	725	417	11	42	
now	755	417	66	42	
repent	849	417	119	41	
;	975	416	11	42	
Wisely	293	462	118	42	
be	436	461	39	42	
warned	493	461	126	41	
,	628	460	11	42	
to	657	460	31	42	
refuge	709	460	114	41	
run	842	459	60	41	
,	908	458	11	42	
Obey	296	505	92	44	
the	409	505	57	43	
Father	483	504	119	43	
,	607	503	12	44	
kiss	631	503	70	44	
the	718	502	57	44	
Son	798	502	56	44	
:	872	501	12	44	
6	253	556	13	46	
In	301	555	26	46	
Christ	353	555	109	45	
receive	482	554	130	45	
the	630	553	52	46	
gift	703	553	60	45	
of	778	552	34	46	
God	831	552	72	45	
,	911	551	13	46	
Complete	297	602	168	41	
redemption	486	601	199	41	
through	710	600	138	41	
his	871	598	52	42	
bloud	938	598	101	41	
;	1055	597	11	42	
Mercy	292	646	115	43	
triumphant	434	645	208	42	
,	645	644	12	43	
sin	670	644	43	43	
forgiven	742	643	140	42	
,	891	642	12	43	
And	298	689	69	44	
everlasting	390	689	197	42	
life	609	687	51	44	
in	685	687	24	44	
heaven	732	686	119	44	
.	860	686	12	44	
678	246	764	129	49	
L	628	765	14	50	
.	653	765	14	50	
M	704	765	14	50	
.	740	764	14	50	
Come	546	829	83	38	
,	625	828	11	39	
Lord	654	828	67	39	
Jesus	752	827	78	39	
.	829	827	11	39	
1	258	878	12	43	
W	292	878	7	43	
HEN	375	878	96	42	
shall	496	877	86	42	
thy	597	876	55	43	
lovely	677	876	105	42	
face	805	875	65	43	
be	890	874	39	43	
seen	949	874	70	43	
?	1042	873	12	43	
When	405	922	100	39	
shall	527	921	85	39	
our	631	920	57	40	
eyes	709	920	79	39	
behold	804	919	111	39	
our	943	918	63	40	
God	1018	918	68	39	
1	1106	917	11	40	
What	294	962	103	47	
lengths	413	961	128	47	
of	560	961	34	46	
distance	618	960	144	46	
lie	783	959	40	47	
between	841	959	148	46	
,	993	958	13	47	
And	343	1007	68	43	
hills	433	1006	75	43	
of	532	1006	31	43	
guilt	587	1005	84	43	
,	673	1005	12	43	
a	704	1005	12	43	
heavy	737	1004	105	43	
load	862	1004	72	42	
!	950	1003	12	43	
2	258	1062	11	42	
Our	300	1062	67	42	
months	379	1062	144	41	
are	534	1061	54	41	
ages	607	1060	82	42	
of	702	1060	39	41	
delay	756	1059	97	42	
,	860	1059	11	42	
And	342	1106	73	42	
slowly	436	1105	106	42	
every	568	1104	99	42	
minute	679	1104	130	41	
wears	831	1103	105	41	
;	949	1102	11	42	
Fly	299	1149	56	39	
,	363	1149	11	39	
winged	389	1149	127	38	
Time	544	1148	95	38	
,	635	1147	11	39	
and	660	1147	62	39	
roll	746	1146	59	39	
away	819	1146	95	38	
These	350	1191	94	45	
tedious	474	1190	132	45	
rounds	627	1189	130	45	
of	773	1188	33	46	
sluggish	831	1188	145	45	
years	1001	1187	97	45	
1	1108	1186	13	46	
3	262	1246	12	43	
Ye	302	1246	48	43	
heavenly	363	1246	157	42	
gates	546	1245	90	42	
,	641	1244	12	43	
loose	667	1244	88	42	
all	775	1243	48	43	
your	841	1243	83	42	
chains	944	1242	112	42	
,	1059	1241	12	43	
Let	339	1292	63	40	
the	418	1291	57	40	
eternal	496	1291	126	39	
pillars	637	1290	110	39	
bow	768	1289	63	40	
!	854	1289	11	40	
Blest	301	1332	94	44	
Saviour	411	1332	144	43	
,	558	1331	12	44	
cleave	588	1330	111	44	
the	714	1330	57	43	
starry	792	1329	98	43	
plains	915	1328	108	44	
,	1026	1327	12	44	
And	341	1377	72	46	
make	428	1376	109	46	
the	546	1376	59	45	
crystal	628	1375	121	45	
mountains	755	1374	203	45	
flow	978	1373	53	46	
