content	x	y	w	h	
BEFORE	379	179	145	40	
SERMON	554	179	142	39	
.	699	179	11	40	
3	153	270	12	43	
The	188	270	55	44	
Lord	255	271	79	44	
,	338	272	12	43	
our	369	272	55	44	
glory	441	273	91	44	
and	551	274	62	44	
defence	631	275	129	44	
,	765	276	12	43	
Strength	217	313	139	47	
and	381	314	59	47	
salvation	463	315	149	48	
gives	639	317	84	47	
;	739	318	13	46	
Israel	182	356	95	45	
,	273	357	12	44	
thy	299	358	50	44	
King	370	358	91	45	
for	480	359	44	45	
ever	540	360	74	45	
reigns	632	361	110	45	
,	741	362	12	44	
Thy	221	395	64	49	
God	290	395	78	50	
for	388	396	50	50	
ever	451	397	75	50	
lives	543	398	85	50	
.	622	399	15	49	
485	150	457	79	55	
A	402	523	13	46	
blessing	434	523	116	47	
requested	556	524	126	47	
.	689	526	13	46	
1	188	568	12	45	
RACIOUS	264	569	198	47	
Father	473	571	119	46	
,	597	573	12	45	
gracious	623	573	150	46	
Lord	786	575	82	45	
,	873	576	12	45	
U	227	614	11	42	
Give	276	614	91	43	
us	379	615	39	43	
ears	433	616	69	43	
to	519	617	30	42	
hear	562	617	84	43	
thy	662	618	55	43	
word	734	619	82	43	
;	834	620	11	42	
Give	216	656	79	42	
us	308	657	39	42	
hearts	359	657	104	43	
to	482	658	30	43	
love	525	659	75	43	
and	613	660	60	42	
fear	698	661	66	42	
;	775	662	11	42	
Give	210	700	85	42	
us	308	701	39	42	
now	359	701	67	43	
to	447	702	31	42	
find	502	703	55	42	
thee	582	704	68	42	
near	663	704	77	43	
.	745	705	11	42	
2	185	746	15	50	
Let	219	747	52	50	
us	285	747	39	51	
know	334	748	87	51	
and	450	749	57	51	
praise	526	750	102	51	
thee	644	751	78	51	
more	728	752	95	51	
,	822	753	15	50	
Let	212	793	63	41	
us	282	794	46	41	
live	341	795	63	40	
on	420	797	37	40	
mercy	472	797	106	42	
'	586	800	12	40	
s	602	800	12	40	
store	630	800	83	42	
;	729	802	12	40	
Let	213	835	62	43	
us	286	835	39	44	
sing	338	836	68	43	
our	422	837	62	43	
Saviour	497	838	136	44	
'	636	839	12	43	
s	649	839	12	43	
love	680	840	72	43	
,	750	840	12	43	
Till	221	877	53	46	
we	288	877	51	47	
join	357	878	51	47	
the	435	879	52	46	
saints	505	880	96	47	
above	615	881	107	47	
.	720	882	13	46	
486	146	950	80	44	
L	498	962	11	38	
.	529	962	11	38	
M	564	963	11	38	
.	603	965	11	38	
Delight	406	1018	106	43	
in	521	1019	23	42	
worship	559	1019	114	43	
.	680	1021	11	42	
1	152	1058	14	46	
TAR	179	1058	101	48	
from	294	1061	66	47	
my	381	1062	60	47	
thoughts	448	1063	155	49	
,	604	1066	14	46	
vain	624	1067	73	47	
world	712	1068	91	48	
,	815	1070	14	46	
begone	831	1070	127	48	
I	192	1105	12	44	
Let	248	1106	56	44	
my	309	1107	65	44	
religious	389	1108	155	45	
hours	558	1109	97	45	
alone	672	1111	93	44	
;	777	1112	12	44	
Fain	183	1146	62	42	
would	262	1148	104	42	
my	377	1150	66	42	
eyes	458	1152	72	41	
my	536	1153	67	42	
Saviour	616	1155	137	42	
see	770	1158	47	41	
;	832	1159	12	40	
I	185	1187	12	42	
wait	208	1189	66	42	
a	293	1189	12	42	
visit	326	1191	73	43	
,	400	1193	12	42	
Lord	425	1193	83	44	
,	514	1195	12	42	
from	543	1195	66	44	
thee	642	1197	68	44	
.	710	1199	12	42	
2	149	1238	12	40	
0	182	1239	12	40	
warm	219	1240	75	41	
my	323	1242	60	42	
heart	391	1244	99	41	
with	500	1247	77	40	
holy	597	1249	74	41	
fire	692	1251	53	41	
,	748	1252	12	40	
And	184	1279	61	49	
kindle	262	1281	106	50	
there	388	1285	85	48	
a	494	1288	14	47	
pure	530	1288	80	49	
desire	620	1290	105	50	
;	739	1293	14	47	
Come	178	1329	96	43	
,	268	1330	11	42	
sacred	292	1330	104	43	
Spirit	419	1332	100	43	
,	521	1333	11	42	
from	547	1333	66	43	
above	643	1334	103	43	
,	749	1335	11	42	
And	184	1367	61	48	
fill	265	1368	43	48	
my	312	1369	62	47	
soul	392	1370	74	47	
with	473	1370	75	48	
heavenly	566	1371	163	49	
love	747	1373	74	48	
.	818	1374	14	47	
3	151	1417	14	46	
[	179	1418	14	46	
The	197	1418	60	47	
trees	269	1419	78	48	
of	366	1421	35	46	
life	420	1422	54	47	
immortal	490	1424	171	48	
stand	667	1426	92	48	
,	767	1429	14	46	
In	182	1465	24	44	
blooming	225	1466	162	45	
rows	401	1468	85	44	
at	500	1469	32	44	
thy	551	1469	50	45	
right	621	1470	93	45	
hand	728	1471	80	45	
;	829	1472	12	44	
And	182	1506	62	45	
,	247	1507	12	44	
in	270	1507	24	44	
sweet	320	1508	93	45	
murmurs	425	1509	162	46	
by	605	1511	40	44	
their	666	1511	78	45	
side	765	1513	64	44	
,	828	1513	12	44	
Rivers	174	1548	105	51	
of	295	1550	37	50	
bliss	351	1550	76	51	
perpetual	443	1551	170	52	
glide	625	1553	92	51	
.	714	1554	15	50	
]	729	1554	15	50	
Haste	177	1601	88	45	
,	267	1602	12	44	
then	295	1603	66	44	
,	371	1603	12	44	
but	395	1604	63	44	
with	470	1604	69	45	
a	564	1605	12	44	
smiling	595	1606	128	45	
face	745	1607	62	45	
,	812	1608	12	44	
And	177	1644	65	41	
spread	258	1646	105	41	
the	386	1648	58	41	
table	455	1649	88	41	
of	562	1651	30	41	
thy	615	1652	53	40	
grace	692	1653	91	42	
;	801	1655	12	40	
Bring	182	1687	84	45	
down	286	1688	85	45	
a	395	1690	12	44	
taste	427	1690	80	45	
of	523	1691	40	44	
truth	580	1692	78	44	
divine	679	1693	112	45	
,	790	1694	12	44	
And	178	1731	61	43	
cheer	258	1732	91	43	
my	358	1733	62	43	
heart	432	1734	93	43	
with	536	1735	73	43	
sacred	638	1736	98	43	
wine	757	1737	86	43	
.	839	1738	11	42	
369	516	1777	46	35	
a	5	1414	14	46	
knom	37	1415	54	47	
