content	x	y	w	h	
THE	322	189	67	42	
LORD	418	188	90	42	
'	509	187	12	43	
S	526	187	12	43	
SUPPER	572	186	134	42	
.	711	185	12	43	
For	183	290	49	43	
you	244	290	50	42	
I	316	289	12	43	
groaned	344	289	134	41	
,	487	287	12	43	
and	513	287	55	42	
bled	586	286	66	42	
,	663	285	12	43	
and	687	285	62	42	
died	767	284	68	43	
,	844	283	12	43	
And	214	333	60	46	
rose	293	332	66	46	
and	371	331	60	46	
triumphed	446	331	178	44	
too	648	328	54	46	
.	705	328	14	46	
6	146	382	14	48	
With	182	381	66	48	
trembling	264	381	163	46	
faith	446	379	70	47	
and	542	378	56	47	
bleeding	620	377	150	46	
hearts	785	375	110	47	
,	895	374	14	48	
Lord	212	428	71	42	
,	288	427	11	42	
we	307	427	54	42	
accept	371	426	112	41	
thy	498	425	54	42	
love	576	424	70	42	
;	658	423	11	42	
'	179	468	11	40	
Tis	195	467	34	41	
a	245	468	11	40	
rich	273	467	58	41	
banquet	348	468	143	40	
we	506	468	51	40	
have	571	468	82	40	
had	668	468	58	40	
;	741	468	11	40	
What	213	511	83	45	
will	307	510	68	45	
it	392	509	26	46	
be	432	509	35	46	
above	484	508	107	45	
!	598	507	14	46	
6	152	563	13	45	
Ye	187	562	34	45	
saints	230	562	90	44	
below	333	561	90	44	
,	437	560	13	45	
and	463	559	59	45	
hosts	540	559	89	44	
of	647	557	34	45	
heaven	691	557	119	44	
,	814	556	13	45	
Join	216	606	58	45	
all	293	605	39	45	
your	346	605	84	44	
praising	444	604	138	43	
powers	599	602	122	44	
;	736	600	13	45	
No	178	652	43	37	
theme	234	651	99	37	
is	343	650	21	38	
like	386	649	61	38	
redeeming	460	648	187	37	
love	667	646	66	38	
,	736	645	10	38	
No	209	691	45	41	
Saviour	270	691	130	39	
is	416	689	22	41	
like	458	688	65	41	
ours	540	688	72	40	
!	625	687	11	41	
7	151	739	15	51	
Had	178	739	60	50	
I	255	738	15	51	
ten	282	737	44	51	
thousand	349	737	151	49	
hearts	516	735	112	50	
,	629	734	15	51	
dear	653	733	74	51	
Lord	745	732	80	51	
,	832	731	15	51	
I	213	790	10	38	
'	225	790	10	38	
d	236	790	10	38	
give	268	790	67	37	
them	352	789	68	37	
all	453	788	43	37	
to	516	787	29	38	
thee	569	786	66	38	
;	650	785	10	38	
Had	182	830	53	45	
I	255	829	14	46	
ten	284	828	40	46	
thousand	350	828	152	44	
tongues	517	826	136	45	
,	654	824	14	46	
they	684	824	70	45	
all	776	823	47	46	
.	814	823	14	46	
Should	212	871	107	47	
join	347	870	57	47	
the	425	869	55	47	
harmony	490	868	156	47	
.	654	866	14	48	
246	155	966	66	45	
C	488	962	15	49	
.	513	962	15	49	
M	548	962	15	49	
.	588	961	15	49	
My	356	1021	53	46	
flesh	417	1020	52	46	
is	494	1019	18	47	
meat	514	1019	84	46	
indeed	607	1018	89	46	
.	702	1017	14	47	
1	149	1072	14	46	
TTERE	185	1071	114	45	
at	321	1070	35	46	
thy	370	1069	54	46	
table	441	1069	82	45	
,	529	1068	14	46	
Lord	552	1067	86	46	
,	642	1067	14	46	
we	666	1066	51	46	
meet	728	1066	93	45	
,	821	1065	14	46	
IL	185	1116	39	42	
To	252	1116	30	42	
feed	299	1115	59	42	
on	385	1114	31	42	
food	439	1114	65	41	
divine	527	1113	106	41	
;	644	1111	11	42	
Thy	188	1157	45	40	
body	249	1158	75	39	
is	343	1157	23	40	
the	382	1157	52	40	
bread	450	1157	95	40	
we	562	1156	52	40	
eat	628	1157	52	39	
,	683	1156	11	40	
Thy	216	1198	54	47	
precious	288	1197	147	46	
blood	446	1196	94	46	
the	556	1194	56	47	
wine	624	1194	90	46	
.	711	1193	14	47	
de	789	1192	26	47	
2	148	1253	12	44	
He	181	1253	40	43	
that	234	1252	62	43	
prepares	307	1251	151	43	
the	471	1249	56	44	
rich	544	1249	58	43	
repast	628	1248	102	43	
,	737	1246	12	44	
Himself	212	1300	123	33	
comes	353	1298	100	33	
down	469	1295	93	35	
and	579	1294	61	34	
dies	656	1292	72	35	
;	740	1291	10	35	
And	180	1336	58	39	
then	251	1336	67	39	
invites	339	1335	114	40	
us	465	1334	44	40	
thus	524	1335	70	39	
to	614	1334	21	40	
feast	663	1334	75	40	
Upon	207	1379	82	48	
the	311	1378	56	48	
sacrifice	379	1377	138	47	
.	520	1376	14	48	
3	148	1433	11	42	
The	181	1433	48	41	
bitter	246	1432	86	41	
torments	349	1431	155	40	
he	513	1429	46	42	
endured	577	1428	134	41	
Upon	208	1473	84	41	
the	312	1474	52	40	
shameful	376	1474	162	41	
cross	552	1475	82	40	
,	639	1475	11	40	
For	177	1521	55	41	
us	242	1520	39	42	
,	279	1519	11	42	
his	298	1519	48	42	
welcome	360	1519	158	40	
guests	530	1517	104	41	
,	636	1516	11	42	
procured	663	1515	153	41	
loa	849	1513	73	42	
These	219	1558	86	44	
heart	316	1559	93	44	
-	409	1560	12	44	
reviving	422	1560	146	46	
joys	584	1561	74	46	
.	657	1562	12	44	
4	148	1609	11	42	
His	179	1610	48	41	
body	241	1609	77	42	
torn	331	1609	65	42	
with	412	1609	73	41	
rudest	505	1609	115	42	
hands	634	1609	104	42	
,	737	1609	11	42	
Becomes	209	1653	139	41	
the	365	1654	51	40	
finest	437	1654	87	40	
bread	539	1655	94	40	
,	639	1655	11	40	
And	181	1696	57	39	
with	252	1696	65	39	
the	344	1695	45	40	
blessings	405	1695	161	40	
he	577	1694	38	40	
commands	637	1695	183	39	
Our	212	1739	57	41	
noblest	282	1739	120	40	
hopes	417	1739	104	40	
are	532	1739	52	39	
fed	604	1739	40	40	
.	658	1738	11	40	
193	498	1780	41	36	
