content	x	y	w	h	
THE	447	190	67	37	
SABBATH	546	191	158	37	
.	717	192	10	36	
468	198	283	81	49	
S	551	287	12	44	
.	573	287	12	44	
M	614	288	12	44	
.	650	288	12	44	
The	467	348	49	39	
Lord	535	349	65	38	
is	616	350	20	38	
risen	649	350	61	38	
.	724	351	10	38	
1	195	390	12	45	
TO	232	390	71	46	
-	305	391	12	45	
DAY	319	391	90	46	
the	425	392	52	45	
Saviour	495	393	138	46	
rose	649	394	69	45	
,	724	395	12	45	
I	245	439	10	38	
Our	295	439	64	38	
Jesus	380	440	89	38	
left	486	441	60	38	
the	566	441	48	38	
dead	627	442	80	38	
;	725	443	10	38	
He	225	478	47	43	
conquered	285	479	174	43	
our	476	480	61	43	
tremendous	551	481	211	44	
foes	776	483	64	42	
,	840	484	11	42	
And	267	520	62	48	
Satan	352	520	88	49	
captive	465	521	128	49	
led	609	523	47	48	
.	662	523	13	48	
2	193	564	14	47	
He	228	565	44	48	
left	284	567	56	47	
his	355	568	48	48	
glorious	421	570	142	50	
throne	576	573	119	50	
,	692	576	14	47	
To	266	619	38	40	
make	312	619	100	41	
our	426	620	57	40	
peace	500	621	93	40	
with	608	622	75	40	
God	700	622	74	41	
;	794	623	11	40	
Blessings	226	658	155	44	
for	398	660	41	42	
ever	460	660	69	43	
on	550	661	31	42	
his	604	662	48	42	
name	669	662	93	43	
,	762	663	11	42	
He	261	700	54	48	
bought	324	700	124	49	
us	461	701	36	49	
with	513	702	70	48	
his	608	703	49	48	
blood	672	703	89	49	
.	766	704	13	48	
3	193	748	14	51	
For	220	748	59	52	
us	295	749	38	51	
his	342	749	51	52	
life	406	750	53	51	
he	475	750	47	52	
paid	534	751	65	51	
,	609	752	14	51	
For	262	797	55	43	
us	332	797	40	43	
the	388	798	50	43	
law	458	798	50	44	
fulfilled	538	799	131	44	
;	687	800	12	43	
On	221	840	48	44	
him	280	841	49	43	
our	366	842	55	43	
loads	435	842	96	44	
of	544	843	39	43	
