content	x	y	w	h	
CHURCH	726	233	142	46	
MEETINGS	897	235	189	46	
.	1087	237	12	45	
2	487	326	13	47	
'	527	326	13	47	
Tis	545	326	48	48	
wrought	611	327	153	48	
by	776	329	34	47	
Jesus	831	329	94	48	
'	926	330	13	47	
skillful	955	330	131	48	
hand	1091	332	86	47	
,	1180	333	13	47	
And	576	373	66	42	
tinged	667	374	102	42	
in	793	375	22	42	
his	840	375	48	43	
own	905	376	72	42	
blood	991	377	94	42	
;	1101	378	11	42	
It	526	415	30	41	
makes	572	416	110	42	
the	698	417	53	41	
Christian	772	418	150	42	
gazing	948	419	115	42	
stand	1087	421	84	41	
To	573	459	39	42	
view	635	459	67	43	
this	731	460	58	43	
robe	807	461	77	42	
of	896	462	38	42	
God	948	462	72	43	
.	1023	463	11	42	
3	485	522	12	43	
No	518	522	56	43	
art	589	523	50	43	
of	655	523	32	44	
man	703	524	72	43	
can	795	525	55	43	
weave	872	526	107	43	
this	996	527	59	43	
robe	1073	528	74	43	
,	1149	528	12	43	
Tis	583	567	46	40	
of	645	567	36	41	
such	704	568	66	40	
texture	798	569	126	41	
fine	945	570	58	41	
;	1012	571	11	40	
Nor	521	606	69	41	
could	606	607	87	41	
the	718	608	57	40	
wealth	787	609	113	41	
of	921	610	38	40	
all	981	611	40	40	
this	1038	611	59	41	
globe	1115	612	98	41	
By	570	650	41	46	
purchase	631	650	157	48	
make	801	652	97	47	
it	916	653	25	46	
mine	953	653	86	47	
.	1042	654	13	46	
4	478	709	15	50	
'	519	709	15	50	
Tis	539	709	50	51	
of	605	710	37	50	
one	663	711	58	50	
peace	737	711	93	51	
,	829	712	15	50	
and	854	712	65	51	
wove	930	713	94	51	
throughout	1036	714	209	52	
;	1247	716	15	50	
So	563	757	39	35	
curious	622	758	127	37	
wove	761	761	93	35	
that	872	763	72	35	
none	955	763	84	37	
Can	520	798	60	43	
dress	604	799	88	43	
up	707	800	39	42	
in	772	801	15	42	
this	818	801	63	43	
seamless	894	802	151	43	
coat	1061	803	70	43	
,	1135	804	11	42	
Till	570	841	61	42	
Jesus	648	841	88	43	
puts	755	842	67	43	
it	843	843	22	42	
on	884	844	31	42	
.	924	844	11	42	
5	477	903	11	38	
This	525	903	68	40	
vesture	610	905	125	40	
never	748	907	100	40	
waxes	865	910	104	38	
old	985	912	50	38	
,	1043	912	11	38	
No	561	949	50	40	
spot	627	949	73	41	
thereon	714	950	125	41	
can	861	951	52	41	
fall	935	952	62	41	
;	1009	953	11	40	
It	520	988	30	42	
makes	561	989	116	43	
the	688	990	54	42	
Christian	757	990	155	44	
brisk	935	992	84	43	
and	1038	993	60	43	
bold	1114	994	75	43	
,	1196	995	11	42	
And	561	1033	71	38	
dutiful	649	1033	127	39	
withal	785	1035	115	39	
.	899	1036	10	38	
6	475	1093	13	48	
.	494	1093	13	48	
This	521	1093	73	49	
robe	606	1094	82	49	
put	704	1095	55	48	
on	779	1096	27	48	
me	825	1096	63	48	
,	881	1097	13	48	
Lord	906	1097	82	49	
,	994	1098	13	48	
each	1022	1098	67	49	
day	1114	1099	68	48	
,	1180	1100	13	48	
And	560	1136	72	39	
it	652	1138	22	39	
shall	694	1139	81	40	
hide	787	1142	79	39	
my	873	1144	64	40	
shame	950	1145	116	42	
;	1069	1149	11	38	
Shall	521	1178	88	45	
make	615	1180	105	45	
me	732	1183	56	45	
fight	802	1184	79	45	
,	878	1186	13	43	
and	902	1186	62	44	
sing	989	1188	70	44	
,	1059	1189	13	43	
and	1082	1190	63	44	
pray	1161	1191	80	45	
,	1239	1193	13	43	
And	562	1222	69	41	
bless	651	1223	85	41	
my	744	1225	60	41	
Captain	815	1226	133	42	
'	956	1228	12	40	
s	973	1229	12	40	
name	998	1229	97	42	
.	1092	1231	12	40	
|	42	1764	34	10	
Fits	42	1732	36	33	
any	44	1647	35	28	
size	46	1563	34	35	
jar	48	1475	34	22	
and	49	1397	35	27	
holds	50	1304	36	63	
it	53	1199	34	3	
securelywood	53	1150	40	266	
I	76	1767	34	10	
handles	76	1737	36	108	
prevent	79	1585	36	107	
burning	81	1431	36	111	
of	84	1268	34	4	
hands	84	1212	36	74	
.	86	1109	34	10	
CHURCH	464	1376	227	64	
MEETINGS	739	1378	289	65	
,	1029	1381	18	62	
OR	1085	1382	57	62	
CON	1192	1383	89	62	
.	1284	1384	18	62	
FERENCE	757	1444	255	48	
185	474	1546	87	50	
C	845	1556	12	45	
.	868	1557	12	45	
M	905	1557	12	45	
.	946	1557	12	45	
Come	652	1611	75	41	
in	743	1612	15	40	
thou	778	1614	57	40	
Blessed	849	1614	86	42	
of	958	1616	22	41	
the	995	1617	47	40	
Lord	1054	1618	64	41	
.	1121	1619	12	40	
1	473	1655	12	40	
CIOME	520	1656	129	43	
in	666	1659	24	40	
,	698	1659	12	40	
ye	725	1660	37	40	
blessed	777	1661	119	42	
of	917	1663	38	40	
our	971	1665	58	40	
God	1040	1665	75	42	
,	1120	1667	12	40	
U	519	1701	11	38	
And	579	1703	72	38	
join	666	1704	58	39	
his	745	1705	49	39	
children	813	1706	135	40	
here	971	1709	75	39	
;	1061	1711	11	38	
Washed	505	1741	132	42	
in	662	1745	24	40	
the	711	1745	52	41	
Saviour	781	1747	138	42	
'	915	1750	12	40	
s	932	1750	12	40	
cleansing	959	1751	162	43	
blood	1139	1754	91	42	
,	1231	1756	12	40	
For	555	1786	57	45	
him	627	1787	51	46	
,	697	1789	13	44	
your	721	1789	86	46	
Lord	818	1791	81	46	
,	909	1793	13	44	
appear	935	1794	114	46	
.	1053	1796	13	44	
150	871	1833	38	35	
