content	x	y	w	h	
MISCELLANEOUS	522	116	327	38	
.	848	116	10	38	
691	254	205	131	48	
8s	577	205	44	48	
and	652	205	68	48	
7s	753	205	43	48	
.	795	205	13	48	
Thorny	582	259	112	46	
desert	710	259	89	46	
.	801	259	13	46	
IT	250	310	93	42	
ARK	362	310	84	42	
and	475	310	60	42	
thorny	553	310	118	42	
is	697	310	22	42	
the	738	310	54	42	
desert	807	310	116	42	
V	316	354	11	42	
Through	390	354	147	42	
which	571	354	105	42	
pilgrims	721	354	156	42	
make	901	354	106	42	
their	1037	354	85	42	
But	301	398	75	40	
beyond	386	398	127	40	
this	536	398	64	40	
vale	624	398	67	40	
of	710	398	38	40	
sorrows	766	398	141	40	
way	1039	399	72	42	
.	1113	399	11	42	
Lie	345	440	54	42	
the	418	440	60	42	
fields	499	440	89	42	
of	605	440	39	42	
endless	663	440	130	42	
day	806	440	60	42	
;	884	440	11	42	
Fiends	306	483	123	44	
,	426	483	12	44	
loud	452	483	79	44	
howling	547	483	146	44	
through	713	483	140	44	
the	875	483	56	44	
desert	948	483	110	44	
,	1065	483	12	44	
Make	339	526	108	42	
them	464	526	74	42	
tremble	572	526	136	42	
as	729	526	39	42	
they	782	526	74	42	
go	879	526	39	42	
;	934	526	11	42	
And	305	568	66	42	
the	395	568	54	42	
fiery	469	568	72	42	
darts	563	568	95	42	
of	679	568	30	42	
Satan	733	568	94	42	
Often	342	613	94	44	
bring	454	613	103	44	
their	576	613	77	44	
courage	678	613	142	44	
low	836	613	50	44	
.	904	613	12	44	
2	263	664	12	43	
0	307	664	12	43	
young	345	664	116	43	
soldiers	479	664	136	43	
,	620	664	12	43	
are	644	664	55	43	
you	719	664	61	43	
weary	805	664	107	43	
Of	346	710	43	40	
the	406	710	57	40	
troubles	480	710	148	40	
of	646	710	36	40	
the	706	710	52	40	
way	774	710	74	40	
?	870	710	11	40	
Does	303	752	88	42	
your	402	752	88	42	
strength	509	752	142	42	
begin	673	752	92	42	
to	793	752	30	42	
fail	846	752	59	42	
you	920	752	60	42	
,	987	752	11	42	
And	346	795	67	42	
your	438	795	82	42	
vigor	544	795	86	42	
to	651	795	31	42	
decay	699	795	105	42	
?	824	795	11	42	
Jesus	303	838	99	42	
,	405	838	11	42	
Jesus	432	838	105	42	
will	550	838	67	42	
go	634	838	39	42	
with	692	838	71	42	
you	793	838	60	42	
;	873	838	11	42	
He	340	880	62	42	
will	412	880	67	42	
lead	499	880	65	42	
you	590	880	60	42	
to	674	880	30	42	
his	721	880	54	42	
throne	795	880	119	42	
;	924	880	11	42	
He	300	922	57	44	
who	369	922	76	44	
dyed	459	922	87	44	
his	565	922	49	44	
garments	638	922	161	44	
for	824	922	44	44	
you	889	922	62	44	
,	959	922	12	44	
And	345	966	72	42	
the	435	966	60	42	
wine	507	966	86	42	
-	595	966	11	42	
press	608	966	94	42	
trod	719	966	69	42	
alone	812	966	95	42	
.	909	966	11	42	
3	263	1017	13	46	
He	298	1017	59	46	
whose	364	1017	115	46	
thunder	499	1017	144	46	
shakes	661	1017	118	46	
creation	804	1017	135	46	
;	958	1017	13	46	
He	339	1062	61	42	
who	409	1062	72	42	
bids	503	1062	78	42	
the	596	1062	55	42	
planets	666	1062	125	42	
roll	814	1062	59	42	
;	884	1062	11	42	
He	303	1103	54	48	
who	367	1103	76	48	
rides	459	1103	88	48	
upon	570	1103	82	48	
the	677	1103	54	48	
tempest	750	1103	140	48	
,	894	1103	13	48	
And	346	1148	66	42	
whose	434	1148	109	42	
sceptre	562	1148	128	42	
sways	709	1148	112	42	
the	835	1148	54	42	
whole	907	1148	103	42	
;	1030	1148	11	42	
Round	299	1189	119	39	
him	440	1190	54	39	
are	526	1191	54	38	
ten	603	1192	43	38	
thousand	672	1192	164	40	
angels	858	1194	112	39	
,	974	1195	10	38	
Ready	347	1233	109	46	
to	477	1233	34	46	
obey	527	1233	83	46	
command	632	1233	172	46	
;	816	1233	13	46	
They	307	1276	80	42	
are	410	1276	54	42	
always	485	1276	123	42	
hovering	623	1276	163	42	
round	804	1276	101	42	
you	924	1276	67	42	
,	1002	1276	11	42	
Till	352	1316	56	47	
you	422	1316	67	47	
reach	512	1316	90	47	
the	621	1316	60	47	
heavenly	696	1316	159	47	
land	877	1316	73	47	
.	958	1316	13	47	
4	257	1371	12	43	
There	310	1371	92	43	
,	407	1371	12	43	
on	437	1371	31	43	
flowery	502	1371	120	43	
hills	647	1371	77	43	
of	739	1371	39	43	
pleasure	796	1371	152	43	
,	953	1371	12	43	
In	342	1415	32	43	
the	402	1415	55	43	
fields	478	1415	92	43	
of	583	1415	39	43	
endless	642	1415	128	43	
rest	785	1415	67	43	
,	858	1415	12	43	
Love	299	1460	90	43	
,	391	1460	12	43	
and	422	1460	55	43	
joy	502	1460	50	43	
,	559	1460	12	43	
and	583	1460	61	43	
peace	666	1460	101	43	
,	770	1460	12	43	
shall	796	1460	86	43	
ever	895	1460	77	43	
Reign	342	1504	101	40	
and	468	1504	57	40	
triumph	548	1504	147	40	
in	718	1504	21	40	
your	767	1504	88	40	
breast	865	1504	114	40	
.	983	1504	11	40	
Who	298	1543	89	44	
can	405	1543	50	44	
paint	480	1543	94	44	
those	591	1543	89	44	
scenes	702	1543	113	44	
of	831	1543	40	44	
glory	891	1543	86	44	
,	986	1543	12	44	
Where	338	1585	118	45	
the	474	1585	58	45	
ransomed	554	1585	164	45	
dwell	737	1585	103	45	
on	854	1585	41	45	
high	914	1585	78	45	
?	1013	1585	12	45	
Where	298	1624	122	51	
the	437	1624	58	51	
golden	512	1624	109	51	
harps	647	1624	100	51	
for	762	1624	51	51	
ever	829	1624	80	51	
Sound	347	1668	108	47	
redemption	472	1668	202	47	
through	700	1668	137	47	
the	861	1668	60	47	
sky	940	1668	60	47	
?	1015	1668	13	47	
536	639	1714	49	37	
