content	x	y	w	h	
MISCELLANEOUS	553	143	324	45	
.	883	147	11	42	
We	329	233	72	43	
'	392	233	12	43	
ll	406	233	24	44	
join	448	234	61	43	
with	533	235	75	43	
those	635	236	91	44	
spirits	742	237	110	44	
who	870	238	80	44	
'	951	239	12	43	
ve	962	239	39	44	
entered	1020	240	124	44	
before	417	279	110	41	
us	547	280	45	40	
,	593	280	11	40	
To	384	317	36	47	
sing	451	318	71	48	
of	552	319	36	47	
redemption	609	320	203	49	
through	846	322	139	48	
Jesus	1020	324	106	48	
'	1124	325	14	47	
s	1133	325	14	47	
blood	414	365	100	40	
;	529	366	11	40	
We	328	401	67	51	
'	388	401	15	51	
ll	407	402	19	51	
cease	445	402	87	52	
to	561	403	28	51	
complain	622	404	153	52	
of	807	406	39	51	
temptation	867	406	192	53	
and	1083	409	67	51	
sorrow	418	454	112	37	
,	546	455	10	36	
We	374	493	63	44	
'	434	494	12	43	
ll	450	494	15	43	
enter	496	494	88	44	
the	609	496	56	43	
city	699	497	56	43	
,	764	497	12	43	
and	797	498	62	43	
then	887	499	75	43	
we	993	500	48	43	
'	1042	500	12	43	
ll	1055	500	24	44	
get	1096	501	55	43	
home	414	535	106	42	
:	526	536	11	42	
All	332	577	51	45	
glory	405	577	87	46	
,	498	578	12	45	
all	528	579	45	45	
glory	589	579	87	46	
,	682	580	12	45	
all	712	581	45	45	
glory	771	581	89	46	
to	882	583	33	45	
Jesus	936	583	101	46	
,	1040	584	12	45	
The	377	621	65	43	
saint	461	622	88	43	
is	565	623	23	42	
at	605	624	39	42	
rest	658	624	70	43	
,	728	625	11	42	
and	766	625	60	43	
set	852	626	48	43	
down	921	627	100	43	
on	1041	628	31	42	
his	1093	629	54	42	
throne	413	664	120	44	
.	533	668	13	40	
689	271	714	133	59	
C	661	718	17	58	
.	685	718	17	58	
M	732	719	17	58	
.	773	719	17	58	
The	425	781	47	41	
minister	488	781	131	43	
'	619	783	11	41	
s	627	783	11	41	
advice	660	783	97	42	
to	775	784	22	42	
his	813	785	47	41	
children	880	786	117	42	
.	1001	787	11	41	
1	288	828	15	51	
D	340	829	15	51	
EAR	381	829	88	52	
children	492	830	138	53	
,	642	832	15	51	
when	656	832	93	52	
you	768	833	67	52	
read	856	834	72	52	
these	943	835	92	52	
lines	1055	836	81	52	
,	1136	837	15	51	
D	336	878	11	38	
May	395	879	89	39	
love	502	881	75	39	
possess	595	883	128	39	
your	742	885	89	39	
hearts	842	886	115	40	
;	968	888	11	38	
May	314	921	85	42	
you	420	922	61	42	
,	492	922	11	42	
like	518	923	68	42	
Mary	600	924	94	42	
,	703	925	11	42	
humbly	732	925	136	43	
choose	900	927	116	43	
That	368	964	87	49	
good	465	965	82	49	
and	570	966	63	49	
better	652	967	105	49	
part	781	969	76	48	
