content	x	y	w	h	
CHRISTIAN	520	206	193	40	
EXERCISES	750	206	200	40	
21	1181	300	71	22	
2	325	301	12	44	
Floods	361	301	123	44	
of	499	301	32	44	
everlasting	553	301	192	44	
light	766	301	87	44	
Freely	406	344	110	42	
flash	540	344	66	42	
before	625	344	112	42	
him	750	344	47	42	
;	826	344	11	42	
Myriads	356	387	149	44	
,	504	387	12	44	
with	526	387	76	44	
supreme	620	387	150	44	
delight	778	387	132	44	
,	909	387	12	44	
Instantly	404	430	153	42	
adore	582	430	97	42	
him	694	430	48	42	
;	779	430	11	42	
Angel	362	474	113	39	
trumps	485	473	125	39	
resound	623	472	137	39	
his	777	471	52	40	
fame	847	471	84	39	
.	928	470	11	40	
Lutes	361	518	100	34	
of	474	517	38	35	
lucid	531	517	80	34	
gold	636	516	69	34	
proclaim	726	515	141	34	
All	358	556	61	42	
the	433	556	54	42	
music	500	556	99	42	
of	616	556	39	42	
his	672	556	48	42	
name	737	556	99	42	
,	830	556	11	42	
Heaven	357	598	133	42	
echoing	515	598	132	42	
the	667	598	54	42	
theme	736	598	109	42	
.	843	598	11	42	
3	321	676	11	42	
Four	366	676	82	42	
and	462	676	59	42	
twenty	544	676	117	42	
elders	682	676	103	42	
rise	798	676	60	42	
From	405	717	79	43	
their	513	717	81	43	
princely	612	717	143	43	
station	778	717	109	43	
,	896	717	12	43	
Shout	364	759	101	46	
his	474	759	54	46	
glorious	540	759	146	46	
victories	702	759	151	46	
,	853	759	13	46	
Sing	400	802	80	42	
the	498	802	55	42	
great	568	802	88	42	
salvation	673	802	157	42	
;	846	802	11	42	
Cast	358	844	78	42	
their	454	844	75	42	
crowns	552	844	123	42	
before	687	844	106	42	
his	806	844	54	42	
throne	874	844	115	42	
,	987	844	11	42	
Cry	359	888	64	40	
,	425	888	11	40	
in	455	888	21	40	
reverential	502	888	194	40	
tone	711	888	71	40	
,	786	888	11	40	
Glory	378	928	101	42	
be	498	928	39	42	
to	552	928	30	42	
God	596	928	72	42	
alone	694	928	93	42	
,	789	928	11	42	
Holy	361	969	81	48	
,	449	969	13	48	
holy	477	969	75	48	
,	552	969	13	48	
holy	578	969	75	48	
One	676	969	68	48	
!	753	969	13	48	
4	321	1047	11	41	
Hark	360	1047	88	41	
,	455	1047	11	41	
the	482	1047	52	41	
thrilling	547	1047	146	41	
symphonies	715	1047	202	41	
Seem	404	1088	70	45	
,	495	1088	12	45	
methinks	516	1088	169	45	
,	683	1088	12	45	
to	711	1088	25	45	
seize	761	1088	85	45	
us	860	1088	41	45	
;	913	1088	12	45	
Join	362	1130	61	44	
we	450	1130	48	44	
,	499	1130	12	44	
too	527	1130	50	44	
,	580	1130	12	44	
the	608	1130	50	44	
holy	672	1130	72	44	
lays	770	1130	84	44	
Jesus	404	1176	95	38	
!	507	1176	10	38	
Jesus	539	1176	95	38	
!	644	1176	10	38	
Jesus	677	1176	95	38	
!	776	1176	10	38	
Sweetest	359	1218	156	40	
sound	531	1218	98	40	
in	651	1218	22	40	
seraph	705	1218	102	40	
'	814	1218	11	40	
s	831	1218	11	40	
song	859	1218	77	40	
,	937	1218	11	40	
Sweetest	356	1259	154	41	
note	524	1259	76	41	
on	618	1259	38	41	
mortal	668	1259	132	41	
'	794	1259	11	41	
s	810	1259	11	41	
tongue	841	1259	119	41	
;	966	1259	11	41	
Sweetest	357	1302	156	40	
carol	529	1302	86	40	
ever	629	1302	79	40	
sung	721	1302	99	40	
Jesus	358	1343	98	48	
,	454	1343	13	48	
Jesus	482	1343	90	48	
,	571	1343	13	48	
flow	604	1343	51	48	
along	683	1343	95	48	
.	782	1343	13	48	
5	1201	1081	1	30	
6	1203	1344	4	24	
(	1233	1347	4	24	
266	323	1424	88	51	
P	587	1424	14	51	
.	613	1424	14	51	
M	655	1424	14	51	
.	691	1424	14	51	
Lenox	758	1424	127	51	
.	889	1424	14	51	
Foretaste	602	1484	118	44	
of	732	1484	32	44	
heaven	777	1484	83	44	
.	873	1484	12	44	
1	320	1533	11	40	
N	414	1534	11	40	
earth	453	1534	83	41	
the	560	1535	57	40	
song	630	1535	79	41	
begins	727	1536	111	41	
,	840	1537	11	40	
U	367	1576	11	42	
In	431	1576	31	42	
heaven	481	1576	118	42	
more	613	1576	94	42	
sweet	723	1576	95	42	
,	823	1576	11	42	
more	840	1576	97	42	
loud	953	1576	63	42	
,	1025	1576	11	42	
To	367	1618	31	42	
him	417	1618	54	42	
that	500	1618	76	42	
drowns	584	1618	130	42	
our	726	1618	61	42	
sins	801	1618	67	42	
In	402	1660	30	42	
his	451	1660	48	42	
atoning	516	1660	135	42	
blood	666	1660	95	42	
.	764	1660	11	42	
To	386	1701	32	44	
him	438	1701	50	44	
,	504	1701	12	44	
'	517	1701	12	44	
they	545	1701	73	44	
cry	639	1701	51	44	
in	707	1701	24	44	
rapturous	755	1701	173	44	
strain	945	1701	81	44	
,	1039	1701	12	44	
Be	376	1746	47	42	
honor	434	1746	103	42	
,	540	1746	11	42	
praise	563	1746	101	42	
,	669	1746	11	42	
and	692	1746	60	42	
power	773	1746	106	42	
,	880	1746	11	42	
-	892	1746	11	42	
-	909	1746	12	42	
amen	932	1746	85	42	
.	1026	1746	11	42	
'	1034	1746	11	42	
210	716	1788	42	33	
