content	x	y	w	h	
REJOICING	591	182	196	40	
.	793	187	10	35	
To	330	271	38	51	
see	398	271	43	51	
the	457	271	52	52	
bride	524	272	89	51	
,	613	272	14	51	
the	639	272	59	51	
glittering	710	273	170	51	
bride	892	274	92	51	
,	977	274	14	51	
Close	323	323	90	43	
seated	433	323	101	44	
by	554	324	39	43	
the	618	324	55	43	
Saviour	690	325	137	43	
'	829	325	12	43	
s	842	325	12	43	
side	874	325	63	44	
.	935	326	12	43	
CHORUS	278	371	134	47	
—	427	371	13	47	
And	461	371	73	48	
I	557	372	13	47	
'	566	372	13	47	
ll	589	372	17	47	
sing	625	372	68	47	
glory	714	373	87	47	
,	806	373	13	47	
glory	839	373	87	48	
,	926	374	13	47	
And	465	418	65	47	
glory	549	419	99	46	
be	662	419	42	47	
to	722	420	26	46	
God	767	420	71	46	
on	861	420	34	46	
high	911	421	73	46	
.	989	421	13	46	
2	286	470	12	44	
O	331	470	12	44	
may	363	470	82	44	
I	466	470	12	44	
find	493	471	60	44	
some	573	471	93	44	
humble	675	471	126	45	
seat	820	472	68	44	
Beneath	327	513	136	42	
my	483	514	62	42	
dear	557	514	75	42	
Redeemer	648	514	178	43	
'	831	515	11	42	
s	844	515	11	42	
feet	868	515	65	43	
!	938	516	11	42	
A	332	557	11	40	
servant	378	557	128	41	
,	504	558	11	40	
as	530	558	36	40	
before	579	558	105	40	
he	701	559	43	40	
'	746	559	11	40	
s	758	559	11	40	
been	783	559	77	40	
,	869	559	11	40	
I	330	599	12	43	
'	343	599	12	43	
ll	358	599	23	43	
sing	396	599	74	43	
salvation	484	600	154	43	
to	660	600	31	43	
my	705	601	63	43	
King	777	601	94	43	
.	871	601	12	43	
3	286	651	12	43	
I	330	651	12	43	
'	343	651	12	43	
m	356	651	12	43	
glad	402	651	75	43	
that	498	652	71	43	
I	585	652	12	43	
am	613	652	40	43	
born	679	652	79	44	
to	778	653	31	43	
die	825	653	48	43	
;	889	654	12	43	
From	325	695	84	42	
grief	445	695	84	43	
and	540	696	59	42	
woe	616	696	66	42	
my	696	697	62	42	
soul	772	697	75	42	
shall	858	697	79	43	
fly	954	698	29	42	
;	1001	698	11	42	
Bright	328	737	116	42	
angels	459	737	112	43	
shall	589	738	79	42	
convey	687	739	117	42	
me	822	739	62	42	
home	891	740	96	42	
,	980	740	11	42	
Away	323	780	103	44	
to	446	780	32	44	
the	497	781	57	44	
new	566	781	56	44	
Jerusalem	657	781	158	45	
.	834	782	12	44	
4	280	843	12	43	
I	329	843	12	43	
'	342	843	12	43	
ll	350	843	31	43	
praise	392	843	104	44	
him	511	844	49	43	
while	591	844	96	43	
he	705	845	39	43	
gives	762	845	90	43	
me	864	845	55	44	
breath	929	846	91	43	
;	1033	846	12	43	
I	329	887	11	40	
hope	348	887	90	40	
to	451	887	29	40	
praise	502	888	101	40	
him	621	888	46	40	
after	705	889	78	40	
death	801	889	89	40	
;	907	890	11	40	
I	327	928	11	41	
hope	354	928	80	41	
to	453	928	23	41	
praise	501	929	99	41	
him	618	929	47	41	
when	700	930	85	41	
I	812	930	11	41	
die	837	930	53	41	
,	890	931	11	41	
And	327	971	66	42	
shout	418	971	98	43	
salvation	530	972	152	42	
as	703	973	39	42	
I	758	973	11	42	
fly	790	973	29	42	
.	831	973	11	42	
5	279	1035	12	43	
Farewell	323	1035	156	43	
,	481	1036	12	43	
vain	505	1036	73	43	
world	594	1036	96	44	
,	701	1037	12	43	
I	732	1037	12	43	
'	745	1037	12	43	
m	759	1037	12	43	
going	805	1037	98	43	
home	919	1038	91	43	
;	1009	1038	12	43	
My	320	1079	62	42	
Jesus	394	1079	94	42	
smiles	503	1080	108	42	
and	628	1080	60	42	
bids	703	1081	73	42	
me	784	1081	62	42	
come	860	1081	87	43	
;	956	1082	11	42	
Sweet	322	1120	106	39	
angels	439	1121	118	40	
beckon	568	1123	122	39	
me	709	1125	57	38	
away	776	1125	92	39	
,	873	1126	10	38	
To	328	1163	39	42	
sing	387	1163	68	42	
God	465	1163	72	43	
'	546	1164	11	42	
s	559	1164	11	42	
praise	590	1164	102	42	
in	711	1165	22	42	
endless	760	1165	125	42	
day	900	1166	60	42	
.	963	1166	11	42	
6	282	1225	11	42	
I	326	1225	11	42	
soon	355	1225	69	42	
shall	451	1225	78	43	
pass	546	1226	69	42	
the	634	1226	54	42	
vale	705	1227	71	42	
of	798	1227	30	42	
death	837	1227	94	43	
,	936	1228	11	42	
And	326	1271	66	42	
in	417	1271	23	42	
his	461	1271	54	43	
arms	532	1272	89	42	
resign	631	1272	101	43	
my	749	1273	61	42	
breath	822	1273	104	43	
;	946	1274	11	42	
Oh	327	1313	43	40	
!	388	1313	11	40	
then	422	1313	64	40	
my	503	1314	59	40	
happy	577	1314	104	40	
soul	703	1315	77	40	
shall	789	1315	85	40	
tell	887	1316	56	40	
,	946	1316	11	40	
“	318	1351	13	47	
My	340	1351	60	47	
Jesus	418	1351	94	48	
has	522	1352	61	47	
done	594	1352	86	47	
all	696	1353	48	47	
things	756	1353	109	47	
well	880	1353	74	48	
.	952	1354	13	47	
'	961	1354	13	47	
7	284	1414	13	48	
I	328	1414	13	48	
soon	351	1414	75	48	
shall	444	1414	88	49	
hear	545	1415	77	48	
the	635	1415	55	48	
awful	709	1416	106	48	
sound	828	1416	93	49	
,	930	1417	13	48	
Awake	343	1461	120	42	
,	465	1461	11	42	
ye	493	1462	38	42	
nations	542	1462	137	42	
under	690	1463	102	42	
ground	811	1463	122	43	
!	947	1464	11	42	
Arise	326	1503	86	43	
,	418	1503	12	43	
and	442	1503	62	44	
drop	521	1504	79	43	
your	618	1504	79	44	
dying	715	1505	97	43	
shrouds	831	1505	135	44	
,	964	1506	12	43	
And	325	1547	68	43	
meet	411	1547	90	44	
King	514	1548	87	43	
Jesus	624	1548	90	44	
in	726	1549	23	43	
the	779	1549	49	43	
clouds	844	1549	112	44	
.	954	1550	12	43	
?	963	1550	12	43	
8	284	1608	12	44	
When	322	1608	90	44	
to	442	1608	24	44	
that	491	1609	73	44	
blessed	574	1609	119	45	
world	716	1610	92	44	
I	837	1610	12	44	
rise	863	1610	59	45	
,	923	1611	12	44	
And	323	1655	71	38	
join	416	1655	52	38	
the	496	1656	54	38	
anthems	564	1656	154	39	
round	724	1657	104	38	
the	847	1657	54	39	
skies	917	1658	79	38	
,	996	1658	10	38	
Of	319	1695	55	42	
all	381	1695	42	42	
the	444	1695	47	43	
notes	508	1696	93	42	
there	619	1696	87	43	
this	722	1697	58	42	
shall	799	1697	84	42	
swell	897	1698	85	42	
,	984	1698	11	42	
‘	318	1734	13	48	
My	335	1734	61	48	
Jesús	415	1734	88	49	
has	518	1735	55	48	
done	584	1735	89	48	
all	684	1736	48	48	
things	750	1736	107	48	
well	873	1736	75	49	
.	945	1737	13	48	
'	955	1737	13	48	
214	657	1777	46	33	
