content	x	y	w	h	
INDEX	376	160	107	40	
OF	516	160	45	40	
FIRST	591	160	104	40	
LINES	723	160	108	40	
.	833	160	11	40	
545	944	152	74	43	
M	919	393	4	14	
.	706	531	6	21	
.	721	530	6	21	
.	739	528	6	21	
.	754	527	6	21	
.	772	526	6	21	
.	787	525	6	21	
.	803	524	6	21	
.	820	523	6	21	
Christ	183	258	89	31	
is	284	258	18	31	
the	318	258	50	31	
way	378	258	58	31	
to	453	258	23	31	
heavenly	494	258	132	31	
bliss	642	258	64	31	
.	710	258	8	31	
.	726	258	8	31	
.	742	258	8	31	
.	758	258	8	31	
.	774	258	8	31	
.	854	259	11	33	
.	868	258	11	33	
C	888	257	11	33	
.	905	256	11	33	
M	919	256	11	33	
.	946	254	11	33	
.	960	254	11	33	
76	993	252	26	31	
Christ	180	286	90	36	
plans	284	286	76	36	
the	373	286	52	36	
temple	436	286	101	36	
of	551	286	26	36	
the	588	286	52	36	
Lord	650	286	64	36	
.	722	286	10	36	
.	737	286	10	36	
.	755	286	10	36	
.	770	286	10	36	
.	789	286	10	36	
.	803	286	10	36	
.	822	286	10	36	
.	837	286	10	36	
.	855	286	10	36	
.	870	286	10	36	
C	888	286	10	36	
.	903	286	10	36	
M	918	286	10	36	
.	944	286	10	36	
.	959	286	10	36	
72	995	286	27	36	
Come	184	322	81	34	
,	263	322	9	34	
all	280	321	39	34	
ye	332	321	38	34	
chosen	388	321	91	34	
saints	500	320	84	34	
of	597	320	31	34	
God	643	320	53	34	
.	707	319	9	34	
.	721	319	9	34	
.	739	319	9	34	
.	756	319	9	34	
.	770	319	9	34	
.	805	319	9	34	
.	823	319	9	34	
.	837	319	9	34	
.	854	319	9	34	
.	868	319	9	34	
L	886	319	9	34	
.	903	319	9	34	
M	917	318	9	34	
.	945	318	9	34	
.	959	318	9	34	
16	998	318	19	34	
Conie	183	358	75	31	
,	262	358	8	31	
all	280	358	40	31	
ye	331	358	35	31	
weary	378	358	89	31	
pilgrims	484	358	126	31	
.	611	358	8	31	
.	627	358	8	31	
.	643	358	8	31	
.	659	358	8	31	
.	675	358	8	31	
.	694	358	8	31	
.	710	358	8	31	
.	723	358	8	31	
.	707	357	8	30	
.	723	357	8	30	
.	738	356	8	30	
.	757	356	8	30	
.	773	356	8	30	
78	807	356	21	29	
and	841	355	56	30	
6s	910	354	28	30	
.	946	354	8	30	
.	962	354	8	30	
167	979	353	47	30	
Come	180	386	84	35	
,	262	386	9	35	
all	285	386	35	35	
ye	332	386	32	35	
sons	376	386	63	35	
of	450	386	32	35	
grace	497	386	78	35	
,	579	386	9	35	
and	598	386	55	35	
view	667	386	55	35	
.	741	386	9	35	
.	755	386	9	35	
.	766	386	9	35	
Come	183	422	81	31	
,	262	422	8	31	
and	280	422	58	31	
behold	353	422	90	31	
the	466	422	44	31	
Lamb	523	422	83	31	
of	621	422	29	31	
God	656	422	58	31	
.	723	422	8	31	
.	739	422	8	31	
.	755	422	8	31	
.	855	422	8	31	
.	871	422	8	31	
C	887	422	8	31	
.	906	422	8	31	
M	919	422	8	31	
.	947	422	8	31	
.	960	422	8	31	
57	987	422	41	31	
Come	178	454	87	31	
,	262	454	8	31	
blessed	277	454	103	31	
Spirit	401	454	81	31	
,	483	454	8	31	
source	501	454	94	31	
of	609	454	28	31	
light	649	454	73	31	
.	723	454	8	31	
.	742	454	8	31	
.	755	454	8	31	
.	771	454	8	31	
.	787	454	8	31	
.	822	454	8	31	
.	838	454	8	31	
.	854	454	8	31	
.	873	454	8	31	
L	886	454	8	31	
.	905	454	8	31	
M	918	454	8	31	
.	947	454	8	31	
.	963	454	8	31	
111	980	454	44	31	
Come	182	486	80	34	
,	261	486	9	34	
brethren	283	485	124	34	
,	415	485	9	34	
we	438	485	44	34	
who	491	484	59	34	
love	565	484	57	34	
the	638	484	48	34	
Lord	700	483	61	34	
.	772	483	9	34	
.	789	483	9	34	
.	803	483	9	34	
.	817	483	9	34	
.	835	483	9	34	
.	852	483	9	34	
.	866	483	9	34	
L	884	483	9	34	
.	901	483	9	34	
M	919	482	9	34	
.	947	482	9	34	
.	961	482	9	34	
261	982	482	44	34	
Come	179	521	85	30	
,	260	521	8	30	
Christians	284	521	151	30	
,	437	521	8	30	
be	458	521	33	30	
wise	506	521	62	30	
.	576	521	8	30	
.	592	521	8	30	
.	607	521	8	30	
.	626	521	8	30	
.	641	521	8	30	
.	836	516	9	34	
.	853	516	9	34	
.	871	516	9	34	
P	888	516	9	34	
.	906	516	9	34	
M	920	516	9	34	
.	944	516	9	34	
.	962	516	9	34	
398	977	516	44	34	
Come	179	550	84	34	
,	262	550	9	34	
Christian	284	550	132	34	
brethren	434	550	125	34	
,	566	550	9	34	
ere	593	550	39	34	
we	652	550	44	34	
part	707	550	62	34	
.	776	550	9	34	
.	790	550	9	34	
.	804	550	9	34	
.	822	550	9	34	
.	839	550	9	34	
.	853	550	9	34	
.	871	550	9	34	
L	888	550	9	34	
.	906	550	9	34	
M	920	550	9	34	
.	948	550	9	34	
.	962	550	9	34	
511	977	550	48	34	
Come	180	582	81	36	
,	259	582	10	36	
dearest	283	582	109	36	
Lord	405	582	61	36	
,	474	582	10	36	
and	494	582	52	36	
bless	561	582	72	36	
this	647	582	55	36	
day	717	582	47	36	
.	773	582	10	36	
.	838	582	10	36	
.	853	582	10	36	
.	872	582	10	36	
L	886	582	10	36	
.	905	582	10	36	
M	920	582	10	36	
.	946	582	10	36	
.	961	582	10	36	
429	971	582	52	36	
Come	178	616	85	36	
,	257	616	10	36	
dearest	281	616	109	36	
Lord	404	616	64	36	
,	472	616	10	36	
descend	496	616	111	36	
and	622	616	52	36	
dwell	692	616	78	36	
.	775	616	10	36	
.	790	616	10	36	
.	805	616	10	36	
.	820	616	10	36	
.	838	616	10	36	
.	853	616	10	36	
.	872	616	10	36	
L	886	616	10	36	
.	909	616	10	36	
M	920	616	10	36	
.	946	616	10	36	
.	960	616	10	36	
493	972	616	51	36	
Come	179	650	83	35	
,	257	650	9	35	
every	284	650	73	35	
pious	379	650	78	35	
heart	466	650	82	35	
.	552	650	9	35	
.	570	650	9	35	
.	585	650	9	35	
.	599	650	9	35	
.	621	650	9	35	
.	635	650	9	35	
.	650	650	9	35	
.	668	650	9	35	
.	863	648	10	36	
.	878	648	10	36	
6	892	648	10	36	
,	907	648	10	36	
8	929	648	10	36	
.	948	648	10	36	
26	995	648	26	36	
Come	182	684	80	33	
,	261	683	9	34	
gracious	283	683	126	33	
Spirit	425	682	87	34	
,	513	682	9	34	
heavenly	533	681	133	34	
Dove	686	680	64	34	
.	758	680	9	34	
.	825	682	9	34	
.	839	682	9	34	
.	857	682	9	34	
.	871	682	9	34	
L	888	682	9	34	
.	906	682	9	34	
M	920	682	9	34	
.	948	682	9	34	
.	962	682	9	34	
101	982	682	43	34	
Come	179	718	84	35	
,	261	718	9	35	
happy	286	717	91	35	
souls	393	717	71	35	
,	470	717	9	35	
that	490	716	62	35	
know	565	716	71	35	
the	661	716	45	35	
Lord	719	715	60	35	
.	790	715	9	35	
.	805	715	9	35	
.	823	715	9	35	
.	841	715	9	35	
.	855	715	9	35	
.	873	715	9	35	
L	887	715	9	35	
.	905	715	9	35	
M	920	714	9	35	
.	949	714	9	35	
.	963	714	9	35	
547	975	714	50	35	
Come	180	748	81	34	
,	260	748	9	34	
Holy	282	748	68	34	
Spirit	369	748	82	34	
,	452	748	9	34	
come	486	748	76	34	
.	564	748	9	34	
.	582	748	9	34	
.	596	748	9	34	
.	613	748	9	34	
.	631	748	9	34	
.	645	748	9	34	
.	662	748	9	34	
.	676	748	9	34	
.	875	751	8	29	
S	893	751	8	29	
.	906	751	8	29	
M	920	751	8	29	
.	947	751	8	29	
.	962	751	8	29	
375	977	751	41	29	
Come	179	780	86	34	
,	258	780	9	34	
Holy	281	780	68	34	
Spirit	368	780	81	34	
,	454	780	9	34	
Dove	475	780	71	34	
divine	564	780	92	34	
.	661	780	9	34	
.	675	780	9	34	
.	689	780	9	34	
.	706	780	9	34	
.	724	780	9	34	
.	741	780	9	34	
.	755	780	9	34	
.	773	780	9	34	
.	870	782	8	31	
L	889	782	8	31	
.	905	782	8	31	
M	921	782	8	31	
.	947	782	8	31	
.	963	782	8	31	
224	980	782	40	31	
Come	179	814	84	35	
,	257	814	9	35	
Holy	281	814	69	35	
Spirit	366	814	85	35	
,	452	814	9	35	
heavenly	470	814	136	35	
Dove	621	814	68	35	
.	700	814	9	35	
.	715	814	9	35	
.	729	814	9	35	
.	747	814	9	35	
.	765	814	9	35	
.	779	814	9	35	
.	794	814	9	35	
.	812	814	9	35	
.	826	814	9	35	
.	841	814	9	35	
.	855	814	9	35	
.	873	814	9	35	
C	891	814	9	35	
.	905	814	9	35	
M	920	814	9	35	
.	949	814	9	35	
.	959	814	9	35	
482	975	814	50	35	
Come	181	848	81	34	
,	260	848	9	34	
humble	277	847	111	34	
sinner	403	847	88	34	
,	495	846	9	34	
in	519	846	19	34	
whose	556	846	94	34	
breast	659	846	94	33	
.	761	845	9	34	
.	775	845	9	34	
.	789	845	9	34	
.	806	845	9	34	
.	827	845	9	34	
.	841	845	9	34	
.	855	845	9	34	
.	873	845	9	34	
C	890	845	9	34	
.	908	845	9	34	
M	922	844	9	34	
.	946	844	9	34	
.	964	844	9	34	
139	979	844	44	34	
Come	177	881	83	31	
,	261	881	8	31	
humble	278	881	113	31	
souls	410	881	69	31	
,	485	881	8	31	
ye	507	881	34	31	
mourners	554	881	145	31	
,	703	881	8	31	
come	726	881	78	31	
.	808	881	8	31	
.	821	881	8	31	
.	837	881	8	31	
.	853	881	8	31	
.	872	881	8	31	
C	888	881	8	31	
.	904	881	8	31	
M	920	881	8	31	
.	946	881	8	31	
.	962	881	8	31	
406	976	881	44	31	
Come	180	912	81	34	
in	271	912	19	34	
,	298	912	9	34	
thou	318	912	60	34	
blessed	396	912	105	34	
of	521	912	25	34	
the	560	912	49	34	
Lord	621	912	62	34	
.	694	912	9	34	
.	708	912	9	34	
.	725	912	9	34	
.	739	912	9	34	
.	760	912	9	34	
.	774	912	9	34	
.	788	912	9	34	
.	806	912	9	34	
.	823	912	9	34	
.	841	912	9	34	
.	855	912	9	34	
.	872	912	9	34	
L	890	912	9	34	
.	907	912	9	34	
M	921	912	9	34	
.	949	912	9	34	
.	963	912	9	34	
191	978	912	49	34	
Come	176	946	88	31	
in	273	946	18	31	
,	299	946	8	31	
ye	317	946	34	31	
blessed	362	946	104	31	
of	485	946	29	31	
the	525	946	48	31	
Lord	586	946	65	31	
.	660	946	8	31	
.	676	946	8	31	
.	692	946	8	31	
.	840	946	8	31	
.	856	946	8	31	
.	870	946	8	31	
L	888	946	8	31	
.	907	946	8	31	
M	920	946	8	31	
.	949	946	8	31	
.	962	946	8	31	
203	980	946	44	31	
Come	180	978	81	34	
in	271	978	19	34	
,	298	978	9	34	
ye	319	978	38	34	
blessed	365	978	104	34	
of	490	978	25	34	
our	534	978	48	34	
God	596	978	53	34	
.	659	978	9	34	
.	673	978	9	34	
.	690	978	9	34	
.	708	978	9	34	
.	725	978	9	34	
.	739	978	9	34	
.	757	978	9	34	
.	771	978	9	34	
.	788	978	9	34	
.	804	978	9	34	
.	822	978	9	34	
.	853	982	7	27	
.	870	982	7	27	
C	887	982	7	27	
.	904	982	7	27	
M	918	982	7	27	
.	946	982	7	27	
.	960	982	7	27	
185	977	982	39	27	
Come	175	1010	90	36	
,	259	1011	9	35	
let	280	1011	35	35	
our	328	1011	50	35	
hearts	391	1011	92	36	
and	494	1012	54	35	
voices	567	1013	84	35	
join	664	1013	50	35	
.	727	1014	9	35	
.	741	1014	9	35	
.	759	1014	9	35	
.	773	1014	9	35	
.	791	1014	9	35	
.	856	1010	7	31	
.	872	1010	7	31	
C	888	1011	7	31	
.	908	1011	7	31	
M	920	1012	7	31	
.	949	1012	7	31	
.	962	1013	7	31	
294	979	1013	43	32	
Come	180	1042	81	36	
,	259	1042	10	36	
let	279	1042	35	36	
our	328	1042	51	36	
souls	391	1042	74	36	
adore	480	1042	79	36	
the	573	1042	47	36	
Lord	635	1042	64	36	
.	722	1042	10	36	
.	740	1042	10	36	
.	755	1042	10	36	
.	773	1042	10	36	
.	788	1042	10	36	
.	807	1042	10	36	
.	822	1042	10	36	
.	836	1042	10	36	
.	855	1042	10	36	
.	873	1042	10	36	
C	888	1042	10	36	
.	907	1042	10	36	
M	918	1042	10	36	
.	947	1042	10	36	
.	962	1042	10	36	
579	975	1042	46	36	
Come	178	1076	85	36	
,	257	1076	10	36	
let	284	1076	36	36	
us	333	1076	32	36	
join	388	1076	45	36	
our	456	1076	46	36	
cheerful	519	1076	125	36	
songs	658	1076	77	36	
.	742	1076	10	36	
.	757	1076	10	36	
.	771	1076	10	36	
.	786	1076	10	36	
.	872	1074	9	35	
C	890	1074	9	35	
.	904	1074	9	35	
M	919	1074	9	35	
.	947	1074	9	35	
.	962	1074	9	35	
310	977	1074	45	35	
Some	182	1114	78	31	
,	258	1114	8	31	
let	282	1114	36	31	
us	331	1114	34	31	
join	386	1114	46	31	
in	452	1114	23	31	
sweet	493	1114	81	31	
accord	587	1114	97	31	
.	693	1114	8	31	
.	706	1114	8	31	
.	725	1114	8	31	
.	741	1114	8	31	
.	757	1114	8	31	
.	773	1114	8	31	
.	872	1111	8	29	
O	890	1111	8	29	
.	902	1111	8	29	
M	917	1111	8	29	
.	944	1111	8	29	
.	962	1111	8	29	
465	975	1111	46	29	
Come	176	1144	87	34	
,	258	1144	9	34	
let	280	1144	39	34	
us	334	1144	31	34	
raise	378	1144	70	34	
our	467	1144	54	34	
voices	535	1144	85	34	
high	635	1144	59	34	
.	708	1144	9	34	
.	722	1144	9	34	
.	739	1144	9	34	
.	753	1144	9	34	
.	771	1144	9	34	
.	871	1143	8	29	
C	886	1143	8	29	
.	904	1143	8	29	
M	919	1143	8	29	
.	946	1143	8	29	
.	961	1143	8	29	
436	973	1143	46	29	
Come	176	1176	87	34	
,	256	1176	9	34	
let	280	1176	39	34	
us	330	1176	37	34	
strike	378	1176	87	34	
our	474	1176	54	34	
harps	536	1176	88	34	
afresh	642	1176	86	34	
.	739	1176	9	34	
.	757	1176	9	34	
.	771	1176	9	34	
.	870	1174	9	34	
C	888	1174	9	34	
.	905	1174	9	34	
M	919	1174	9	34	
.	944	1174	9	34	
.	961	1174	9	34	
535	973	1174	48	34	
Come	177	1210	83	35	
,	259	1210	9	35	
my	277	1209	52	35	
dear	339	1209	63	35	
friends	423	1209	103	34	
,	529	1208	9	35	
and	553	1208	49	35	
mourn	615	1208	96	34	
with	730	1207	59	35	
me	806	1207	51	35	
,	860	1207	9	35	
.	871	1207	9	35	
C	885	1207	9	35	
.	903	1207	9	35	
M	917	1206	9	35	
.	946	1206	9	35	
.	961	1206	9	35	
655	973	1206	50	35	
Come	180	1240	81	36	
,	259	1240	10	36	
saints	280	1240	85	36	
and	379	1240	51	36	
sinners	451	1240	108	36	
,	559	1240	10	36	
hear	583	1240	66	36	
me	656	1240	53	36	
tell	717	1240	51	36	
.	773	1240	10	36	
.	853	1242	8	31	
.	869	1242	8	31	
P	885	1242	8	31	
.	905	1242	8	31	
M	917	1242	8	31	
.	946	1242	8	31	
.	959	1242	8	31	
166	977	1242	44	31	
Come	176	1276	87	32	
,	256	1276	8	32	
thou	282	1276	64	32	
desire	363	1276	85	32	
of	462	1276	29	32	
all	502	1276	36	32	
thy	552	1276	46	32	
saints	615	1276	86	32	
.	709	1276	8	32	
.	722	1276	8	32	
.	738	1276	8	32	
.	872	1274	8	32	
C	889	1274	8	32	
.	906	1274	8	32	
M	919	1274	8	32	
.	945	1274	8	32	
.	962	1274	8	32	
504	971	1274	50	32	
Come	180	1306	81	35	
,	259	1307	9	34	
thou	283	1307	61	34	
Fount	366	1307	88	35	
of	464	1308	31	34	
every	509	1308	80	35	
blessing	604	1309	115	35	
.	728	1310	9	34	
.	742	1310	9	34	
.	871	1306	9	34	
8	889	1306	9	34	
,	903	1306	9	34	
7	927	1306	9	34	
.	945	1306	9	34	
.	959	1306	9	34	
329	974	1306	48	34	
Come	178	1342	84	32	
,	256	1342	8	32	
we	277	1342	41	32	
that	334	1342	61	32	
love	406	1342	58	32	
the	476	1342	50	32	
Lord	535	1342	68	32	
.	612	1342	8	32	
.	625	1342	8	32	
.	642	1342	8	32	
.	872	1338	9	34	
S	890	1338	9	34	
.	904	1338	9	34	
M	918	1338	9	34	
.	946	1338	9	34	
.	960	1338	9	34	
200	975	1338	44	34	
Come	178	1374	85	33	
,	257	1373	9	34	
ye	277	1373	38	34	
sinners	322	1373	106	33	
,	428	1372	9	34	
poor	455	1372	62	34	
and	526	1372	54	33	
wretched	596	1371	133	33	
.	740	1370	9	34	
.	754	1370	9	34	
.	869	1373	8	31	
P	885	1373	8	31	
.	904	1373	8	31	
M	917	1373	8	31	
.	945	1373	8	31	
.	961	1373	8	31	
121	975	1373	45	31	
Come	175	1407	87	32	
,	259	1407	8	32	
ye	278	1407	36	32	
that	327	1407	66	32	
fear	407	1407	53	32	
the	475	1407	51	32	
Lord	535	1407	63	32	
.	612	1407	8	32	
.	625	1407	8	32	
.	872	1406	8	32	
S	886	1406	8	32	
.	902	1406	8	32	
M	915	1406	8	32	
.	945	1406	8	32	
.	958	1406	8	32	
149	977	1406	45	32	
Come	176	1440	87	34	
,	260	1440	9	34	
ye	283	1439	31	34	
that	330	1439	61	34	
love	404	1439	57	34	
the	476	1439	44	33	
Saviour	535	1438	111	34	
'	652	1438	9	34	
s	663	1438	9	34	
name	683	1438	86	33	
.	771	1437	9	34	
.	785	1437	9	34	
.	803	1437	9	34	
.	820	1437	9	34	
.	838	1437	9	34	
.	852	1437	9	34	
.	869	1437	9	34	
0	887	1437	9	34	
.	901	1437	9	34	
M	918	1436	9	34	
.	960	1436	9	34	
68	990	1436	31	34	
Come	177	1476	82	30	
,	257	1475	8	31	
ye	280	1475	34	31	
weary	327	1475	84	30	
souls	428	1474	75	31	
oppressed	517	1473	141	31	
.	670	1472	8	31	
.	683	1472	8	31	
.	699	1472	8	31	
.	715	1472	8	31	
.	734	1472	8	31	
.	798	1477	10	34	
.	816	1476	10	34	
.	830	1475	10	34	
.	847	1475	10	34	
.	861	1474	10	34	
.	879	1474	10	34	
.	896	1473	10	34	
78	913	1472	26	34	
.	942	1471	10	34	
.	959	1471	10	34	
131	976	1470	49	32	
Come	180	1506	80	33	
,	259	1505	9	34	
ye	281	1505	31	34	
who	324	1505	58	34	
know	395	1504	71	34	
the	489	1504	48	33	
Lord	558	1503	61	34	
indeed	637	1503	90	33	
.	738	1502	9	34	
.	756	1502	9	34	
.	770	1502	9	34	
.	787	1502	9	34	
.	805	1501	9	34	
.	819	1501	9	34	
.	836	1501	9	34	
.	850	1501	9	34	
.	870	1501	9	34	
L	885	1501	9	34	
.	903	1501	9	34	
M	917	1501	9	34	
.	945	1501	9	34	
