content	x	y	w	h	
MORNING	689	176	162	40	
DEVOTION	884	176	176	40	
.	1074	176	11	40	
430	455	267	93	54	
L	826	270	14	50	
.	856	270	14	50	
M	892	270	14	50	
.	933	270	14	50	
Another	820	329	100	42	
1	455	375	13	46	
SWEET	496	376	171	47	
is	681	377	25	46	
the	723	377	52	47	
work	786	378	91	46	
,	882	378	13	46	
my	904	379	59	46	
God	974	379	73	47	
,	1056	380	13	46	
my	1073	380	59	46	
King	1145	380	87	47	
,	1230	381	13	46	
D	498	421	11	40	
To	564	422	43	40	
praise	618	422	101	41	
thy	733	423	57	40	
name	797	424	102	40	
,	896	424	11	40	
give	917	424	75	41	
thanks	1007	425	118	41	
and	1132	426	58	40	
singi	1204	427	79	40	
To	496	462	41	46	
show	553	462	76	46	
thy	663	462	53	46	
love	732	462	78	46	
by	826	462	33	46	
morning	877	462	154	46	
light	1049	462	90	46	
,	1137	462	13	46	
And	492	503	69	53	
talk	582	503	68	53	
of	675	503	29	53	
all	726	503	46	53	
thy	788	503	53	53	
truth	864	503	83	53	
at	972	503	29	53	
night	1018	503	98	53	
.	1111	503	15	53	
2	449	568	13	47	
Sweet	489	568	108	47	
is	613	568	26	47	
the	656	568	54	47	
day	726	568	61	47	
of	801	568	43	47	
sacred	856	568	104	47	
rest	986	568	67	47	
;	1063	568	13	47	
No	489	618	50	40	
mortal	548	618	123	40	
care	684	618	75	40	
shall	778	618	79	40	
seize	875	618	80	40	
my	966	618	59	40	
breast	1041	618	109	40	
;	1163	618	11	40	
O	495	660	11	40	
may	527	660	81	40	
my	623	660	59	40	
heart	698	660	92	40	
in	808	660	21	40	
tune	855	660	78	40	
be	942	660	44	40	
found	1003	660	98	40	
,	1106	660	11	40	
Like	489	701	81	43	
David	590	701	95	43	
'	696	701	12	43	
s	709	701	12	43	
harp	737	701	77	43	
of	834	701	40	43	
solemn	894	701	121	43	
sound	1030	701	101	43	
.	1136	701	12	43	
3	448	761	13	48	
My	485	761	62	48	
heart	557	761	95	48	
shall	669	761	85	48	
triumph	767	761	142	48	
in	929	761	25	48	
the	978	761	55	48	
Lord	1047	761	82	48	
,	1134	761	13	48	
And	488	810	74	40	
bless	576	810	84	40	
his	679	810	46	40	
works	742	810	111	40	
,	850	810	11	40	
and	876	810	57	40	
bless	954	810	85	40	
his	1050	810	52	40	
word	1119	810	80	40	
;	1215	810	11	40	
His	484	852	63	40	
works	563	852	112	40	
of	683	852	45	40	
grace	749	852	87	40	
,	840	852	11	40	
how	865	852	63	40	
bright	952	852	116	40	
they	1083	852	69	40	
shine	1177	852	75	40	
.	1254	852	11	40	
How	483	888	80	51	
deep	586	888	81	51	
his	688	888	43	51	
counsels	749	888	150	51	
,	897	888	14	51	
how	926	888	59	51	
divine	1014	888	113	51	
!	1131	888	14	51	
4	442	953	14	50	
Then	491	953	77	50	
shall	588	953	92	50	
I	692	953	14	50	
see	724	953	50	50	
,	774	953	14	50	
and	804	953	58	50	
hear	878	953	79	50	
,	957	953	14	50	
and	982	953	64	50	
know	1063	953	83	50	
,	1161	953	14	50	
All	485	1002	57	40	
I	565	1002	11	40	
desired	590	1002	118	40	
or	730	1002	36	40	
wished	780	1002	117	40	
below	912	1002	96	40	
;	1032	1002	11	40	
And	487	1044	72	42	
every	581	1044	93	42	
power	691	1044	106	42	
find	821	1044	55	42	
sweet	899	1044	95	42	
employ	1011	1044	121	42	
.	1141	1044	11	42	
In	489	1083	29	40	
that	544	1084	70	41	
eternal	628	1085	126	41	
world	761	1086	99	41	
of	884	1088	38	40	
joy	931	1088	52	41	
.	990	1089	11	40	
ir	1360	663	63	33	
27	1346	840	98	37	
e	1394	944	25	6	
31	1372	1017	45	54	
I	1410	1277	6	53	
51	1363	1381	69	42	
431	444	1194	107	58	
C	820	1198	17	59	
.	844	1198	17	59	
M	880	1198	17	59	
.	922	1198	17	59	
A	753	1263	11	42	
morning	777	1263	133	42	
song	922	1263	61	42	
.	981	1263	11	42	
1	450	1308	13	47	
NCE	536	1308	80	47	
more	630	1308	93	47	
,	723	1308	13	47	
my	745	1308	61	47	
soul	825	1308	73	47	
,	896	1308	13	47	
the	921	1308	54	47	
rising	993	1308	97	47	
day	1104	1308	61	47	
Salutes	553	1353	129	48	
thy	699	1353	56	48	
waking	772	1353	130	48	
eyes	923	1353	75	48	
;	1007	1353	13	48	
Once	486	1396	85	44	
more	587	1396	92	44	
,	679	1396	12	44	
my	698	1396	65	44	
voice	776	1396	87	44	
,	868	1396	12	44	
thy	896	1396	57	44	
tribute	966	1396	122	44	
pay	1104	1396	63	44	
To	531	1438	39	42	
him	587	1438	48	42	
who	665	1438	73	42	
rules	757	1438	86	42	
the	860	1438	54	42	
skies	934	1438	81	42	
.	1016	1438	11	42	
2	441	1496	12	47	
Night	486	1497	104	48	
unto	602	1498	78	48	
night	697	1499	100	48	
his	810	1500	45	48	
name	877	1501	97	48	
repeats	982	1502	128	49	
,	1113	1504	12	47	
The	530	1543	67	41	
day	612	1544	57	41	
renews	690	1545	123	42	
the	832	1547	52	40	
sound	900	1548	99	41	
:	1011	1549	11	40	
Wide	482	1585	96	44	
as	593	1585	32	44	
the	644	1585	51	44	
heaven	713	1585	115	44	
on	854	1585	32	44	
which	909	1585	99	44	
he	1028	1585	40	44	
sits	1085	1585	51	44	
,	1139	1585	12	44	
To	528	1629	43	38	
turn	591	1630	67	38	
the	681	1630	54	39	
seasons	751	1631	128	39	
round	897	1632	98	39	
