content	x	y	w	h	
546	192	191	73	51	
INDEX	381	190	111	50	
OF	525	189	47	50	
FIRST	606	188	94	50	
LINES	730	187	105	50	
.	841	186	14	51	
Deacons	189	289	125	35	
awake	323	289	99	36	
!	431	289	9	35	
the	460	289	45	35	
work	524	289	69	35	
fulfil	610	289	71	34	
.	687	289	9	35	
.	701	289	9	35	
.	719	289	9	35	
.	733	289	9	35	
.	751	289	9	35	
.	881	284	9	35	
C	899	284	9	35	
.	914	284	9	35	
M	928	283	9	35	
.	953	283	9	35	
564	984	283	51	35	
Dear	191	327	69	33	
children	274	327	117	32	
,	398	326	9	33	
now	419	325	52	33	
I	494	325	9	33	
write	517	325	71	32	
to	601	324	25	33	
you	640	324	52	32	
.	701	323	9	33	
.	718	323	9	33	
.	732	323	9	33	
.	749	323	9	33	
.	769	323	9	33	
.	783	323	9	33	
.	800	322	9	33	
.	813	322	9	33	
.	834	322	9	33	
.	847	322	9	33	
.	864	322	9	33	
.	881	322	9	33	
L	898	322	9	33	
.	915	322	9	33	
M	929	321	9	33	
.	956	321	9	33	
.	970	321	9	33	
136	990	321	37	33	
Dear	191	359	69	33	
children	276	359	112	32	
,	397	358	9	33	
when	417	357	73	33	
you	512	357	47	32	
read	577	356	60	33	
these	656	356	76	32	
lines	746	355	68	32	
.	820	354	9	33	
.	834	354	9	33	
.	847	354	9	33	
.	864	354	9	33	
.	881	354	9	33	
C	898	354	9	33	
.	915	354	9	33	
M	929	353	9	33	
.	956	353	9	33	
.	970	353	9	33	
689	985	353	52	33	
Dear	193	393	68	34	
friends	277	393	99	32	
,	379	391	9	34	
farewell	403	391	117	32	
,	519	389	9	34	
I	543	388	9	34	
do	566	388	31	34	
you	611	388	49	34	
tell	687	387	47	33	
.	739	386	9	34	
.	753	386	9	34	
.	767	386	9	34	
.	785	386	9	34	
.	802	385	9	34	
.	816	385	9	34	
.	834	385	9	34	
.	851	385	9	34	
.	869	385	9	34	
.	883	385	9	34	
C	900	385	9	34	
.	918	385	9	34	
M	932	383	9	34	
.	958	383	9	34	
.	974	383	9	34	
