content	x	y	w	h	
DEATH	501	168	125	34	
.	634	166	10	35	
8	143	256	13	47	
His	181	256	60	48	
words	256	257	114	48	
the	389	258	53	47	
happy	457	259	108	47	
parents	593	260	130	48	
hear	740	261	79	47	
,	820	262	13	47	
And	227	302	68	48	
shout	318	302	106	49	
with	438	303	70	49	
joys	535	304	75	49	
divine	619	305	117	49	
,	735	306	13	48	
Dear	206	344	87	45	
Saviour	307	345	143	45	
,	453	347	12	44	
all	475	347	43	44	
we	532	347	57	44	
have	597	348	85	44	
and	698	349	63	44	
are	779	349	56	45	
,	840	350	12	44	
Shall	226	387	94	44	
be	332	388	48	44	
for	394	388	50	44	
ever	460	389	78	44	
thine	556	389	92	45	
.	651	390	12	44	
648	134	439	118	47	
C	528	443	13	48	
.	558	443	13	48	
M	592	444	13	48	
.	626	444	13	48	
The	317	503	54	43	
death	382	504	69	42	
of	473	505	23	42	
a	512	505	11	42	
child	541	505	66	43	
rather	627	506	88	43	
joyous	731	507	96	42	
.	826	508	11	42	
1	145	545	13	48	
AND	192	545	111	49	
is	322	546	27	49	
thy	366	547	54	48	
lovely	445	547	107	49	
shadow	570	548	131	49	
fled	731	550	49	48	
!	801	550	13	48	
A	195	592	11	42	
Yet	268	593	60	42	
stop	345	594	71	42	
those	435	594	95	43	
fruitless	553	595	149	43	
tears	719	597	86	42	
;	819	598	11	42	
He	179	633	57	45	
from	254	634	62	44	
a	352	635	12	44	
thousand	387	635	165	45	
pangs	575	637	107	44	
is	699	638	24	44	
freed	744	638	80	44	
,	834	639	12	44	
You	228	678	65	46	
from	323	678	66	47	
ten	419	679	53	47	
thousand	497	680	167	47	
fears	684	681	84	47	
.	768	682	13	46	
2	145	724	14	51	
Though	190	724	131	52	
lost	344	726	64	51	
,	410	726	14	51	
he	432	726	47	52	
'	478	727	14	51	
s	493	727	14	51	
lost	526	727	64	52	
to	609	728	28	51	
earth	658	728	88	52	
alone	772	729	97	52	
;	878	730	14	51	
for	141	774	30	42	
Above	224	775	114	42	
he	353	776	46	42	
will	412	776	73	43	
be	501	777	39	42	
found	561	777	95	43	
,	668	778	11	42	
Amidst	185	820	128	39	
the	333	822	55	38	
stars	407	822	84	39	
and	505	823	66	38	
near	591	824	80	38	
the	688	824	59	39	
throne	762	825	116	39	
,	884	826	10	38	
Which	218	862	116	44	
babes	359	863	101	44	
like	479	864	71	44	
him	560	864	56	45	
surround	653	865	160	45	
.	821	867	12	44	
3	147	908	14	51	
Look	179	908	85	52	
upward	297	909	128	52	
and	447	910	65	52	
your	535	911	87	52	
child	635	912	79	52	
you	743	913	66	51	
'	823	914	14	51	
ll	841	914	19	51	
see	880	914	52	51	
,	932	914	14	51	
Fix	221	958	59	41	
'	289	958	11	41	
d	301	958	11	41	
in	336	959	22	41	
his	380	959	53	41	
blest	454	960	86	41	
abode	559	960	106	42	
;	679	961	11	41	
What	177	1000	99	43	
parent	289	1001	122	43	
would	425	1002	107	43	
not	557	1003	61	43	
childless	630	1004	158	43	
be	802	1005	39	43	
,	848	1006	11	42	
To	227	1043	39	42	
give	287	1043	73	43	
a	380	1044	11	42	
child	412	1044	82	43	
to	521	1045	31	42	
God	567	1045	73	43	
!	660	1046	11	42	
649	132	1095	114	45	
C	519	1098	13	46	
.	547	1098	13	46	
M	584	1099	13	46	
.	622	1099	13	46	
Prospect	449	1160	125	44	
of	586	1161	24	44	
death	625	1161	75	44	
.	707	1162	12	44	
1	144	1202	12	44	
W	171	1202	7	44	
HEN	255	1203	95	45	
bending	376	1204	143	45	
o	545	1205	12	44	
'	563	1205	12	44	
er	575	1206	32	44	
the	625	1206	56	44	
brink	700	1207	94	44	
of	814	1207	32	45	
life	869	1208	51	44	
