content	x	y	w	h	
HOPE	260	172	90	43	
AND	381	172	74	43	
ENCOURAGEMENT	480	172	325	43	
ge	7	283	25	49	
,	42	293	1	41	
Enows	-10	549	92	39	
,	79	549	11	39	
Afflictions	182	268	164	43	
make	347	268	105	43	
us	463	268	40	43	
learn	520	268	84	43	
thy	625	268	56	43	
will	695	268	68	43	
,	765	268	12	43	
And	214	312	61	43	
live	298	312	54	43	
upon	366	312	83	43	
our	475	312	55	43	
God	544	312	74	43	
.	621	312	12	43	
'	643	312	12	43	
2	148	359	14	50	
This	185	359	56	50	
is	257	359	20	50	
the	292	359	50	50	
comfort	355	359	138	50	
we	504	359	56	50	
enjoy	578	359	85	50	
When	209	405	88	41	
new	314	406	63	40	
distress	401	407	130	41	
begins	544	408	116	41	
:	675	409	11	40	
We	174	445	58	40	
read	238	446	62	40	
thy	326	446	52	41	
word	394	447	82	40	
,	485	448	11	40	
we	509	448	50	40	
run	574	448	52	41	
thy	654	449	52	40	
way	722	450	68	40	
,	797	450	11	40	
And	217	487	57	50	
hate	292	487	71	50	
our	380	487	57	50	
former	453	487	121	50	
sins	591	487	60	50	
.	651	487	14	50	
3	150	536	12	47	
Thy	182	537	53	47	
judgments	254	537	171	49	
,	428	539	12	47	
Lord	454	540	78	47	
,	539	540	12	47	
are	566	541	53	47	
always	634	542	126	48	
right	773	543	93	48	
,	865	544	12	47	
Though	217	585	111	41	
they	352	586	70	41	
may	440	587	81	40	
seem	536	587	67	41	
severe	639	588	109	41	
;	759	589	11	40	
The	182	625	52	41	
sharpest	250	626	132	41	
sufferings	400	627	171	42	
we	583	629	52	41	
endure	650	630	115	41	
,	770	631	11	40	
Flow	216	668	65	45	
from	310	668	65	45	
thy	406	668	52	45	
faithful	480	668	134	45	
care	626	668	73	45	
.	700	668	12	45	
4	152	719	12	44	
Before	183	719	95	45	
we	291	720	49	45	
knew	352	721	85	45	
thy	464	722	56	44	
chast	538	723	91	44	
ning	640	724	82	44	
rod	736	724	56	45	
,	796	725	12	44	
Our	210	763	63	41	
feet	287	764	62	41	
were	359	765	84	41	
apt	462	766	57	41	
to	532	767	30	40	
stray	588	768	84	41	
;	685	769	11	40	
But	181	804	55	44	
now	243	805	61	43	
we	329	806	48	43	
learn	392	806	83	44	
to	496	807	31	43	
keep	540	808	86	43	
thy	643	809	55	43	
word	710	809	84	44	
,	805	810	12	43	
Nor	212	848	60	44	
wander	287	850	127	44	
from	431	852	66	44	
thy	535	854	54	43	
way	602	855	73	44	
.	679	856	11	43	
408	150	947	83	40	
s	1	991	12	38	
,	16	990	12	38	
come	40	989	60	35	
ace	-9	1173	55	38	
,	49	1173	10	38	
eme	-3	1258	66	31	
,	56	1258	8	31	
L	493	949	11	43	
.	524	950	11	43	
M	559	951	11	43	
.	599	952	11	43	
Despair	343	1010	102	42	
prevented	465	1010	122	42	
by	607	1010	31	42	
faith	655	1010	67	42	
.	729	1010	11	42	
1	153	1048	12	47	
T	187	1049	12	47	
ORD	222	1049	73	48	
,	302	1050	12	47	
didst	323	1050	86	48	
thou	428	1051	69	48	
die	522	1052	45	48	
,	571	1053	12	47	
but	596	1053	60	47	
not	668	1054	60	47	
for	742	1055	46	47	
me	804	1055	58	48	
?	868	1056	12	47	
I	188	1095	11	40	
Am	235	1096	52	40	
I	315	1096	11	40	
forbid	344	1097	91	40	
to	461	1098	30	40	
trust	510	1098	83	41	
thy	609	1099	58	41	
blood	680	1100	96	41	
?	794	1101	11	40	
Is	185	1139	14	40	
not	212	1139	58	41	
thy	279	1140	52	40	
mercy	341	1140	113	41	
rich	472	1141	62	41	
and	557	1142	57	40	
free	638	1142	60	41	
,	702	1143	11	40	
Sealed	211	1179	97	47	
in	330	1180	25	47	
the	381	1181	53	46	
kind	450	1182	73	46	
,	526	1182	13	46	
atoning	552	1183	136	47	
flood	712	1184	72	47	
?	803	1185	13	46	
2	155	1228	10	42	
Who	180	1229	66	43	
then	263	1230	62	43	
shall	347	1231	84	44	
drive	444	1233	88	43	
my	547	1235	60	42	
trembling	623	1236	175	44	
soul	816	1239	75	43	
Fom	213	1276	51	40	
thee	299	1277	63	40	
,	368	1278	10	40	
to	398	1278	20	40	
regions	445	1279	130	41	
of	592	1280	29	41	
despair	643	1281	123	42	
?	786	1283	10	40	
Who	179	1317	68	41	
has	260	1318	57	40	
surveyed	330	1319	149	41	
the	502	1320	56	41	
sacred	572	1321	103	41	
roll	697	1322	69	41	
,	766	1323	11	40	
And	213	1360	61	44	
found	296	1361	88	43	
my	402	1362	63	43	
name	471	1362	102	44	
not	587	1363	61	44	
written	660	1364	123	44	
there	811	1365	86	44	
?	911	1366	12	43	
3	152	1409	13	46	
Presumptuous	180	1409	231	49	
thought	431	1412	142	47	
,	571	1414	13	46	
to	600	1414	25	46	
fix	647	1414	32	47	
the	708	1415	53	46	
bound	775	1416	108	47	
,	886	1417	13	46	
To	214	1456	35	40	
limit	266	1456	79	41	
mercy	356	1458	111	41	
'	474	1460	10	40	
s	486	1460	10	40	
sovereign	514	1460	166	43	
reign	703	1463	81	42	
!	806	1465	10	40	
What	182	1497	77	41	
other	274	1498	88	41	
happy	374	1499	110	41	
souls	504	1501	87	40	
have	604	1502	84	40	
found	705	1503	98	41	
,	809	1504	11	40	
I	214	1537	12	47	
'	223	1537	12	47	
ll	240	1537	16	47	
seek	276	1537	59	48	
,	348	1538	12	47	
nor	376	1539	52	47	
shall	449	1539	83	48	
I	550	1541	12	47	
seek	578	1541	71	48	
in	671	1542	24	47	
vain	726	1543	65	47	
!	809	1544	12	47	
4	153	1591	11	40	
Lord	179	1591	68	41	
,	252	1592	11	40	
at	273	1592	38	41	
thy	321	1593	58	40	
feet	400	1594	61	40	
,	461	1594	11	40	
