content	x	y	w	h	
INDEX	331	167	108	45	
OF	471	164	44	46	
FIRST	543	162	107	46	
LINES	673	160	111	45	
.	782	157	14	47	
547	896	155	81	46	
Father	141	269	96	33	
,	237	267	10	35	
whate	256	266	93	34	
'	352	264	10	35	
er	367	264	20	35	
of	404	263	27	35	
earthly	437	263	105	33	
bliss	558	260	63	34	
.	629	259	10	35	
.	644	258	10	35	
.	662	258	10	35	
.	676	258	10	35	
.	694	257	10	35	
.	708	257	10	35	
.	726	257	10	35	
.	741	256	10	35	
.	759	256	10	35	
.	777	256	10	35	
.	791	255	10	35	
.	806	255	10	35	
.	824	255	10	35	
C	842	254	10	35	
.	856	254	10	35	
M	870	254	10	35	
.	899	253	10	35	
.	914	253	10	35	
361	932	252	46	35	
Firmly	138	301	99	33	
I	252	300	10	35	
stand	273	299	74	34	
on	366	297	27	35	
Zion	413	296	56	35	
'	475	296	10	35	
s	486	296	10	35	
hill	508	295	52	34	
.	565	294	10	35	
.	579	294	10	35	
.	594	293	10	35	
.	612	293	10	35	
.	630	293	10	35	
.	644	292	10	35	
.	658	293	10	35	
.	676	293	10	35	
.	694	292	10	35	
.	709	292	10	35	
.	727	292	10	35	
.	741	291	10	35	
.	759	291	10	35	
.	777	291	10	35	
.	792	290	10	35	
.	806	290	10	35	
.	824	290	10	35	
C	842	289	10	35	
.	856	289	10	35	
M	871	290	10	35	
.	900	289	10	35	
.	914	289	10	35	
353	931	288	46	35	
For	138	341	51	30	
a	203	340	9	31	
season	227	339	93	29	
called	340	337	78	29	
to	436	335	23	30	
part	474	334	61	30	
.	542	332	9	31	
.	558	332	9	31	
.	574	332	9	31	
.	590	331	9	31	
.	609	331	9	31	
.	622	331	9	31	
.	638	330	9	31	
.	654	330	9	31	
.	820	327	9	31	
.	836	326	9	31	
.	852	326	9	31	
78	866	326	29	30	
.	900	325	9	31	
.	916	325	9	31	
630	925	324	50	31	
For	140	371	48	32	
ever	202	370	60	32	
shall	277	368	73	32	
my	353	365	56	34	
fainting	422	365	110	31	
soul	549	362	61	32	
.	612	361	10	33	
.	629	361	10	33	
.	646	360	10	33	
.	656	360	10	33	
.	825	355	9	31	
L	841	354	9	31	
.	860	354	9	31	
M	873	354	9	31	
.	898	353	9	31	
.	914	353	9	31	
568	928	352	50	31	
From	139	401	67	35	
all	227	399	43	35	
that	282	398	59	35	
dwell	353	396	77	35	
below	442	395	77	34	
the	539	393	53	35	
skies	604	391	66	35	
.	677	390	11	36	
.	807	389	9	32	
L	840	388	9	32	
.	856	388	9	32	
M	873	388	9	32	
.	899	387	9	32	
.	916	387	9	32	
512	928	386	48	32	
From	142	437	63	31	
all	231	435	37	31	
that	278	434	62	31	
