content	x	y	w	h	
HEAVENLY	437	147	201	43	
PROSPECTS	676	146	190	43	
.	875	145	12	44	
3	251	243	11	40	
There	289	244	92	41	
is	403	244	23	40	
a	443	245	11	40	
home	472	245	101	41	
of	585	245	36	41	
sweet	639	246	95	40	
repose	749	246	108	42	
,	861	248	11	40	
Where	326	290	115	41	
storms	457	289	124	42	
assail	591	288	93	42	
no	694	288	46	42	
more	752	287	89	42	
;	858	287	11	42	
The	291	332	60	42	
stream	373	332	99	41	
of	502	331	39	42	
endless	560	330	125	42	
pleasure	700	330	146	41	
flows	864	329	88	41	
On	328	371	47	50	
that	393	370	76	50	
celestial	486	370	147	49	
shore	644	369	91	50	
.	740	368	14	50	
4	249	418	13	47	
There	289	419	99	48	
purity	406	420	107	48	
with	527	421	75	47	
love	628	422	72	48	
appears	718	423	135	48	
,	854	424	13	47	
And	326	470	73	42	
bliss	416	469	78	42	
without	513	469	140	41	
alloy	668	468	84	41	
;	768	467	11	42	
There	294	512	93	42	
they	410	511	69	42	
that	499	511	74	41	
oft	582	510	54	42	
had	644	510	61	42	
sown	730	509	82	42	
in	835	509	23	42	
tears	885	509	82	41	
Shall	336	553	90	49	
reap	438	552	72	50	
again	528	552	90	49	
in	644	551	27	50	
joy	695	551	50	49	
.	745	550	14	50	
cbnon	773	550	109	50	
602	250	614	98	47	
L	616	612	13	47	
.	645	612	13	47	
M	688	612	13	47	
.	726	611	13	47	
honey	764	611	183	46	
The	558	673	45	46	
better	619	673	72	46	
land	708	673	65	45	
.	777	672	13	46	
imHERE	249	726	210	43	
is	483	725	24	44	
a	523	725	12	44	
land	553	725	75	43	
mine	642	724	96	44	
eye	751	723	57	44	
hath	822	723	72	44	
seen	918	722	68	44	
,	995	722	12	44	
1	312	770	11	42	
In	367	770	31	42	
visions	423	769	119	42	
of	554	769	39	41	
enraptured	612	768	186	41	
thought	824	767	144	41	
:	975	766	11	42	
So	298	812	31	42	
bright	348	812	112	41	
that	474	811	76	42	
all	558	810	48	42	
which	621	810	101	42	
spreads	741	809	131	42	
between	885	809	140	41	
Is	338	856	21	41	
with	378	856	72	40	
its	470	855	41	41	
radiant	529	855	128	40	
glory	674	854	86	40	
fraught	786	853	137	40	
.	920	852	11	41	
2	255	906	12	43	
A	294	906	12	43	
land	334	906	72	43	
