content	x	y	w	h	
DISMISSION	466	149	205	42	
.	682	149	11	42	
What	207	249	93	40	
sweetly	316	249	128	39	
awful	461	248	109	40	
scenes	578	248	108	40	
appear	703	248	114	40	
!	834	248	11	40	
What	246	290	100	48	
rich	361	290	55	47	
,	429	289	13	48	
unbounded	450	289	193	48	
grace	668	289	93	48	
!	772	289	13	48	
3	177	344	12	44	
How	213	344	63	44	
should	302	344	111	43	
our	437	343	57	44	
songs	515	343	96	44	
,	609	343	12	44	
like	637	343	64	44	
those	718	343	89	44	
above	824	343	102	43	
,	929	342	12	44	
With	245	390	82	37	
warm	343	389	92	36	
devotion	463	387	151	37	
rise	634	386	56	37	
!	706	385	10	38	
How	208	429	66	42	
should	305	429	107	41	
our	431	428	60	42	
souls	506	428	85	42	
,	593	428	11	42	
on	622	428	31	42	
wings	673	428	107	42	
of	792	428	39	42	
love	846	428	69	41	
,	920	427	11	42	
Mount	249	474	116	44	
upward	374	472	130	44	
to	528	469	26	46	
the	573	469	60	45	
skies	643	468	85	45	
!	738	467	14	46	
4	174	522	13	46	
But	215	522	59	46	
ah	286	522	33	46	
!	334	522	13	46	
the	368	522	52	45	
song	438	521	76	46	
,	517	521	13	46	
how	542	521	66	46	
cold	634	521	64	46	
it	720	521	25	46	
flows	763	521	91	46	
!	860	521	13	46	
How	246	567	73	42	
languid	343	567	127	41	
our	497	566	55	42	
desire	569	566	107	42	
!	692	566	11	42	
How	214	609	60	42	
faint	300	609	84	42	
the	400	608	54	42	
sacred	467	608	104	42	
passion	595	608	118	42	
glows	736	608	105	42	
,	838	608	11	42	
Till	254	650	55	48	
thou	329	650	73	47	
the	422	649	54	48	
heart	487	649	94	48	
inspire	599	649	113	48	
!	725	649	13	48	
5	175	702	13	48	
Dear	211	702	73	48	
Saviour	311	702	134	47	
,	444	701	13	48	
let	474	701	42	48	
thy	533	701	54	48	
glory	608	701	96	48	
shine	724	701	90	48	
,	812	701	13	48	
And	252	747	67	42	
fill	339	747	45	42	
thy	404	746	53	42	
dwellings	471	746	179	42	
here	663	746	71	42	
,	739	746	11	42	
Till	221	785	55	47	
life	297	785	47	47	
,	347	785	13	47	
and	374	785	61	46	
love	458	784	67	47	
,	529	784	13	47	
and	557	784	53	47	
joy	640	784	47	47	
divine	710	784	109	47	
,	817	784	13	47	
i	875	784	13	47	
A	256	831	11	42	
heaven	291	832	119	41	
on	433	832	39	42	
earth	496	832	75	43	
appear	597	833	118	43	
DISMISSION	407	964	344	51	
.	758	964	14	51	
?	159	1147	56	98	
Derleben	192	1158	236	158	
e	-1	1238	16	42	
loud	31	1235	51	38	
505	176	1051	86	50	
L	543	1062	11	40	
.	572	1062	11	40	
M	609	1062	11	40	
.	650	1062	11	40	
.	261	1104	10	35	
Dismission	505	1112	153	40	
.	668	1118	10	35	
1	179	1165	12	43	
DISMISS	216	1165	184	42	
us	418	1164	40	43	
with	467	1164	75	43	
thy	565	1164	55	43	
blessing	638	1164	141	43	
,	781	1164	12	43	
Lord	808	1164	83	43	
;	909	1163	12	43	
Help	290	1208	76	45	
us	388	1207	41	45	
to	441	1207	32	45	
feed	497	1207	63	45	
upon	581	1207	81	45	
thy	686	1207	51	45	
word	759	1207	82	45	
;	856	1207	12	45	
All	214	1251	56	44	
that	286	1251	67	44	
has	369	1251	56	43	
been	441	1250	74	44	
amiss	535	1250	95	44	
forgive	651	1250	120	44	
,	776	1250	12	44	
And	216	1293	68	43	
let	305	1293	43	43	
thy	361	1293	55	42	
truth	437	1292	81	43	
within	542	1292	101	43	
us	672	1292	39	43	
live	727	1292	63	43	
.	793	1292	12	43	
2	182	1341	14	51	
Though	221	1341	121	51	
we	358	1341	56	50	
are	424	1340	52	51	
guilty	497	1340	103	51	
,	603	1340	14	51	
thou	630	1340	76	51	
art	729	1340	50	51	
good	793	1340	80	51	
;	889	1340	14	51	
Wash	216	1391	82	42	
all	325	1391	41	42	
our	383	1390	61	42	
souls	458	1390	85	42	
in	564	1390	22	42	
Joslis	613	1390	83	42	
'	704	1390	11	42	
blood	727	1390	95	42	
;	838	1390	11	42	
Give	213	1433	84	42	
every	310	1433	93	41	
burdened	422	1432	161	42	
soul	610	1432	75	42	
release	689	1432	122	42	
,	812	1432	11	42	
And	217	1470	67	47	
bid	305	1472	47	46	
us	374	1473	43	45	
all	428	1472	47	47	
depart	487	1473	116	48	
in	618	1475	26	46	
peace	666	1476	97	47	
.	762	1477	14	46	
506	172	1551	97	49	
S	544	1555	13	48	
.	569	1555	13	48	
M	608	1555	13	48	
.	642	1555	13	48	
D	541	1582	9	35	
.	570	1582	9	35	
NL	602	1582	39	35	
Praise	408	1618	95	42	
to	515	1618	23	42	
God	548	1618	54	42	
at	625	1618	31	42	
parting	672	1618	104	42	
.	781	1618	11	42	
1	185	1664	11	40	
NCE	265	1665	80	41	
more	362	1666	89	40	
,	455	1666	11	40	
before	481	1666	105	41	
we	601	1668	52	40	
part	665	1668	77	41	
,	742	1669	11	40	
We	282	1709	70	42	
'	348	1709	11	42	
ll	361	1709	23	42	
bless	396	1708	83	42	
the	497	1708	54	42	
Saviour	575	1708	136	42	
'	709	1708	11	42	
s	722	1708	11	42	
name	747	1708	102	42	
.	855	1708	11	42	
ints	7	1580	46	42	
,	58	1580	11	42	
381	566	1750	48	31	
