content	x	y	w	h	
SUFFERINGS	396	240	230	42	
OF	652	240	46	42	
CHRIST	727	240	129	42	
.	859	240	11	42	
6	215	333	13	48	
Bear	254	333	82	48	
with	349	333	70	48	
patience	444	333	142	48	
tribulation	603	333	177	48	
,	793	333	13	48	
Overcoming	256	375	216	44	
all	486	378	48	41	
temptation	547	379	187	43	
,	741	381	11	41	
Till	303	417	56	48	
the	378	417	56	48	
glorious	450	417	138	48	
jubilee	604	417	117	48	
:	730	417	13	48	
Soon	258	459	82	45	
he	360	459	33	45	
'	399	459	12	45	
ll	413	459	25	45	
come	452	459	96	45	
,	541	459	12	45	
with	564	459	71	45	
bursts	658	459	106	45	
of	777	459	41	45	
thunder	836	459	131	45	
,	974	459	12	45	
Then	261	499	77	41	
we	356	500	57	41	
shall	423	501	81	41	
adore	520	502	99	41	
and	630	503	63	40	
wonder	709	504	129	41	
,	842	505	11	40	
Singing	298	544	132	47	
on	446	544	35	47	
the	506	544	53	47	
highest	569	544	132	47	
key	713	544	60	47	
.	779	544	13	47	
7	216	616	11	43	
See	257	617	55	43	
the	329	618	54	43	
blissful	398	619	131	44	
scene	541	621	95	44	
before	649	622	108	44	
us	772	624	38	43	
,	810	624	11	43	
Join	256	662	65	42	
the	350	662	49	42	
universal	416	662	167	42	
chorus	594	662	114	42	
,	711	662	11	42	
Bid	297	703	51	45	
the	374	703	51	45	
flowing	445	703	118	45	
numbers	582	703	149	45	
rise	744	703	59	45	
;	820	703	12	45	
Songs	254	743	105	42	
immortal	377	745	163	43	
sweetly	547	747	125	43	
sounding	694	749	153	43	
,	855	751	10	41	
Notes	255	785	99	41	
angelic	367	786	120	42	
loud	509	788	73	41	
rebounding	603	789	197	42	
,	805	791	11	40	
Trembling	304	828	178	46	
round	496	828	97	46	
the	616	828	52	46	
vocal	682	828	97	46	
skies	794	828	77	46	
.	873	828	13	46	
SKICS	788	850	86	35	
.	877	850	9	35	
im	9	628	20	37	
!	57	628	10	37	
35	217	948	50	46	
an	569	941	111	33	
C	585	946	15	54	
.	613	946	15	54	
M	646	946	15	54	
.	690	946	15	54	
Christ	410	1020	83	47	
'	493	1020	13	47	
s	507	1020	13	47	
sufferings	539	1020	135	47	
on	686	1020	25	47	
the	731	1020	40	47	
crossa	777	1020	76	47	
1	217	1075	11	44	
WITHEN	270	1076	151	45	
Jesus	450	1078	86	45	
hung	551	1079	91	45	
upon	659	1080	80	45	
the	762	1081	49	45	
tree	830	1082	59	45	
,	896	1083	11	44	
V	303	1122	11	42	
In	358	1122	31	42	
agonies	408	1122	131	42	
and	554	1122	60	42	
blood	631	1122	95	42	
,	733	1122	11	42	
He	253	1163	57	40	
fixed	322	1164	73	40	
his	418	1164	44	40	
languid	482	1165	124	40	
eyes	632	1166	70	40	
on	717	1166	36	40	
me	769	1167	59	40	
,	825	1167	11	40	
As	297	1206	47	42	
near	355	1206	77	42	
his	445	1206	48	42	
cross	512	1206	80	42	
I	616	1206	11	42	
stood	646	1206	83	42	
.	736	1206	11	42	
2	213	1264	14	51	
Oh	256	1264	47	51	
!	317	1264	14	51	
never	346	1264	93	51	
,	441	1264	14	51	
till	468	1264	52	51	
my	539	1264	57	51	
latest	616	1264	93	51	
breath	720	1264	109	51	
,	837	1264	14	51	
Can	292	1312	67	42	
I	384	1312	11	42	
forget	410	1312	102	42	
that	530	1312	68	42	
look	616	1312	64	42	
:	702	1312	11	42	
He	249	1354	62	42	
seemed	321	1354	117	42	
to	459	1354	30	42	
charge	510	1354	112	42	
me	637	1354	61	42	
with	702	1354	73	42	
his	796	1354	48	42	
death	861	1354	86	42	
,	958	1354	11	42	
Though	303	1395	123	48	
not	443	1395	63	48	
a	520	1395	13	48	
word	549	1395	89	48	
he	654	1395	45	48	
spoke	712	1395	98	48	
.	809	1395	13	48	
3	217	1457	13	46	
A	259	1458	13	46	
second	303	1458	109	47	
look	434	1459	65	47	
he	520	1460	42	46	
gave	576	1461	85	46	
,	659	1461	13	46	
and	686	1462	59	46	
said	768	1462	58	47	
,	833	1463	13	46	
I	321	1501	10	42	
freely	352	1502	92	43	
all	464	1504	47	42	
forgive	526	1505	120	44	
;	669	1508	10	42	
This	262	1543	65	41	
blood	342	1544	96	41	
is	462	1545	21	40	
for	502	1546	46	40	
thy	562	1546	58	41	
ransom	636	1547	107	41	
paid	776	1548	69	41	
,	854	1549	11	40	
I	300	1584	13	47	
die	321	1584	54	47	
that	390	1584	73	47	
thou	474	1584	71	47	
may	562	1584	75	47	
'	641	1584	13	47	
st	656	1584	27	47	
live	700	1584	67	47	
.	766	1584	13	47	
4	217	1644	12	47	
With	253	1645	81	47	
pleasing	353	1646	143	48	
grief	518	1648	80	47	
and	618	1649	60	47	
mournful	690	1650	176	48	
joy	876	1652	45	47	
My	289	1694	63	42	
spirit	366	1694	89	42	
now	471	1694	61	42	
is	561	1694	23	42	
filled	605	1694	75	42	
,	689	1694	11	42	
That	260	1733	81	41	
I	356	1734	11	40	
should	394	1734	105	41	
such	519	1736	70	40	
a	614	1736	11	40	
life	648	1737	52	40	
destroy	719	1737	122	41	
,	848	1739	11	40	
Yet	298	1777	63	44	
live	375	1777	64	44	
by	453	1777	40	44	
him	512	1777	49	44	
I	595	1777	12	44	
killed	624	1777	90	44	
.	726	1777	12	44	
29	608	1820	27	37	
