content	x	y	w	h	
ON	631	220	48	43	
FREE	717	220	89	43	
GRACE	833	220	117	43	
.	957	220	12	43	
Grace	413	316	105	44	
moved	535	316	114	44	
the	666	316	57	44	
cause	738	316	89	44	
for	846	316	50	44	
saving	909	316	117	44	
man	1034	316	76	44	
,	1113	316	12	44	
And	416	361	75	44	
wisdom	508	361	116	44	
drew	654	361	74	44	
the	760	361	51	44	
noble	825	361	96	44	
plan	937	361	70	44	
.	1016	361	12	44	
3	377	411	13	48	
The	425	411	62	48	
Father	501	411	114	48	
chose	635	411	95	48	
his	741	411	47	48	
only	807	411	72	48	
Son	903	411	55	48	
To	422	455	43	40	
die	480	456	52	40	
for	548	456	46	40	
sins	615	456	63	41	
that	691	457	73	40	
man	769	457	75	41	
had	864	458	64	40	
done	948	458	83	41	
;	1041	459	11	40	
Emmanuel	422	498	185	44	
to	622	498	32	44	
the	677	498	51	44	
choice	743	498	109	44	
agreed	868	498	108	44	
,	987	498	12	44	
And	421	542	72	42	
thus	512	542	74	42	
secured	601	542	125	42	
a	748	542	11	42	
num	780	542	65	42	
'	860	542	11	42	
rous	872	542	76	42	
seed	962	542	65	42	
.	1041	542	11	42	
1	385	596	11	41	
He	415	596	60	41	
sends	485	596	95	41	
his	592	596	47	41	
Spirit	657	596	99	41	
from	775	596	69	41	
above	875	596	99	41	
,	977	596	11	41	
To	425	638	36	40	
call	478	638	66	40	
the	564	638	51	40	
objects	632	638	115	40	
of	761	638	36	40	
his	812	638	52	40	
love	882	638	71	40	
;	965	638	11	40	
Not	416	682	66	38	
one	497	682	60	38	
shall	579	682	82	38	
perish	672	682	102	38	
or	795	682	34	38	
be	844	682	42	38	
lost	901	682	64	38	
,	965	682	10	38	
His	415	721	64	46	
blood	489	721	96	46	
has	607	721	59	46	
bought	676	721	131	46	
them	821	721	63	46	
-	914	721	13	46	
dear	945	721	77	46	
they	1042	721	69	46	
cost	1134	721	65	46	
,	1196	721	13	46	
5	377	773	13	46	
What	415	773	102	46	
high	531	773	71	46	
displays	623	773	143	46	
of	784	773	34	46	
sovereign	838	773	165	46	
grace	1024	773	90	46	
!	1128	773	13	46	
What	417	818	101	42	
love	528	818	76	42	
to	619	818	30	42	
save	666	818	75	42	
a	757	818	11	42	
ruined	791	818	108	42	
race	920	818	69	42	
!	1002	818	11	42	
My	415	860	57	40	
soul	490	860	73	40	
,	561	860	11	40	
adore	587	860	93	40	
his	697	860	46	40	
lovely	761	860	101	40	
name	886	860	95	40	
,	979	860	11	40	
By	418	901	50	46	
whom	484	901	88	46	
thy	607	901	52	46	
free	682	901	60	46	
salvation	762	901	149	46	
came	934	901	98	46	
.	1024	901	13	46	
C	745	983	14	49	
.	770	983	14	49	
M	805	983	14	49	
.	845	983	14	49	
Truth	677	1053	78	42	
and	773	1053	54	42	
grace	844	1053	70	42	
.	916	1053	11	42	
I	384	1102	11	42	
WITHEN	428	1102	157	42	
first	614	1102	60	42	
the	692	1102	54	42	
God	760	1102	72	42	
of	850	1102	38	42	
boundless	899	1102	177	42	
grace	1097	1102	86	42	
Vy	436	1146	47	42	
Disclosed	526	1146	155	42	
his	698	1146	49	42	
kind	763	1146	79	42	
design	864	1146	107	42	
,	978	1146	11	42	
To	423	1188	39	42	
rescue	481	1188	112	42	
his	604	1188	47	42	
apostate	668	1188	145	42	
race	829	1188	76	42	
From	464	1231	77	46	
mis	568	1231	65	46	
'	635	1231	13	46	
ry	643	1231	34	46	
,	682	1231	13	46	
shame	711	1231	113	46	
and	836	1231	59	46	
sin	913	1231	40	46	
,	964	1231	13	46	
2	378	1276	14	51	
Quick	421	1276	95	51	
through	542	1276	142	51	
the	706	1276	58	51	
realms	778	1276	125	51	
of	912	1276	37	51	
light	962	1276	88	51	
and	1062	1276	59	51	
lliga	1138	1276	78	51	
The	467	1328	62	39	
joyful	541	1328	112	39	
tidings	667	1328	122	39	
ran	801	1328	50	39	
;	870	1328	11	39	
Each	425	1368	75	42	
heart	524	1368	92	42	
exulted	633	1368	121	42	
at	773	1368	39	42	
the	828	1368	54	42	
news	892	1368	95	42	
That	465	1407	81	48	
God	549	1407	76	48	
would	644	1407	101	48	
dwell	763	1407	98	48	
with	874	1407	70	48	
man	965	1407	76	48	
.	1046	1407	13	48	
3	383	1456	14	51	
Yet	426	1456	59	51	
midst	497	1456	102	51	
their	613	1456	80	51	
joys	712	1456	66	51	
they	795	1456	71	51	
paused	886	1456	115	51	
awhile	1022	1456	113	51	
,	1137	1456	14	51	
And	464	1506	73	42	
asked	552	1506	93	42	
,	654	1506	11	42	
with	679	1506	67	42	
strange	770	1506	124	42	
surprise	917	1506	132	42	
,	1054	1506	11	42	
“	421	1545	12	43	
But	454	1545	68	43	
how	529	1545	61	43	
can	619	1545	48	43	
injured	690	1545	118	43	
Justice	832	1545	117	43	
smile	972	1545	87	43	
,	1059	1545	12	43	
Or	464	1584	47	51	
look	525	1584	72	51	
with	615	1584	74	51	
pitying	710	1584	129	51	
eyes	859	1584	71	51	
?	936	1584	14	51	
?	951	1584	14	51	
?	962	1584	14	51	
4	381	1636	13	47	
The	426	1636	60	47	
Son	503	1636	60	47	
of	586	1636	35	47	
God	633	1636	74	47	
attentive	726	1636	155	47	
heard	896	1636	94	47	
,	995	1636	13	47	
And	469	1685	69	44	
quickly	556	1685	128	44	
thus	708	1685	73	44	
replied	796	1685	111	44	
:	928	1685	12	44	
66	422	1725	23	40	
In	453	1725	30	40	
me	501	1726	57	40	
let	572	1726	46	41	
Mercy	626	1727	113	40	
be	754	1728	43	40	
revered	809	1728	131	41	
,	946	1729	11	40	
And	470	1764	65	51	
Justice	560	1764	121	51	
satisfied	697	1764	135	51	
.	837	1764	14	51	
