content	x	y	w	h	
LAMENTING	518	139	208	44	
A	765	139	12	44	
BARREN	817	139	141	43	
STATE	992	138	101	44	
.	1103	138	12	44	
4	413	238	13	48	
Great	452	238	108	47	
source	575	237	106	48	
of	701	237	34	48	
light	759	237	79	48	
and	853	237	62	47	
peace	929	236	100	48	
,	1030	236	13	48	
return	1054	236	102	48	
.	1167	236	13	48	
Nor	492	283	72	41	
let	578	283	47	41	
me	634	283	61	41	
mourn	701	283	113	41	
and	836	283	59	41	
sigh	919	282	65	41	
in	1003	282	23	41	
vain	1055	282	63	41	
;	1142	282	11	41	
Come	456	327	100	39	
,	554	326	11	40	
re	582	326	29	40	
-	616	326	11	40	
possess	629	326	122	40	
this	766	326	67	40	
longing	844	326	135	39	
heart	998	325	94	40	
,	1091	325	11	40	
With	499	367	79	46	
all	603	367	47	46	
the	659	367	59	46	
graces	733	367	109	46	
of	861	367	34	46	
thy	913	366	59	46	
train	990	366	77	46	
.	1074	366	13	46	
5	413	417	12	43	
This	459	417	71	42	
temple	550	416	112	43	
,	668	416	12	43	
hallowed	692	416	156	43	
by	868	416	40	43	
thine	927	415	91	43	
hand	1035	415	79	43	
,	1121	415	12	43	
Once	496	464	87	40	
more	596	464	90	40	
be	703	464	43	40	
with	759	464	68	40	
thy	853	464	51	40	
presence	925	463	150	40	
blest	1087	463	87	40	
;	1182	463	11	40	
Here	457	505	83	43	
be	556	504	40	44	
thy	611	504	57	44	
grace	692	504	93	44	
anew	800	504	79	44	
displayed	902	503	164	44	
,	1076	503	12	44	
And	499	544	72	46	
this	594	544	58	47	
thy	667	545	59	47	
everlasting	741	546	197	47	
rest	954	547	65	47	
.	1021	548	13	46	
8	1344	522	16	41	
2	1324	1101	13	46	
K	1361	1101	13	46	
569	410	656	111	43	
C	787	657	12	44	
.	814	657	12	44	
M	850	657	12	44	
.	891	657	12	44	
The	586	712	46	47	
danger	648	712	92	47	
of	759	712	26	47	
worldly	793	712	105	47	
attachments	917	711	169	47	
.	1084	711	13	47	
1	417	761	13	47	
SICARCE	469	761	172	46	
in	663	760	26	47	
this	709	760	65	47	
cold	790	760	67	47	
,	863	760	13	47	
declining	889	760	163	46	
day	1067	759	61	47	
,	1132	759	13	47	
D	460	807	11	40	
.	497	806	11	40	
Can	520	806	65	40	
one	604	806	64	40	
for	685	806	46	40	
God	743	806	69	40	
be	832	806	45	40	
found	894	806	93	39	
;	1005	805	11	40	
Christians	460	841	177	48	
have	647	842	84	48	
lost	752	844	59	47	
their	828	844	77	47	
zeal	926	845	74	47	
to	1016	846	25	47	
pray	1066	846	73	48	
,	1139	847	13	47	
And	498	891	69	44	
yielded	592	891	115	44	
up	734	891	40	44	
the	796	891	50	44	
ground	866	891	120	43	
.	989	890	12	44	
2	418	940	13	48	
Scarce	461	940	107	47	
can	588	939	54	48	
the	664	939	55	48	
sons	737	939	75	48	
of	823	939	36	48	
God	873	939	69	47	
be	963	938	45	48	
known	1017	938	119	48	
From	500	983	77	46	
Satan	612	983	93	46	
'	714	983	13	46	
s	728	983	13	46	
captives	755	983	140	46	
led	917	982	46	46	
;	982	982	13	46	
They	463	1026	76	45	
'	548	1025	13	46	
ve	560	1025	42	46	
David	615	1025	101	46	
'	722	1025	13	46	
s	737	1025	13	46	
sling	766	1025	80	46	
,	849	1025	13	46	
but	876	1025	59	45	
not	952	1024	59	46	
his	1022	1024	46	46	
stone	1090	1024	85	46	
,	1174	1024	13	46	
That	500	1069	83	46	
slew	598	1069	65	46	
Goliath	685	1069	131	46	
dead	839	1069	77	45	
.	922	1068	13	46	
3	420	1120	11	40	
Lull	457	1121	75	39	
'	534	1120	11	40	
d	547	1121	11	40	
in	585	1121	21	40	
Delilah	631	1122	127	41	
'	764	1123	11	40	
s	776	1123	11	40	
sofa	804	1123	60	41	
arms	888	1124	92	40	
,	977	1124	11	40	
Her	500	1163	63	41	
courtship	583	1164	154	42	
proves	761	1166	114	41	
a	891	1167	11	40	
snare	927	1167	87	41	
;	1031	1168	11	40	
Deluded	457	1206	140	40	
by	614	1206	43	40	
her	675	1207	57	40	
flattering	750	1207	157	41	
charms	928	1207	131	41	
,	1052	1208	11	40	
They	508	1249	76	46	
'	589	1249	13	46	
ve	607	1249	33	46	
lost	660	1249	65	46	
their	740	1249	77	46	
Samson	837	1249	123	45	
hair	981	1248	64	46	
.	1054	1248	13	46	
4	415	1299	13	47	
But	460	1299	60	46	
shall	534	1298	84	47	
the	637	1298	53	47	
Lord	703	1298	79	47	
his	808	1298	46	47	
cause	870	1298	91	46	
forsake	983	1297	125	47	
,	1106	1297	13	47	
.	474	1345	11	42	
And	497	1344	73	42	
leave	589	1344	92	42	
his	694	1344	48	42	
sons	761	1344	77	42	
forlorn	852	1344	111	41	
?	985	1343	11	42	
Shall	460	1384	91	49	
Dagon	566	1383	109	50	
down	692	1383	93	50	
his	806	1383	44	50	
purpose	874	1383	131	49	
break	1021	1382	93	50	
,	1119	1382	14	50	
And	501	1429	69	44	
sit	591	1429	38	44	
upon	647	1429	78	44	
his	746	1429	49	44	
throne	810	1429	115	43	
?	937	1428	12	44	
5	416	1476	13	46	
Their	460	1477	90	46	
Samson	569	1477	129	47	
hair	714	1479	71	46	
again	806	1480	87	47	
shall	914	1480	83	47	
