content	x	y	w	h	
CHURCH	316	209	139	41	
MEETINGS	490	209	186	41	
.	676	209	11	41	
20	2	329	30	34	
209	126	312	81	42	
ve	6	417	28	32	
,	31	415	12	33	
V	175	510	3	21	
the	-3	637	38	45	
L	463	310	11	40	
.	492	310	11	40	
M	529	310	11	40	
.	566	310	11	40	
The	271	366	54	42	
Church	338	366	93	42	
the	451	366	42	42	
garden	507	366	87	42	
of	618	366	23	42	
Christ	664	366	84	42	
.	751	366	11	42	
Solomon	318	412	115	40	
'	442	412	11	40	
s	450	412	11	40	
Song	478	412	67	40	
iv	563	412	14	40	
.	589	412	11	40	
12	607	412	36	40	
-	647	412	11	40	
15	664	412	22	40	
.	692	412	11	40	
I	124	458	12	45	
W	145	458	7	45	
E	210	458	7	45	
are	267	458	44	45	
a	331	458	12	45	
garden	366	458	111	45	
walled	502	458	108	45	
around	633	458	117	45	
.	754	458	12	45	
Chosen	239	504	109	40	
and	370	504	57	40	
made	443	504	101	40	
peculiar	558	504	143	40	
ground	723	504	120	40	
,	849	504	11	40	
A	158	548	10	38	
little	195	548	67	38	
spot	282	548	69	38	
enclosed	368	548	138	38	
by	525	548	41	38	
grace	588	548	94	38	
Out	154	584	58	46	
of	228	584	25	46	
the	275	584	52	46	
world	335	584	97	46	
'	439	584	13	46	
s	453	584	13	46	
wide	481	584	86	46	
wilderness	581	584	180	46	
.	763	584	13	46	
2	126	637	12	45	
Like	156	637	65	45	
trees	236	637	75	45	
of	332	637	32	45	
myrrh	375	637	113	45	
and	510	637	58	45	
spice	591	637	81	45	
we	687	637	49	45	
stand	750	637	90	45	
,	843	637	12	45	
Planted	155	684	112	39	
by	290	683	36	40	
God	338	683	75	39	
the	436	682	51	40	
Father	501	682	119	39	
'	624	681	11	40	
s	636	681	11	40	
hand	661	681	84	39	
;	763	680	11	40	
And	158	724	55	43	
all	228	724	42	43	
his	285	724	49	43	
springs	348	724	129	43	
in	496	724	23	43	
Zion	545	724	75	43	
flow	640	724	57	43	
,	715	724	12	43	
To	160	768	31	43	
make	204	768	92	43	
the	310	768	50	43	
young	371	768	114	43	
plantation	501	768	174	43	
grow	699	768	79	43	
.	789	768	12	43	
3	126	817	13	46	
Awake	156	817	108	46	
,	262	817	13	46	
O	290	817	13	46	
heavenly	332	817	150	46	
wind	501	817	87	46	
,	591	817	13	46	
and	618	817	59	46	
come	698	817	91	46	
,	784	817	13	46	
Blow	158	862	61	36	
on	244	863	32	35	
this	300	863	56	36	
garden	376	864	116	35	
of	513	865	38	35	
perfume	567	865	151	36	
:	729	866	9	35	
Spirit	154	904	85	42	
divine	251	904	110	42	
,	358	904	11	42	
descend	378	904	136	42	
and	537	904	60	42	
breathe	613	904	135	42	
A	157	945	13	48	
gracious	197	945	137	48	
gale	347	945	68	48	
on	437	945	27	48	
plants	489	945	107	48	
beneath	609	945	134	48	
.	750	945	13	48	
4	121	998	11	42	
Make	150	998	84	42	
our	249	998	54	42	
best	316	998	65	42	
spices	399	998	100	42	
flow	518	998	56	42	
abroad	600	998	116	42	
,	723	998	11	42	
To	155	1042	37	40	
entertain	207	1042	138	40	
our	369	1042	63	40	
Saviour	446	1042	142	40	
God	592	1042	75	40	
;	687	1042	11	40	
And	158	1082	56	44	
faith	233	1082	69	44	
and	326	1082	56	44	
love	404	1082	73	44	
and	492	1082	57	44	
joy	575	1082	50	44	
appear	644	1082	121	44	
,	763	1082	12	44	
And	157	1123	57	50	
every	236	1123	85	50	
grace	340	1123	94	50	
be	445	1123	47	50	
active	503	1123	104	50	
here	620	1123	79	50	
.	699	1123	14	50	
210	128	1188	73	51	
L	465	1188	14	51	
.	491	1188	14	51	
M	527	1188	14	51	
.	569	1188	14	51	
The	325	1244	43	51	
stability	379	1244	107	51	
of	509	1244	18	51	
the	542	1244	45	51	
Church	598	1244	96	51	
.	703	1244	14	51	
1	127	1292	14	51	
ROUGHT	163	1292	184	51	
with	378	1292	74	51	
the	496	1292	52	51	
Saviour	588	1292	137	51	
'	725	1292	14	51	
s	735	1292	14	51	
precious	786	1292	147	51	
D	164	1338	10	40	
blood	214	1340	84	42	
,	307	1343	10	40	
Thy	157	1382	50	44	
Church	228	1382	114	44	
,	352	1382	12	44	
O	379	1382	12	44	
God	411	1382	75	44	
,	491	1382	12	44	
has	516	1382	62	44	
firmly	591	1382	102	44	
stood	711	1382	86	44	
;	820	1382	12	44	
Built	154	1423	76	44	
on	245	1423	32	44	
the	301	1423	50	44	
Rock	368	1423	80	44	
,	458	1423	12	44	
secure	484	1423	108	44	
she	611	1423	51	44	
stands	677	1423	115	44	
,	791	1423	12	44	
Like	151	1466	70	44	
some	240	1466	81	44	
tall	334	1466	60	44	
cliff	409	1466	66	44	
in	496	1466	24	44	
distant	544	1466	126	44	
lands	681	1466	91	44	
.	770	1466	12	44	
2	124	1526	12	43	
When	154	1526	78	44	
hosts	253	1527	84	44	
of	356	1528	31	43	
foes	411	1529	64	43	
against	484	1529	131	44	
her	631	1531	55	43	
came	704	1531	96	44	
,	793	1532	12	43	
Regardless	155	1574	174	42	
of	346	1574	31	42	
thy	400	1574	53	42	
powerful	469	1574	163	42	
name	639	1574	101	42	
,	738	1574	11	42	
Thine	157	1616	84	42	
arm	249	1616	54	42	
,	321	1616	11	42	
O	351	1616	11	42	
Lord	383	1616	84	42	
,	476	1616	11	42	
salvation	501	1616	151	42	
wrought	671	1616	155	42	
,	829	1616	11	42	
For	157	1655	50	50	
them	221	1655	68	50	
who	319	1655	71	50	
thy	403	1655	58	50	
protection	479	1655	174	50	
sought	675	1655	116	50	
.	791	1655	14	50	
3	124	1705	13	46	
Strike	157	1705	90	47	
to	266	1706	26	47	
the	313	1707	46	46	
Lord	380	1707	78	47	
each	481	1708	71	47	
joyful	577	1709	102	47	
string	699	1710	95	47	
,	797	1711	13	46	
Awake	152	1753	109	44	
each	277	1753	68	44	
tuneful	367	1753	133	44	
power	509	1753	106	44	
,	620	1753	12	44	
and	640	1753	62	44	
sing	724	1753	64	44	
;	804	1753	12	44	
167	472	1801	47	30	
