content	x	y	w	h	
THE	923	180	67	51	
LORD	1015	181	93	52	
'	1105	183	15	51	
S	1121	183	15	51	
SUPPER	1167	184	133	52	
.	1303	186	15	51	
251	1542	437	73	64	
ΑΙ	1568	672	25	63	
2	1538	793	15	51	
Th	1570	794	29	51	
3	1524	991	19	47	
Lg	1566	997	39	50	
250	695	272	92	60	
C	1062	278	17	58	
.	1086	278	17	58	
M	1121	279	17	58	
.	1163	280	17	58	
The	829	342	41	41	
triumphal	882	343	152	42	
feast	1050	346	64	41	
of	1122	347	30	40	
Christ	1169	348	86	41	
'	1254	349	12	40	
s	1266	349	12	40	
victory	1290	350	86	41	
1	685	385	13	43	
TESUS	736	386	141	45	
the	896	388	56	44	
God	962	389	76	44	
invites	1059	391	113	45	
us	1188	393	41	43	
here	1241	394	74	44	
J	733	429	13	44	
To	794	430	41	44	
this	851	431	61	45	
triumphal	932	432	175	46	
feast	1125	435	81	45	
,	1206	436	13	44	
And	724	472	70	45	
brings	812	473	117	46	
immortal	941	475	166	46	
blessings	1118	478	160	46	
down	1289	481	92	45	
For	761	516	66	47	
each	846	518	70	47	
redeemed	933	519	167	48	
guest	1119	522	98	47	
.	1216	523	14	46	
2	676	570	15	51	
The	719	571	67	51	
Lord	795	572	89	52	
,	889	573	15	51	
how	913	574	60	51	
glorious	1008	575	142	53	
is	1168	578	19	51	
his	1204	578	46	52	
face	1270	579	65	52	
!	1347	580	15	51	
How	756	620	75	42	
kind	858	623	78	41	
his	952	625	47	41	
smiles	1016	626	108	43	
appear	1138	629	117	43	
!	1271	632	12	40	
And	720	665	69	44	
O	817	666	13	43	
what	850	667	91	44	
melting	950	668	145	45	
words	1108	671	108	44	
he	1222	673	49	43	
says	1285	674	65	43	
To	764	707	41	44	
every	823	708	90	45	
humble	931	710	131	45	
ear	1079	712	56	44	
!	1141	713	13	43	
3	677	766	14	47	
For	736	767	61	48	
you	815	768	54	48	
,	878	769	14	47	
the	903	770	55	47	
children	973	771	134	49	
of	1132	773	35	47	
my	1175	774	60	47	
love	1254	775	67	48	
,	1325	776	14	47	
It	759	817	30	39	
was	796	818	72	39	
for	880	819	50	39	
you	943	820	61	39	
I	1029	822	11	38	
died	1053	822	71	39	
;	1142	823	11	38	
Behold	710	856	119	42	
my	848	858	61	41	
hands	924	859	102	42	
,	1024	860	12	41	
behold	1050	861	111	42	
my	1180	863	60	41	
feet	1259	864	59	42	
,	1318	865	12	41	
And	758	899	75	44	
look	851	901	66	44	
into	945	902	58	44	
my	1018	903	64	44	
side	1097	905	70	43	
.	1162	906	13	43	
4	672	958	13	44	
.	690	958	13	44	
These	739	959	91	45	
are	847	961	51	44	
the	914	962	58	44	
wounds	981	963	139	46	
for	1136	965	45	45	
you	1201	966	57	45	
I	1284	968	13	44	
bore	1310	968	69	45	
,	1379	969	13	44	
The	760	1004	60	40	
tokens	836	1007	117	40	
of	962	1010	37	38	
my	1008	1011	57	40	
pains	1083	1012	92	41	
,	1172	1015	11	38	
When	710	1047	96	43	
I	831	1048	12	42	
came	860	1049	94	43	
down	961	1051	95	43	
to	1071	1052	31	42	
free	1124	1053	64	43	
your	1206	1054	83	43	
souls	1304	1056	76	43	
From	753	1088	82	49	
misery	856	1090	120	50	
and	995	1092	63	49	
chains	1080	1093	110	50	
.	1187	1095	14	48	
5	666	1138	14	46	
'	708	1139	14	46	
Justice	730	1139	119	48	
unsheathed	865	1141	196	49	
its	1080	1144	40	47	
fiery	1136	1145	76	47	
sword	1228	1147	101	47	
,	1333	1148	14	46	
And	757	1184	65	46	
plunged	839	1186	142	47	
it	1006	1188	18	45	
in	1041	1189	25	45	
my	1082	1189	68	46	
heart	1155	1191	95	46	
;	1261	1192	13	45	
Infinite	712	1229	125	43	
pangs	851	1231	102	43	
for	975	1233	43	42	
you	1036	1234	55	42	
I	1121	1235	12	42	
bore	1143	1235	77	43	
,	1224	1237	12	42	
And	751	1271	69	44	
most	837	1273	85	44	
tormenting	941	1274	191	46	
smart	1151	1278	103	44	
.	1252	1279	13	43	
6	670	1314	14	47	
.	689	1315	14	47	
When	725	1316	99	49	
hell	845	1319	68	49	
and	921	1321	61	49	
all	1005	1323	47	48	
its	1063	1325	42	48	
spiteful	1120	1326	135	51	
powers	1266	1330	116	50	
Stood	748	1362	97	42	
dreadful	863	1366	154	43	
in	1031	1371	24	40	
my	1073	1371	58	43	
way	1147	1373	71	42	
,	1223	1376	12	40	
To	710	1406	46	48	
rescue	766	1407	116	49	
those	896	1409	87	49	
dear	995	1410	74	49	
lives	1092	1412	82	49	
of	1188	1413	35	48	
yours	1237	1414	93	49	
,	1331	1415	14	48	
I	747	1450	14	48	
gave	781	1451	79	49	
my	873	1452	62	49	
own	945	1453	69	49	
away	1036	1455	92	49	
.	1125	1456	14	48	
7	665	1498	14	46	
But	721	1499	73	47	
while	801	1500	99	47	
I	918	1502	14	46	
bled	946	1502	65	47	
,	1022	1504	14	46	
and	1044	1504	60	46	
groaned	1129	1505	133	48	
,	1266	1507	14	46	
and	1293	1508	54	46	
died	1370	1509	55	47	
,	1426	1510	14	46	
I	752	1544	11	38	
ruinel	776	1546	120	40	
Satan	912	1549	92	39	
'	1009	1551	11	38	
s	1025	1552	11	38	
throne	1056	1552	112	41	
;	1177	1555	11	38	
High	702	1584	89	43	
on	812	1586	31	42	
the	869	1588	54	43	
cross	938	1589	80	43	
I	1040	1592	12	41	
hung	1067	1593	87	43	
,	1158	1595	12	41	
and	1186	1596	60	43	
spied	1262	1597	81	43	
The	750	1626	64	47	
monster	821	1629	149	47	
tumbling	988	1634	161	49	
down	1164	1640	93	47	
.	1262	1642	13	44	
8	666	1677	12	41	
Victorious	708	1679	183	45	
God	898	1684	77	43	
!	989	1686	12	41	
what	1018	1686	91	44	
can	1122	1690	54	42	
we	1193	1691	53	44	
pay	1259	1693	60	43	
For	744	1727	61	39	
favors	821	1728	108	40	
so	940	1730	37	39	
divine	996	1731	107	40	
?	1115	1733	11	38	
196	1072	1767	39	32	
4	1537	1201	14	41	
W	1570	1198	14	41	
.	1593	1196	14	41	
5	1540	1395	15	49	
'	1565	1395	15	49	
T	1585	1395	15	49	
T	1582	1476	15	56	
6T	1531	1602	65	37	
