content	x	y	w	h	
MORNING	710	168	167	43	
DEVOTION	908	168	180	44	
.	1093	169	12	43	
439	1354	289	69	44	
2	1360	599	11	40	
R	1389	599	11	40	
437	484	262	102	51	
V	868	263	13	44	
.	886	264	13	44	
M	926	265	13	44	
.	958	267	13	44	
Another	842	328	107	39	
.	958	329	10	38	
1	485	373	13	48	
A	543	373	13	48	
WAKE	576	373	139	48	
,	720	373	13	48	
my	737	373	62	48	
soul	819	373	74	48	
,	886	373	13	48	
to	917	373	25	48	
meet	958	374	87	48	
the	1062	374	55	48	
day	1135	374	54	48	
,	1195	374	13	48	
A	538	415	12	40	
Unfold	593	416	122	41	
thy	740	418	52	40	
drowsy	809	418	123	42	
eyes	954	421	78	41	
;	1038	422	12	40	
Remove	524	460	144	42	
the	683	460	54	42	
ponderous	754	460	185	42	
load	954	461	71	42	
away	1046	461	92	42	
,	1139	461	11	42	
And	566	501	74	48	
rise	658	501	65	48	
to	738	501	27	48	
heavenly	783	501	158	48	
joys	964	502	73	48	
.	1036	502	13	48	
2	485	551	14	50	
God	520	551	72	50	
'	598	551	14	50	
s	613	551	14	50	
guardian	643	551	153	50	
shield	818	551	99	50	
was	933	551	72	51	
round	1015	552	105	50	
me	1132	552	56	50	
spread	1200	552	89	50	
,	1286	552	14	50	
In	562	602	36	38	
my	611	602	63	38	
defenceless	690	602	195	38	
sleep	904	602	79	39	
;	1006	603	10	38	
Let	519	639	64	45	
him	600	639	45	45	
have	682	639	82	45	
all	778	639	51	45	
my	839	639	58	45	
waking	908	639	132	46	
hours	1059	640	99	45	
,	1158	640	12	45	
Who	561	681	83	45	
doth	661	682	76	45	
my	750	683	66	45	
slumbers	832	684	157	47	
keep	997	687	82	45	
.	1083	688	13	44	
3	485	736	12	43	
Pardon	520	736	123	43	
,	652	736	12	43	
O	683	736	12	43	
God	720	736	75	43	
,	797	736	12	43	
my	822	736	55	43	
former	899	736	114	44	
sloth	1029	737	78	43	
,	1118	737	12	43	
And	561	780	73	42	
arm	657	780	48	42	
my	730	780	70	42	
soul	812	780	75	42	
with	898	780	73	43	
grace	995	781	93	42	
,	1092	781	11	42	
As	520	824	50	40	
rising	582	824	104	40	
now	697	824	63	40	
,	776	824	11	40	
I	804	824	11	40	
seal	832	824	67	40	
my	906	824	66	41	
vows	986	825	88	40	
To	568	863	36	50	
prosecute	624	863	167	50	
thy	808	863	58	50	
ways	880	863	98	51	
.	971	864	14	50	
4	477	914	13	48	
Bright	518	915	123	48	
Sun	657	915	62	48	
of	742	915	27	48	
righteousness	789	915	240	49	
arise	1051	916	76	48	
,	1133	916	13	48	
Thy	568	960	61	43	
radiant	653	960	130	43	
