content	x	y	w	h	
ADMONITION	265	169	213	43	
AND	500	168	75	44	
ENCOURAGEMENT	596	167	330	43	
.	920	166	12	44	
s	-2	359	11	40	
appear	20	359	103	40	
,	121	359	11	40	
They	253	266	67	47	
see	339	266	48	46	
the	402	265	53	47	
triumph	476	265	140	46	
from	634	264	66	47	
afar	733	264	69	47	
,	801	264	13	47	
And	280	312	70	40	
seize	368	312	79	39	
it	468	311	21	40	
with	502	311	75	40	
their	603	310	73	40	
eye	698	310	63	40	
.	762	310	11	40	
6	220	372	12	45	
When	252	372	80	45	
that	358	372	68	44	
illustrious	441	371	180	44	
day	635	370	58	45	
shall	717	370	84	45	
rise	818	369	52	45	
,	877	369	12	45	
And	287	418	62	43	
all	370	418	49	42	
thy	433	417	50	43	
armies	507	417	114	42	
shine	640	416	91	43	
In	251	458	25	47	
robes	299	458	85	47	
of	398	457	34	47	
vict	455	457	61	47	
'	519	457	13	47	
ry	532	457	34	47	
,	572	457	13	47	
through	601	456	133	47	
the	760	456	53	47	
skies	827	455	85	47	
,	912	455	13	47	
The	294	498	51	51	
glory	366	498	90	50	
shall	472	497	86	51	
be	569	497	38	50	
thine	623	496	95	51	
.	717	496	14	51	
15	592	597	49	49	
.	635	606	20	42	
397	222	599	79	46	
Mutual	444	659	112	42	
encouragement	567	659	209	41	
.	776	658	11	42	
1	222	708	11	41	
DRETHREN	256	708	229	40	
,	499	707	11	41	
while	522	707	98	40	
we	632	706	52	41	
sojourn	700	706	122	40	
here	845	705	75	41	
,	919	705	11	41	
D	259	748	12	44	
Fight	315	748	99	43	
we	419	747	57	44	
must	482	747	90	44	
,	574	747	12	44	
but	599	746	62	44	
should	672	746	111	44	
not	806	745	56	44	
fear	881	745	62	44	
,	948	745	12	44	
Foes	251	794	69	40	
we	331	794	50	40	
have	395	793	83	40	
,	480	793	11	40	
but	501	793	63	40	
we	576	793	51	39	
'	628	792	11	40	
ve	641	792	37	40	
a	697	792	11	40	
friend	731	792	100	39	
,	837	791	11	40	
One	248	833	65	46	
that	327	833	69	45	
loves	412	832	87	46	
us	511	832	42	46	
to	565	832	34	46	
the	618	831	53	46	
end	687	831	52	46	
.	749	831	13	46	
Forward	252	876	133	41	
,	393	877	11	40	
then	419	877	70	41	
,	496	878	11	40	
with	520	878	70	41	
courage	607	878	140	41	
go	767	880	38	40	
,	807	879	11	40	
Long	253	919	80	39	
we	348	920	48	37	
shall	410	919	82	39	
not	506	920	60	38	
dwell	580	920	95	38	
below	688	920	97	39	
:	806	920	10	38	
Soon	254	962	70	42	
the	346	962	49	41	
joyful	409	961	110	42	
news	532	961	88	41	
will	633	960	67	42	
come	719	960	87	42	
,	806	959	11	42	
Child	268	1003	80	46	
,	355	1003	13	46	
your	380	1002	78	46	
Father	479	1002	114	46	
calls	613	1001	78	46	
,	689	1001	13	46	
come	716	1001	96	46	
home	822	1000	98	46	
.	919	1000	13	46	
2	225	1065	13	48	
In	255	1065	27	48	
the	299	1065	47	48	
way	362	1065	69	47	
a	450	1064	13	48	
thousand	485	1064	157	47	
snares	662	1063	105	48	
Lie	250	1109	52	41	
to	314	1110	29	40	
take	365	1111	73	39	
us	450	1111	45	40	
unawares	506	1112	166	41	
;	685	1113	11	40	
Satan	255	1155	80	39	
,	343	1156	10	38	
with	369	1156	65	38	
malicious	456	1156	174	38	
art	644	1157	49	38	
,	698	1157	10	38	
Watches	249	1196	140	41	
each	406	1195	69	42	
unguarded	499	1195	187	41	
part	709	1194	72	42	
;	794	1194	11	42	
But	253	1240	55	42	
,	308	1240	11	42	
from	334	1240	66	41	
Satan	430	1239	93	42	
'	536	1239	11	42	
s	549	1239	11	42	
malice	575	1239	120	41	
free	717	1238	59	42	
,	781	1238	11	42	
Saints	253	1278	95	47	
shall	363	1278	83	46	
soon	466	1277	66	47	
victorious	560	1277	176	46	
be	745	1276	43	47	
;	796	1276	13	47	
Soon	253	1324	72	42	
the	345	1324	49	41	
joyful	408	1323	110	42	
news	525	1323	94	41	
will	626	1322	73	42	
come	718	1322	87	42	
,	805	1321	11	42	
do	837	1321	54	42	
Child	269	1363	85	48	
,	360	1363	13	48	
your	389	1362	80	48	
Father	485	1362	121	47	
calls	619	1361	83	48	
,	699	1361	13	48	
come	727	1361	94	48	
home	828	1360	101	48	
.	924	1360	13	48	
?	939	1360	13	48	
3	224	1427	12	45	
But	253	1427	58	45	
of	324	1427	33	45	
all	379	1426	45	45	
the	441	1426	51	45	
foes	510	1426	61	45	
we	592	1425	49	45	
meet	650	1425	88	45	
,	739	1425	12	45	
None	249	1471	84	41	
so	351	1472	29	40	
oft	398	1471	52	40	
mislead	460	1472	136	40	
our	615	1472	58	40	
feet	693	1472	60	41	
,	754	1473	11	40	
None	251	1516	85	40	
betray	346	1516	111	39	
us	478	1515	37	40	
into	534	1515	62	40	
sin	620	1514	41	40	
,	670	1514	11	40	
Like	249	1558	77	40	
the	346	1558	51	39	
foes	414	1557	62	40	
that	496	1557	72	40	
dwell	577	1557	104	39	
within	691	1556	106	40	
;	816	1555	11	40	
Yet	261	1600	50	44	
let	327	1600	44	44	
nothing	387	1599	137	44	
spoil	543	1599	78	43	
your	639	1598	81	44	
peace	734	1598	96	43	
,	835	1597	12	44	
Christ	252	1642	99	44	
will	367	1642	65	43	
also	452	1641	63	44	
conquer	533	1641	140	43	
these	692	1640	84	44	
;	790	1640	12	44	
Then	262	1683	64	48	
the	350	1683	55	47	
joyful	418	1682	106	48	
news	537	1682	87	47	
will	640	1681	70	48	
come	720	1681	94	48	
,	814	1680	13	48	
'	253	1732	12	40	
Child	276	1732	80	39	
,	364	1731	12	40	
your	391	1730	83	39	
Father	487	1729	122	38	
calls	625	1727	74	39	
,	704	1726	12	40	
come	727	1726	96	39	
home	833	1724	101	39	
.	926	1723	12	40	
'	938	1723	12	40	
311	579	1770	53	36	
rize	0	1224	67	43	
,	67	1231	14	39	
es	3	1410	45	47	
1	13	1690	13	30	
,	28	1693	13	30	
