content	x	y	w	h	
BIORNING	366	178	165	36	
DEVOTION	565	176	181	35	
.	753	173	11	38	
singi	6	436	75	39	
ine	6	866	43	27	
.	51	862	10	30	
My	195	274	49	43	
sins	256	273	65	42	
would	332	272	100	42	
rouse	454	270	94	42	
his	562	269	50	42	
wrath	624	268	104	41	
to	749	266	32	43	
fame	796	265	96	42	
,	890	264	13	43	
And	232	319	70	44	
yet	320	318	50	44	
his	387	317	51	44	
wrath	453	316	93	43	
delays	572	314	111	43	
.	682	313	13	44	
4	163	366	15	50	
Dear	195	366	81	49	
God	286	365	72	49	
,	362	364	15	50	
let	389	363	43	50	
all	448	362	51	50	
my	502	361	66	50	
hours	580	360	97	49	
be	692	359	37	49	
thine	745	358	86	49	
,	830	357	15	50	
While	234	414	96	41	
I	353	413	12	42	
enjoy	382	412	89	41	
the	489	411	56	41	
light	560	410	83	41	
;	654	408	12	42	
Then	203	457	71	39	
shall	293	456	82	39	
my	384	454	60	40	
sun	461	453	53	40	
in	537	452	22	40	
smiles	584	451	108	39	
decline	709	449	126	39	
A	240	498	13	45	
.	254	498	13	45	
nd	260	498	42	45	
bring	320	497	94	44	
a	432	496	13	45	
pleasant	462	495	152	43	
night	623	493	101	44	
.	722	491	13	45	
432	159	565	93	45	
C	520	559	14	48	
.	545	559	14	48	
M	584	558	14	48	
.	623	558	14	48	
A	438	620	13	43	
morning	463	620	136	41	
hajmn	610	618	79	42	
.	693	617	13	43	
i	170	671	14	46	
mio	196	671	66	45	
thee	293	670	70	45	
let	382	668	40	46	
my	436	667	60	46	
first	509	666	68	46	
offerings	591	665	152	44	
rise	763	663	54	45	
,	823	662	14	46	
1	220	716	10	38	
Whose	266	716	113	37	
sun	397	714	55	39	
creates	475	714	119	37	
the	612	713	55	37	
day	679	712	66	38	
;	762	712	10	38	
Swift	197	755	88	46	
as	300	754	35	46	
his	348	753	48	46	
gladdening	408	752	198	44	
influence	624	749	158	45	
flies	803	746	58	46	
,	863	745	14	47	
And	235	799	68	48	
spotless	322	798	136	46	
as	474	796	35	48	
his	521	795	49	48	
ray	586	794	57	48	
.	651	793	14	48	
2	170	850	15	50	
This	204	850	65	49	
day	280	849	65	49	
thy	364	848	52	49	
favoring	437	847	147	48	
hand	601	844	85	49	
be	703	843	47	49	
nigh	761	842	73	49	
,	839	841	15	50	
So	239	893	38	41	
oft	294	894	44	39	
vouchsafed	353	893	192	39	
before	571	892	106	39	
;	689	891	11	40	
Still	204	936	68	40	
may	280	936	74	40	
it	378	935	21	40	
lead	417	935	68	40	
,	492	935	11	40	
protect	517	934	126	40	
,	647	934	11	40	
supply	671	934	111	40	
,	791	933	11	40	
And	242	979	63	41	
I	328	979	11	40	
that	356	979	72	40	
hand	439	978	89	40	
adore	542	978	97	40	
.	644	977	11	40	
3	171	1030	15	50	
If	210	1030	19	50	
bliss	247	1029	76	49	
thy	336	1028	57	49	
providence	410	1027	194	47	
impart	628	1024	113	48	
,	743	1022	15	50	
For	239	1075	63	41	
which	312	1075	99	39	
resigned	432	1075	147	39	
I	608	1073	11	40	
pray	633	1073	81	39	
,	714	1072	11	40	
Give	199	1118	81	45	
me	291	1117	60	45	
to	365	1116	26	45	
feel	410	1115	67	45	
the	492	1114	53	45	
grateful	565	1113	149	44	
heart	718	1110	97	45	
,	815	1109	14	46	
And	240	1161	69	48	
without	330	1160	144	46	
guilt	484	1158	84	47	
be	580	1156	46	48	
gay	641	1156	62	47	
.	701	1155	14	48	
4	171	1211	12	43	
.	189	1211	12	43	
Affliction	208	1212	149	42	
should	377	1210	109	43	
thy	509	1209	55	44	
love	584	1209	77	43	
intend	678	1209	106	43	
•	204	1256	11	40	
As	245	1256	43	40	
vice	305	1255	62	41	
or	385	1255	38	40	
folly	442	1254	73	41	
'	523	1254	11	40	
s	536	1254	11	40	
cure	561	1254	79	40	
,	642	1254	11	40	
Patient	204	1299	126	42	
to	340	1297	33	44	
gain	394	1296	61	43	
that	486	1295	67	43	
gracious	574	1294	148	42	
end	736	1291	58	44	
,	800	1290	13	44	
May	241	1339	72	50	
I	332	1338	15	50	
the	364	1338	51	49	
means	428	1337	114	48	
endure	563	1335	117	48	
.	679	1333	15	50	
5	172	1387	15	51	
Be	204	1387	48	51	
this	260	1386	66	50	
and	336	1385	67	50	
every	414	1384	102	50	
future	532	1382	106	50	
day	660	1380	58	51	
Still	246	1435	69	40	
wiser	334	1435	90	40	
than	446	1434	70	40	
the	540	1434	52	40	
past	606	1433	72	40	
;	691	1433	11	40	
And	206	1478	64	44	
when	293	1477	81	44	
I	403	1475	13	45	
all	428	1475	52	44	
my	487	1474	67	44	
life	565	1473	53	44	
survey	636	1472	119	43	
,	758	1470	13	45	
May	239	1520	78	45	
grace	336	1519	96	44	
sustain	448	1517	113	44	
at	584	1515	34	45	
last	632	1515	62	44	
.	696	1514	13	45	
433	172	1584	86	46	
C	534	1580	16	54	
.	562	1580	16	54	
M	595	1579	16	54	
.	633	1579	16	54	
Morning	459	1643	130	46	
prayer	602	1641	93	46	
.	704	1640	14	47	
IT	164	1694	77	41	
ORD	253	1693	83	40	
,	343	1692	12	41	
in	374	1692	23	40	
the	418	1691	54	40	
morning	482	1690	155	39	
thou	653	1687	73	41	
shalt	746	1686	83	40	
hear	842	1685	77	40	
I	220	1736	15	50	
My	268	1735	66	50	
voice	345	1734	88	49	
ascending	452	1732	171	48	
high	640	1730	80	49	
;	735	1728	15	50	
337	550	1775	48	35	
