content	x	y	w	h	
556	322	203	67	48	
INDEX	508	208	112	42	
OF	657	208	39	42	
FIRST	728	208	105	42	
LINES	863	208	109	42	
.	974	208	11	42	
cod	652	633	54	22	
.	811	647	3	17	
.	827	648	3	17	
.	843	650	3	17	
.	857	651	3	17	
.	874	652	3	17	
.	892	654	3	17	
.	908	655	3	17	
.	940	658	3	17	
.	953	659	3	17	
There	326	306	79	35	
is	421	306	19	35	
a	456	306	9	35	
world	479	306	84	35	
of	581	306	26	35	
perfect	619	306	103	35	
bliss	734	306	67	35	
.	805	306	9	35	
.	823	306	9	35	
.	838	306	9	35	
.	852	306	9	35	
.	874	306	9	35	
.	888	306	9	35	
.	903	306	9	35	
.	921	306	9	35	
.	939	306	9	35	
.	953	306	9	35	
.	971	306	9	35	
.	985	306	9	35	
.	1003	306	9	35	
.	1021	306	9	35	
C	1036	306	9	35	
.	1054	306	9	35	
M	1065	306	9	35	
.	1093	306	9	35	
.	1108	306	9	35	
000	1120	306	50	35	
There	324	341	78	31	
was	417	341	58	31	
a	489	341	8	31	
Romish	517	341	103	31	
lady	643	341	59	31	
.	710	341	8	31	
.	726	341	8	31	
.	742	341	8	31	
.	758	341	8	31	
.	777	341	8	31	
.	793	341	8	31	
.	809	341	8	31	
.	822	341	8	31	
.	890	343	8	30	
.	906	343	8	30	
.	921	342	8	30	
.	937	342	8	30	
.	955	342	8	30	
.	974	342	8	30	
.	986	342	8	30	
.	1005	341	8	30	
.	1017	341	8	30	
7	1036	341	8	30	
,	1052	341	8	30	
6	1073	340	8	30	
.	1092	340	8	30	
.	1107	340	8	30	
687	1120	340	47	29	
There	326	370	79	36	
was	419	370	58	36	
an	484	370	34	36	
hour	536	370	70	36	
when	620	370	73	36	
Christ	714	370	86	36	
rejoiced	815	370	111	36	
.	934	370	10	36	
.	949	370	10	36	
.	967	370	10	36	
.	986	370	10	36	
.	1001	370	10	36	
.	1015	370	10	36	
L	1034	370	10	36	
.	1052	370	10	36	
M	1067	370	10	36	
.	1093	370	10	36	
.	1108	370	10	36	
611	1121	370	51	36	
These	325	406	79	34	
glorious	421	405	117	34	
minds	545	405	95	34	
,	642	404	9	34	
how	663	404	54	34	
bright	738	404	95	34	
,	831	404	9	34	
&	856	403	9	34	
c	877	403	9	34	
.	891	403	9	34	
.	905	403	9	34	
.	922	403	9	34	
.	936	403	9	34	
.	954	403	9	34	
.	971	403	9	34	
.	989	403	9	34	
.	1003	403	9	34	
.	1020	403	9	34	
0	1038	403	9	34	
.	1055	403	9	34	
M	1066	402	9	34	
.	1094	402	9	34	
,	1111	402	9	34	
312	1121	402	49	34	
Thine	324	438	80	34	
earthly	427	438	106	34	
Sabbaths	548	438	136	34	
,	687	438	9	34	
Lord	708	438	66	34	
,	782	438	9	34	
we	803	438	37	34	
love	856	438	56	34	
.	922	438	9	34	
.	936	438	9	34	
.	950	438	9	34	
.	967	438	9	34	
.	985	438	9	34	
L	1036	436	8	32	
.	1052	436	8	32	
M	1069	436	8	32	
.	1095	436	8	32	
.	1108	436	8	32	
470	1123	436	45	32	
This	324	470	58	35	
is	399	470	19	35	
the	433	470	50	35	
day	493	470	50	35	
the	559	470	50	35	
Lord	622	470	63	35	
'	686	470	9	35	
hath	701	470	63	35	
made	780	470	83	35	
.	870	470	9	35	
.	884	470	9	35	
.	902	470	9	35	
.	917	470	9	35	
.	935	470	9	35	
.	953	470	9	35	
.	1018	470	8	32	
C	1034	470	8	32	
.	1051	470	8	32	
M	1064	470	8	32	
.	1094	470	8	32	
.	1107	470	8	32	
467	1122	470	50	32	
This	328	504	55	34	
is	399	504	19	34	
the	433	504	49	34	
feast	497	504	69	34	
of	580	504	25	34	
heavenly	616	504	132	34	
wine	766	504	69	34	
.	840	504	9	34	
.	854	504	9	34	
.	871	504	9	34	
.	885	504	9	34	
.	903	504	9	34	
.	920	504	9	34	
.	934	504	9	34	
.	1018	504	8	29	
C	1036	504	8	29	
.	1051	504	8	29	
M	1066	504	8	29	
.	1093	504	8	29	
.	1108	504	8	29	
252	1124	504	46	29	
This	326	538	56	32	
is	397	538	18	32	
the	432	538	51	32	
word	488	538	71	32	
of	573	538	29	32	
truth	614	538	73	32	
and	703	538	56	32	
love	772	538	61	32	
.	839	538	8	32	
.	856	538	8	32	
.	872	538	8	32	
.	886	538	8	32	
.	902	538	8	32	
L	1036	535	8	31	
.	1052	535	8	31	
M	1068	535	8	31	
.	1094	535	8	31	
.	1110	535	8	31	
516	1118	535	49	31	
Thou	329	568	65	35	
dear	412	569	66	34	
Redeemer	487	569	149	35	
,	635	570	9	34	
dying	654	570	81	35	
Lamb	752	571	85	35	
.	841	572	9	34	
.	855	572	9	34	
.	869	572	9	34	
.	887	572	9	34	
.	1020	569	8	32	
C	1037	569	8	32	
.	1053	569	8	32	
M	1067	569	8	32	
.	1093	569	8	32	
.	1109	569	8	32	
503	1124	569	45	32	
Thou	326	600	70	35	
God	407	601	59	35	
of	480	602	31	35	
Jabez	523	603	78	35	
,	605	604	9	34	
hear	622	604	68	35	
.	696	605	9	34	
.	710	605	9	34	
.	727	606	9	34	
.	741	606	9	34	
.	759	606	9	34	
.	776	606	9	34	
.	794	607	9	34	
.	808	607	9	34	
.	825	607	9	34	
.	839	607	9	34	
.	860	607	9	34	
.	874	608	9	34	
.	892	608	9	34	
.	906	608	9	34	
.	1024	602	8	32	
S	1037	602	8	32	
.	1054	602	8	32	
M	1067	602	8	32	
.	1093	602	8	32	
.	1110	602	8	32	
460	1125	602	45	32	
Thou	328	636	66	36	
great	413	636	77	36	
incarnate	504	636	139	36	
God	652	636	56	36	
.	710	636	10	36	
.	725	636	10	36	
.	740	636	10	36	
.	758	636	10	36	
.	773	636	10	36	
.	792	636	10	36	
.	807	636	10	36	
.	821	636	10	36	
.	1021	639	9	32	
S	1038	638	9	32	
.	1051	638	9	32	
M	1068	638	9	32	
.	1094	637	9	32	
.	1107	637	9	32	
228	1125	636	42	31	
Thou	323	668	70	36	
lovely	415	668	79	36	
source	513	668	93	36	
of	620	668	27	36	
true	657	668	61	36	
delight	727	668	107	36	
.	839	668	10	36	
.	854	668	10	36	
.	869	668	10	36	
.	884	668	10	36	
.	902	668	10	36	
.	921	668	10	36	
.	936	668	10	36	
.	950	668	10	36	
.	1018	668	9	34	
C	1036	668	9	34	
.	1053	668	9	34	
M	1067	668	9	34	
.	1095	668	9	34	
.	1109	668	9	34	
274	1124	668	44	34	
Thou	329	702	65	34	
sacred	410	702	92	34	
Spirit	524	702	82	34	
,	607	702	9	34	
heavenly	629	702	131	34	
Dove	779	702	66	34	
.	855	702	9	34	
.	869	702	9	34	
.	883	702	9	34	
.	901	702	9	34	
.	918	702	9	34	
.	936	702	9	34	
