content	x	y	w	h	
IMPUTED	277	237	149	41	
RIGHTEOUSNESS	452	236	303	40	
.	758	234	11	42	
But	169	338	64	39	
Jesus	250	337	85	38	
spent	348	335	94	38	
his	451	333	47	39	
life	522	331	47	40	
to	590	330	30	40	
work	638	329	87	39	
The	213	377	57	44	
robe	285	376	75	44	
of	375	376	32	43	
righteousness	431	375	231	42	
.	664	373	12	44	
6	129	425	14	51	
Strangely	169	424	160	50	
,	337	423	14	51	
my	357	423	56	50	
soul	431	422	72	51	
,	498	422	14	51	
art	522	421	59	51	
thou	593	421	71	50	
arrayed	683	420	130	50	
By	207	477	47	35	
the	269	475	51	35	
great	335	474	93	33	
sacred	439	472	103	32	
Three	570	469	95	33	
:	681	466	10	35	
:	695	466	10	35	
In	171	514	30	42	
sweetest	218	514	142	41	
harmony	371	513	151	41	
of	545	511	30	42	
praise	601	511	99	41	
Let	205	557	62	44	
all	280	556	44	44	
my	331	556	65	44	
powers	405	555	123	43	
agree	540	554	96	44	
.	641	553	12	44	
183	144	638	81	46	
L	488	636	13	47	
.	517	635	13	47	
M	555	635	13	47	
.	594	635	13	47	
Justification	388	698	166	42	
by	567	697	31	43	
faith	617	697	61	42	
.	686	696	12	43	
1	139	744	13	47	
SINNERS	181	744	185	46	
,	369	743	13	47	
away	390	742	91	47	
from	500	742	66	46	
Sinai	597	741	93	46	
fly	708	740	26	47	
,	744	740	13	47	
D	175	789	12	45	
To	241	789	41	44	
Calv	296	788	70	45	
'	373	788	12	45	
ry	385	788	33	44	
'	424	787	12	45	
s	437	787	12	45	
bloody	462	787	121	44	
scene	597	786	95	44	
repair	707	785	101	44	
;	824	784	12	45	
Behold	174	832	112	42	
the	306	831	50	43	
King	372	831	81	42	
of	471	830	39	43	
Glory	517	829	105	43	
die	642	828	49	43	
,	697	828	12	43	
And	218	875	66	45	
read	302	874	64	46	
your	389	873	77	46	
peace	481	873	97	45	
and	596	872	59	46	
pardon	674	871	114	45	
there	812	870	91	46	
,	907	869	13	46	
2	138	939	11	41	
Search	177	939	103	40	
into	306	938	56	41	
every	385	938	90	40	
open	492	937	80	40	
wound	590	936	112	40	
,	709	935	11	41	
Trace	214	982	87	41	
the	314	981	49	42	
sharp	375	981	85	41	
scourge	478	980	130	41	
,	611	979	11	42	
the	633	979	54	41	
nails	694	978	78	42	
,	778	977	11	42	
the	796	977	54	42	
spear	859	977	93	41	
,	950	976	11	42	
And	182	1022	63	44	
full	266	1021	56	44	
salvation	338	1021	148	43	
will	504	1020	70	43	
be	587	1019	40	44	
found	644	1018	96	44	
,	747	1018	12	44	
In	211	1068	23	43	
golden	263	1067	99	43	
letters	392	1066	104	43	
written	509	1066	123	42	
there	656	1064	82	43	
.	743	1064	12	43	
3	141	1130	11	42	
No	175	1130	46	42	
works	235	1130	107	41	
of	349	1129	39	42	
man	401	1128	67	42	
to	494	1128	23	42	
raise	540	1127	78	42	
the	641	1126	48	42	
sum	708	1126	54	42	
,	782	1125	11	42	
Or	218	1174	46	42	
pay	278	1173	54	42	
the	353	1173	54	42	
ransom	420	1172	110	42	
,	546	1171	11	42	
must	564	1171	93	41	
be	667	1170	39	42	
brought	723	1170	142	41	
;	877	1169	11	42	
Helpless	176	1216	142	41	
and	337	1215	54	42	
poor	414	1214	70	42	
to	500	1214	31	41	
Jesus	554	1213	97	42	
come	664	1212	93	42	
,	755	1212	11	42	
Nor	216	1257	67	47	
strive	295	1256	96	48	
to	408	1255	25	48	
bring	450	1255	90	47	
a	559	1254	13	48	
perfect	597	1254	117	47	
thought	731	1253	143	47	
.	872	1252	13	48	
4	140	1317	13	46	
Your	183	1318	86	46	
faith	282	1318	68	46	
,	357	1318	13	46	
your	384	1319	78	45	
hope	472	1319	82	45	
,	559	1319	13	46	
and	582	1319	59	46	
righteousness	662	1319	233	47	
,	902	1319	13	46	
Are	227	1364	56	43	
treasured	296	1363	153	43	
up	470	1362	40	44	
in	531	1361	24	44	
him	579	1361	50	44	
alone	660	1360	93	44	
;	765	1360	12	44	
Your	188	1405	81	48	
rich	285	1404	56	48	
supplies	363	1404	134	47	
of	513	1403	35	47	
grace	572	1402	88	47	
and	680	1401	55	48	
peace	758	1401	93	47	
Spring	225	1447	103	47	
from	345	1446	61	47	
the	433	1445	54	48	
works	491	1445	110	47	
your	610	1444	82	47	
Lord	704	1443	80	47	
has	802	1442	62	48	
done	870	1442	89	47	
184	152	1544	86	43	
C	491	1543	13	46	
.	515	1543	13	46	
M	552	1542	13	46	
.	595	1542	13	46	
The	410	1603	48	42	
gospel	468	1603	79	41	
uniform	555	1602	110	41	
.	678	1601	11	42	
1	150	1644	11	42	
TRESSED	184	1645	205	43	
uniform	415	1646	118	43	
the	561	1647	54	42	
soldiers	630	1648	134	43	
are	780	1648	48	42	
,	833	1649	11	42	
1	197	1689	11	40	
When	253	1690	95	41	
duty	370	1691	77	40	
calls	466	1691	73	40	
abroad	556	1692	114	40	
;	689	1693	11	40	
Not	179	1731	69	41	
purchased	259	1733	167	40	
by	443	1733	44	41	
their	503	1734	77	40	
cost	602	1735	66	40	
or	683	1735	36	40	
care	737	1736	72	40	
,	812	1736	11	40	
But	224	1775	63	40	
by	300	1775	36	40	
their	360	1775	74	40	
Prince	449	1775	113	40	
bestowed	577	1775	157	40	
.	740	1775	11	40	
149	528	1817	45	35	
