content	x	y	w	h	
DEATH	488	148	120	35	
.	619	146	11	36	
7	142	243	13	47	
The	182	243	67	47	
king	264	243	81	46	
of	367	243	34	46	
terrors	412	242	116	47	
did	547	242	53	47	
appear	626	241	120	48	
;	756	241	13	47	
His	223	291	56	40	
soul	300	291	82	39	
had	392	290	63	40	
peace	474	289	104	40	
within	597	288	104	40	
;	724	288	11	40	
The	184	336	66	42	
monster	261	335	150	40	
death	427	333	94	41	
he	543	331	48	42	
did	605	330	49	42	
not	676	329	62	42	
fear	753	328	73	41	
For	221	377	62	42	
he	300	376	49	42	
had	364	375	62	42	
lost	445	374	67	42	
his	524	372	56	43	
sting	599	371	87	42	
.	692	370	13	43	
8	142	423	15	51	
He	177	422	58	51	
called	251	421	97	50	
his	374	420	52	50	
children	442	419	148	49	
to	611	416	29	51	
his	660	416	52	50	
bed	734	414	58	51	
,	797	414	15	51	
And	222	471	74	40	
bid	313	470	51	41	
them	390	470	70	41	
to	500	471	30	40	
prepare	553	470	133	40	
;	698	470	11	40	
Then	187	513	81	40	
turned	290	513	118	39	
his	427	512	51	40	
eyes	497	512	77	39	
to	594	511	29	40	
me	639	511	66	39	
,	701	511	11	40	
and	728	511	63	39	
said	811	509	66	41	
'	219	555	13	46	
I	247	555	13	46	
hope	278	555	82	46	
I	384	554	13	46	
'	407	554	13	46	
ll	422	554	25	47	
meet	455	554	98	46	
you	569	554	66	46	
there	657	554	88	46	
.	750	553	13	46	
'	760	553	13	46	
9	144	606	15	50	
Yet	189	605	57	50	
for	262	604	44	50	
two	327	603	66	50	
days	406	602	92	49	
he	508	601	46	49	
was	566	600	73	49	
confined	658	599	144	48	
,	812	596	15	50	
In	224	654	31	42	
pain	278	653	70	41	
and	372	652	62	41	
anguish	454	650	141	41	
still	619	648	69	41	
;	698	647	12	42	
Yet	187	696	55	42	
patiently	260	695	156	40	
he	441	693	40	41	
seemed	497	692	128	40	
resign	647	690	107	40	
'	762	688	12	42	
d	751	688	8	42	
e	824	687	8	42	
To	225	740	44	39	
wait	280	739	79	39	
his	377	738	47	39	
Father	445	737	127	38	
'	573	735	12	40	
s	585	735	12	40	
will	612	734	69	39	
.	688	733	12	40	
10	148	787	26	47	
But	199	786	75	46	
dreadful	283	785	162	45	
was	454	783	75	46	
the	539	781	62	47	
tedious	618	780	136	46	
strife	765	778	96	46	
,	862	777	14	47	
Toiling	251	832	123	41	
for	397	830	48	42	
mortal	450	830	131	40	
breath	595	828	111	40	
,	718	826	12	42	
Till	209	876	55	41	
he	278	875	47	42	
could	342	874	90	41	
end	458	872	56	42	
his	534	871	53	42	
dying	601	870	108	41	
life	726	869	56	41	
,	786	868	12	42	
And	248	917	68	47	
triumph	339	916	145	45	
over	503	914	80	46	
death	599	912	92	46	
.	702	911	14	47	
11	145	972	32	43	
His	203	971	56	42	
friends	283	970	127	41	
around	421	968	128	41	
his	566	966	49	42	
bed	630	965	62	42	
did	711	964	50	42	
stand	788	963	91	42	
,	885	961	13	43	
And	243	1017	73	40	
long	337	1015	76	40	
'	418	1014	12	41	
d	431	1014	12	41	
to	468	1013	31	41	
see	516	1013	54	40	
him	592	1012	54	40	
go	680	1010	39	41	
;	729	1010	12	41	
For	203	1060	64	39	
Jordan	282	1059	119	39	
all	421	1057	47	39	
o	489	1056	12	40	
'	506	1056	12	40	
erflowed	521	1056	147	38	
its	689	1053	41	40	
banks	748	1052	114	39	
,	863	1051	12	40	
Its	251	1102	40	46	
waves	311	1102	113	44	
around	442	1100	124	44	
did	584	1098	54	45	
flow	666	1097	60	45	
.	738	1096	14	46	
12	147	1155	35	47	
At	207	1154	44	47	
length	262	1153	111	46	
his	394	1151	56	47	
spirit	468	1150	97	46	
got	577	1149	61	46	
release	651	1148	126	45	
,	781	1146	14	47	
And	246	1201	74	42	
left	336	1200	60	42	
his	416	1199	49	42	
cumbrous	480	1198	186	40	
clay	684	1195	73	42	
;	763	1194	12	42	
002	891	1191	129	42	
Up	201	1246	57	43	
to	272	1245	33	43	
the	321	1244	56	43	
realms	396	1243	127	42	
of	535	1241	40	43	
endless	585	1241	136	41	
peace	727	1239	101	41	
It	249	1286	26	48	
quickly	294	1286	140	46	
soar	453	1284	74	47	
'	532	1282	14	48	
d	542	1282	14	48	
away	578	1282	98	47	
.	679	1280	14	48	
13	145	1339	35	47	
There	212	1338	99	46	
,	309	1337	14	47	
in	334	1336	27	47	
an	385	1336	35	46	
ocean	447	1335	93	46	
all	561	1333	55	46	
divine	625	1332	114	46	
,	736	1331	14	47	
on	505	1327	37	34	
ou	564	1326	38	34	
divine	625	1325	111	33	
to	845	1322	19	34	
His	246	1386	61	41	
weary	323	1384	113	41	
soul	454	1383	80	41	
does	544	1381	83	41	
rest	647	1380	65	41	
,	716	1379	12	42	
Doth	206	1428	78	39	
in	312	1427	24	39	
his	356	1426	53	39	
Saviour	432	1425	142	38	
'	575	1423	12	40	
s	591	1423	12	40	
image	625	1422	103	39	
shine	750	1420	90	39	
,	841	1419	12	40	
And	248	1472	73	42	
is	339	1471	24	42	
completely	389	1470	195	40	
blest	600	1468	92	40	
.	696	1466	12	42	
14	149	1522	26	46	
There	212	1521	96	45	
'	312	1520	14	46	
s	321	1519	14	46	
not	349	1519	61	45	
a	430	1518	14	46	
doubt	464	1517	107	45	
upon	592	1516	82	45	
my	689	1514	69	46	
mind	767	1513	93	45	
,	862	1512	14	46	
But	249	1567	73	42	
victory	333	1566	124	41	
he	477	1564	47	42	
obtained	539	1563	150	40	
;	706	1561	12	42	
Although	211	1607	160	42	
he	393	1604	50	44	
'	438	1604	13	44	
s	452	1604	13	44	
left	484	1603	63	43	
me	553	1602	58	44	
