content	x	y	w	h	
PRAYING	300	206	156	42	
AND	492	206	73	42	
PRAISING	597	206	164	42	
.	772	206	11	42	
4	145	301	13	48	
Nor	176	301	55	48	
earth	248	301	83	48	
,	336	301	13	48	
nor	357	301	61	48	
all	433	301	48	48	
the	498	301	56	48	
sky	567	301	54	48	
Can	208	347	56	44	
one	286	347	63	44	
delight	361	347	124	44	
afford	502	347	95	44	
;	616	347	12	44	
No	177	390	47	42	
,	221	390	11	42	
not	243	390	54	42	
a	315	390	11	42	
drop	347	390	77	42	
of	441	390	39	42	
real	488	390	72	42	
joy	572	390	48	42	
Without	207	431	144	46	
thy	365	431	59	46	
presence	437	431	154	46	
,	589	431	13	46	
Lord	612	431	85	46	
.	702	431	13	46	
5	143	483	12	43	
Thou	182	483	66	43	
art	270	483	49	43	
the	332	483	55	43	
sea	402	483	49	43	
of	473	483	31	43	
love	522	483	72	43	
,	592	483	12	43	
Where	207	528	113	42	
all	334	528	42	42	
my	388	528	61	42	
pleasures	461	528	166	42	
roll	644	528	59	42	
;	718	528	11	42	
The	183	569	52	40	
circle	248	570	91	40	
where	354	570	106	41	
my	472	571	59	40	
passions	546	571	144	41	
move	701	572	100	41	
,	803	573	11	40	
And	212	611	64	50	
centre	296	611	107	50	
of	418	611	36	50	
my	470	611	54	50	
soul	540	611	79	50	
.	612	611	14	50	
6	146	659	12	46	
To	183	660	33	46	
thee	232	660	64	47	
my	309	662	58	46	
spirits	380	662	106	48	
fly	511	664	32	47	
,	546	665	12	46	
With	213	705	74	41	
infinite	309	706	118	41	
desire	443	708	103	41	
;	562	709	11	40	
And	182	747	58	46	
yet	257	747	52	46	
how	321	747	65	46	
far	414	747	45	46	
from	475	747	65	46	
thee	572	747	77	46	
I	667	747	13	46	
lie	696	747	39	46	
!	746	747	13	46	
Dear	211	791	81	48	
Jesus	306	791	89	48	
,	395	791	13	48	
raise	425	791	76	48	
me	515	791	62	48	
higher	585	791	112	48	
.	704	791	13	48	
343	150	872	74	48	
C	490	876	14	51	
.	516	876	14	51	
M	552	876	14	51	
.	594	876	14	51	
God	334	937	45	46	
'	388	937	13	46	
s	402	937	13	46	
care	429	937	57	46	
for	502	937	39	46	
his	552	937	46	46	
creatures	610	937	129	46	
1	154	982	11	42	
VE	185	983	61	42	
humble	267	983	121	43	
souls	411	984	85	43	
,	498	985	11	42	
approach	521	985	157	43	
yonr	701	987	82	42	
God	795	987	72	43	
,	877	988	11	42	
1	198	1025	10	40	
With	240	1026	73	41	
songs	340	1027	96	41	
of	450	1029	35	40	
sacred	500	1030	102	41	
praise	629	1031	100	41	
;	743	1033	10	40	
For	183	1069	45	41	
he	242	1070	38	40	
is	295	1070	23	41	
good	332	1071	79	40	
,	417	1072	11	40	
immensely	447	1072	179	42	
good	649	1074	78	41	
,	737	1075	11	40	
And	211	1111	62	45	
kind	296	1112	69	45	
are	384	1114	56	44	
all	458	1114	43	45	
his	515	1115	49	45	
ways	580	1116	85	45	
.	666	1117	11	44	
2	152	1159	12	46	
All	185	1160	38	46	
nature	234	1161	110	47	
owns	363	1163	86	47	
his	460	1164	51	47	
guardian	532	1165	146	48	
care	702	1168	70	47	
;	787	1169	12	46	
In	217	1205	20	41	
him	259	1206	45	41	
we	334	1208	49	40	
live	401	1209	61	40	
and	481	1210	56	41	
move	553	1211	100	42	
;	663	1213	10	40	
But	185	1247	44	41	
nobler	239	1248	105	42	
benefits	363	1250	133	42	
declare	510	1253	125	42	
The	217	1291	52	41	
wonders	283	1292	144	41	
of	440	1293	38	41	
his	491	1294	44	40	
love	553	1294	73	41	
.	628	1295	11	40	
3	157	1340	10	42	
He	183	1341	38	42	
gave	237	1341	68	43	
his	325	1343	48	42	
well	387	1344	76	43	
-	466	1345	10	42	
beloved	476	1345	130	44	
Son	635	1347	53	43	
To	219	1389	27	39	
save	264	1390	69	38	
our	354	1390	55	39	
souls	424	1391	87	39	
from	527	1392	69	38	
sin	625	1393	39	38	
;	680	1393	10	38	
'	180	1429	11	41	
Tis	195	1429	36	41	
here	244	1430	70	41	
he	327	1430	45	42	
makes	378	1431	118	42	
bis	509	1432	46	41	
goodness	576	1433	158	42	
known	747	1434	118	42	
,	869	1435	11	41	
And	215	1469	57	47	
proves	296	1471	113	48	
it	425	1473	24	46	
all	466	1474	44	47	
divine	525	1475	111	48	
.	635	1477	12	46	
4	158	1519	12	46	
To	186	1520	32	46	
this	230	1521	50	46	
sure	298	1522	71	47	
refuge	383	1523	115	48	
,	497	1525	12	46	
Lord	520	1526	82	47	
,	614	1528	12	46	
we	638	1528	49	47	
come	703	1529	94	48	
;	802	1531	12	46	
'	212	1565	9	38	
Tis	231	1565	36	39	
here	283	1567	68	39	
our	369	1569	59	39	
hope	441	1571	84	39	
relies	541	1573	95	40	
;	653	1576	9	38	
A	188	1607	10	40	
safe	221	1608	49	41	
defence	287	1609	125	42	
,	417	1611	10	40	
a	442	1612	10	40	
peaceful	475	1612	158	43	
home	649	1615	99	42	
,	741	1617	10	40	
When	212	1651	84	43	
storms	324	1653	113	43	
of	446	1656	37	41	
trouble	500	1657	119	43	
rise	641	1660	59	41	
.	701	1661	10	41	
6	162	1696	12	47	
.	172	1697	12	47	
Thine	192	1697	74	48	
eye	281	1698	52	48	
beholds	346	1700	138	49	
,	484	1702	12	47	
with	503	1702	73	48	
kind	603	1704	73	48	
regard	694	1706	108	49	
,	815	1708	12	47	
The	219	1745	49	41	
souls	284	1747	80	41	
that	383	1749	71	41	
trust	469	1750	86	42	
in	567	1752	29	40	
thee	622	1753	64	41	
269	476	1796	43	34	
_	-3	1546	3	41	
ce	14	1549	13	44	
,	41	1555	3	41	
