content	x	y	w	h	
BAPTISM	973	207	143	37	
.	1128	209	10	36	
Hoping	670	299	135	44	
that	823	301	72	43	
thou	911	302	72	44	
wilt	1002	303	70	44	
raise	1086	304	78	44	
this	1182	306	61	43	
dust	1260	307	67	43	
,	1328	308	13	43	
To	718	341	39	43	
praise	773	342	101	43	
thee	897	344	69	43	
on	986	345	32	42	
the	1042	346	55	42	
throne	1116	347	110	43	
.	1228	348	12	42	
e	1495	315	24	6	
ܒ	1499	485	24	6	
ܒ	1499	527	24	6	
ܬ	1500	585	24	6	
ܕ	1501	630	24	6	
234	633	423	97	49	
S	1002	427	15	51	
.	1023	427	15	51	
M	1059	428	15	51	
.	1101	429	15	51	
The	864	489	45	41	
duty	919	490	57	41	
of	995	491	22	40	
baptism	1033	492	98	41	
urged	1154	493	73	41	
.	1239	494	12	40	
1	631	531	12	40	
A	689	533	12	40	
RISE	728	534	97	41	
and	851	536	58	41	
be	929	537	37	41	
baptized	982	539	146	43	
,	1136	542	12	40	
A	682	577	10	35	
.	718	578	10	35	
And	747	579	71	35	
wash	837	580	79	37	
away	942	582	84	37	
thy	1048	585	56	35	
sin	1123	586	58	37	
The	674	616	61	38	
Christian	750	618	156	41	
soul	929	621	75	39	
is	1017	622	21	39	
here	1052	624	74	39	
advised	1140	625	132	41	
T	717	660	13	44	
'	740	661	13	44	
obey	766	661	80	45	
her	857	662	57	45	
Lord	933	663	82	45	
and	1036	665	64	44	
King	1111	666	90	45	
.	1203	667	13	44	
2	626	724	12	42	
You	669	725	67	42	
must	751	726	89	43	
your	860	727	84	43	
Lord	957	729	84	42	
obey	1058	730	82	43	
,	1142	731	12	42	
Or	707	769	53	41	
crucify	768	770	126	42	
afresh	915	772	96	41	
;	1033	774	12	40	
Therefore	671	810	169	41	
arise	857	812	78	40	
without	948	813	146	41	
delay	1102	816	104	40	
,	1206	817	12	39	
Nor	709	848	72	51	
parley	793	849	110	52	
with	918	851	75	51	
the	1021	852	57	51	
flesh	1094	853	67	51	
.	1167	854	15	50	
3	628	906	15	51	
For	666	907	67	51	
if	751	908	19	51	
you	787	908	60	52	
know	865	909	86	52	
his	975	911	52	51	
will	1040	912	68	52	
And	705	959	74	43	
do	793	960	48	43	
not	849	961	62	43	
it	928	962	24	42	
perform	967	963	124	43	
,	1108	965	12	42	
The	675	1000	61	38	
cross	749	1001	85	39	
will	849	1002	70	39	
grow	937	1003	75	39	
more	1032	1005	97	39	
heavy	1142	1006	100	39	
still	1262	1008	63	38	
Perhaps	708	1044	146	46	
you	867	1046	57	45	
'	933	1047	13	44	
ll	947	1047	25	45	
grow	984	1048	82	45	
lukewarm	1091	1049	157	46	
.	1266	1052	13	44	
4	627	1105	14	46	
Arise	670	1106	87	47	
and	776	1107	60	47	
be	848	1108	51	47	
baptized	910	1109	143	48	
,	1064	1111	14	46	
And	705	1152	72	39	
wash	797	1153	79	39	
away	900	1155	95	39	
your	1009	1156	80	39	
sin	1111	1158	58	38	
If	668	1191	33	44	
you	712	1191	57	45	
in	791	1192	25	45	
heart	838	1193	93	45	
are	947	1195	51	44	
circumcised	1021	1196	198	46	
,	1227	1198	13	44	
The	709	1233	65	46	
act	787	1234	59	46	
’	841	1235	13	45	
s	855	1235	13	45	
a	887	1236	13	45	
pleasant	922	1236	147	47	
thing	1079	1238	97	46	
.	1177	1240	13	45	
235	623	1315	96	49	
L	996	1320	15	47	
.	1024	1322	15	47	
M	1062	1323	15	47	
.	1104	1325	15	47	
Christ	755	1378	92	43	
baptized	852	1379	116	44	
of	987	1381	24	42	
John	1034	1382	60	42	
.	1098	1383	12	42	
Matt	1141	1383	72	43	
.	1214	1384	12	42	
ch	1235	1384	31	43	
.	1270	1385	12	42	
iii	1294	1385	24	42	
.	1322	1386	12	42	
1	626	1422	13	44	
TOWN	666	1423	152	45	
by	844	1425	41	44	
the	905	1426	52	44	
water	972	1427	100	45	
side	1090	1428	65	45	
we	1164	1429	58	45	
meet	1227	1430	86	45	
,	1314	1431	13	44	
D	677	1463	13	43	
To	749	1464	41	43	
tread	805	1465	86	44	
the	910	1466	56	44	
path	978	1467	72	44	
that	1072	1468	78	44	
Jesus	1163	1469	93	44	
trod	1271	1471	62	44	
,	1337	1472	13	43	
His	666	1508	63	41	
name	740	1510	101	42	
to	850	1512	30	40	
us	901	1513	39	40	
is	952	1514	31	40	
ever	997	1515	72	41	
sweet	1088	1516	96	43	
,	1187	1519	12	40	
We	663	1551	67	41	
follow	740	1553	98	41	
him	865	1555	47	41	
,	934	1556	12	40	
he	961	1557	37	40	
is	1017	1558	22	41	
our	1055	1559	58	41	
God	1129	1560	70	42	
.	1205	1562	12	40	
2	624	1612	12	41	
In	665	1614	31	41	
Matthew	714	1614	142	44	
third	890	1619	81	42	
there	988	1620	90	43	
we	1087	1622	61	44	
behold	1155	1624	110	44	
,	1275	1627	12	41	
John	669	1656	79	42	
did	766	1658	47	41	
immerse	840	1659	143	43	
the	1004	1662	53	42	
Son	1074	1664	59	41	
of	1151	1665	39	41	
God	1192	1667	76	41	
,	1273	1668	12	40	
Laid	660	1698	78	42	
him	762	1700	47	41	
beneath	838	1702	136	43	
the	992	1705	59	41	
yielding	1064	1707	142	43	
wave	1221	1710	91	42	
,	1313	1712	12	40	
An	664	1741	51	46	
emblem	733	1742	124	47	
of	888	1744	35	46	
his	935	1744	47	47	
future	997	1745	109	47	
grave	1123	1747	96	47	
.	1223	1748	14	46	
184	1025	1792	44	35	
