content	x	y	w	h	
CHRISTIAN	560	176	186	40	
EXERCISES	784	176	200	41	
.	986	177	11	40	
67	1165	378	64	30	
5	358	273	12	44	
I	403	273	12	44	
see	429	273	50	44	
thy	498	273	50	44	
face	568	273	68	44	
,	641	273	12	44	
I	668	273	12	44	
hear	693	273	80	44	
thy	784	273	57	44	
voice	859	273	88	45	
,	952	274	12	44	
And	442	316	67	42	
taste	534	316	76	42	
thy	627	316	59	42	
sweetest	704	316	141	42	
love	866	316	69	43	
;	946	317	11	42	
My	393	357	65	44	
soul	468	357	75	44	
doth	557	357	67	44	
leap	648	357	75	44	
,	726	357	12	44	
but	752	357	63	44	
O	829	357	12	44	
for	870	357	44	45	
wings	935	358	92	44	
,	1027	358	12	44	
The	450	400	60	42	
wings	517	400	111	42	
of	637	400	39	42	
Noah	685	400	90	42	
'	782	400	11	42	
s	795	400	11	42	
dove	822	400	82	43	
!	911	401	11	42	
Thên	405	441	75	41	
would	499	442	102	40	
I	628	443	11	40	
fly	664	443	27	40	
far	719	443	46	40	
hence	780	444	100	40	
away	897	445	85	41	
,	985	446	11	40	
And	440	486	68	40	
leave	531	486	89	40	
this	638	486	60	40	
world	715	486	96	40	
of	834	486	30	40	
sin	882	487	39	40	
;	938	487	11	40	
Then	407	527	72	41	
would	499	527	104	41	
my	619	527	65	41	
Lord	697	527	81	41	
put	800	527	65	41	
forth	874	528	80	41	
his	972	528	41	41	
hand	1033	528	60	41	
,	1097	528	11	41	
And	442	572	75	43	
kindly	532	572	113	43	
take	667	572	72	43	
me	753	572	56	43	
in	828	572	16	43	
.	856	572	12	43	
6	354	616	14	51	
Then	405	616	78	51	
would	498	616	108	51	
my	623	616	57	51	
soul	698	616	78	51	
with	781	616	75	51	
angels	880	617	104	51	
feast	999	617	68	51	
,	1066	617	14	51	
On	439	665	48	39	
joys	505	666	74	39	
that	592	667	71	38	
ever	675	668	79	38	
last	772	668	58	39	
;	842	669	10	38	
Refined	393	708	132	42	
,	534	708	11	42	
full	559	708	63	42	
,	624	708	11	42	
and	643	708	66	42	
always	724	708	125	42	
sweet	864	708	95	43	
,	960	709	11	42	
Delighting	436	751	195	42	
to	648	751	31	42	
the	695	751	54	42	
taste	771	751	73	42	
.	853	751	11	42	
Bless	395	793	92	43	
'	487	793	12	43	
d	501	793	12	43	
be	533	793	40	43	
my	587	793	55	43	
God	657	793	68	43	
,	734	793	12	43	
the	760	793	55	43	
God	829	793	74	44	
of	923	794	31	43	
joys	968	794	67	43	
,	1033	794	12	43	
Who	438	835	82	41	
gives	541	835	85	41	
me	635	835	61	41	
here	707	835	74	41	
a	803	835	11	41	
crumb	835	835	108	42	
,	945	836	11	41	
And	401	875	69	44	
fills	493	875	58	44	
my	559	875	65	44	
soul	638	875	75	44	
with	725	875	69	44	
earnest	824	875	119	45	
hope	956	876	81	44	
,	1035	876	12	44	
Till	444	917	62	43	
I	521	917	12	43	
arrive	551	917	102	43	
at	668	917	40	43	
home	721	917	97	43	
!	825	917	12	43	
17	1173	720	51	23	
21	1167	890	47	42	
S	1199	960	9	55	
3	1166	1063	16	48	
U	1194	1065	16	48	
4	1158	1240	20	42	
He	1184	1246	46	47	
299	361	1034	97	52	
L	732	1039	12	44	
.	759	1039	12	44	
M	795	1039	12	44	
.	836	1039	12	44	
God	466	1098	55	42	
'	527	1098	11	42	
s	540	1098	11	42	
love	562	1098	49	42	
manifested	621	1098	153	42	
in	796	1098	16	42	
calling	833	1098	100	43	
his	944	1099	35	42	
sheep	992	1099	55	42	
.	1056	1099	11	42	
1	360	1143	12	43	
MHERE	387	1143	184	43	
is	600	1143	16	43	
a	637	1143	12	43	
period	670	1143	103	43	
known	797	1143	118	44	
to	932	1144	24	43	
God	969	1144	68	43	
,	1042	1144	12	43	
1	421	1186	12	44	
When	471	1186	98	44	
all	590	1186	49	44	
his	654	1186	44	44	
sheep	719	1186	89	44	
,	813	1186	12	44	
redeemed	839	1186	156	45	
by	1019	1187	32	44	
blood	1065	1187	54	44	
Shall	399	1227	90	41	
leave	509	1228	87	40	
the	614	1228	52	41	
hateful	680	1229	133	41	
ways	822	1230	90	41	
of	929	1231	30	41	
sin	976	1232	34	40	
,	1017	1232	11	40	
Turn	399	1268	80	51	
to	503	1268	28	51	
the	550	1268	55	51	
fold	622	1268	59	51	
,	689	1268	14	51	
and	713	1268	59	51	
enter	798	1268	88	51	
in	897	1269	29	51	
.	933	1269	14	51	
2	357	1322	12	44	
At	402	1322	48	44	
peace	458	1322	96	44	
with	568	1322	76	44	
hell	658	1322	74	44	
,	730	1322	12	44	
with	757	1322	70	44	
God	843	1322	76	45	
at	941	1323	32	44	
war	982	1323	63	44	
,	1045	1323	12	44	
In	402	1365	24	44	
sin	450	1365	37	44	
'	500	1365	12	44	
s	514	1365	12	44	
dark	543	1365	74	44	
maze	638	1365	93	44	
they	748	1365	73	44	
wander	836	1365	132	45	
far	982	1366	44	44	
;	1036	1366	12	44	
Indulge	404	1407	136	45	
their	557	1409	79	44	
lusts	656	1410	80	44	
,	736	1410	13	44	
and	762	1411	57	44	
still	840	1411	64	46	
go	922	1413	41	44	
on	978	1414	33	44	
,	1015	1414	13	44	
As	398	1449	49	45	
far	462	1450	51	45	
from	526	1451	68	45	
God	615	1452	76	45	
as	710	1453	41	45	
shcop	764	1454	89	45	
can	874	1456	51	45	
run	946	1457	57	45	
.	1006	1458	13	44	
3	363	1501	13	48	
But	399	1501	69	48	
see	481	1501	47	48	
,	529	1501	13	48	
how	551	1501	69	48	
heaven	639	1501	121	48	
'	769	1501	13	48	
s	779	1501	13	48	
indulgent	809	1501	170	49	
care	996	1502	56	48	
Attends	401	1546	141	44	
their	553	1546	78	44	
wanderings	653	1546	204	44	
here	872	1547	68	44	
and	958	1547	56	44	
there	1031	1547	59	44	
:	1094	1547	12	44	
Still	399	1585	75	41	
hard	490	1586	72	41	
at	583	1587	39	41	
heel	632	1588	74	41	
where	721	1589	106	41	
'	828	1590	12	40	
er	839	1591	31	40	
they	888	1592	74	41	
stray	981	1593	69	41	
,	1053	1594	12	40	
With	395	1628	87	44	
pricking	501	1629	152	45	
thorns	672	1631	111	44	
to	800	1633	24	43	
hedge	844	1633	107	45	
their	967	1636	73	43	
way	1053	1637	44	43	
.	1094	1637	13	43	
4	356	1680	13	47	
Glory	394	1680	102	47	
to	520	1680	26	47	
God	567	1680	67	47	
!	649	1680	13	47	
they	683	1680	71	47	
ne	775	1680	43	47	
'	817	1680	13	47	
er	830	1680	34	47	
shall	880	1681	83	47	
rove	974	1681	74	47	
Beyond	400	1725	131	48	
the	550	1725	56	48	
limits	619	1725	99	48	
of	735	1725	34	48	
his	784	1725	48	48	
love	851	1725	65	49	
,	917	1726	13	48	
234	731	1770	47	33	
5	1156	1422	11	42	
Pe	1185	1422	31	42	
Wi	1179	1507	40	36	
I	1211	1547	12	44	
6	1152	1595	12	40	
My	1178	1596	38	40	
He	1177	1685	44	38	
