content	x	y	w	h	
MORNING	365	191	167	42	
DEVOTION	564	191	179	41	
.	754	190	11	42	
rel	-2	284	55	33	
2	171	287	13	48	
Come	204	287	87	48	
,	293	287	13	48	
bless	316	287	83	47	
the	417	286	55	48	
Lord	486	286	82	48	
,	572	285	13	48	
whose	597	285	106	48	
love	720	285	73	48	
assigns	811	284	125	48	
So	205	336	29	40	
sweet	256	335	89	40	
a	362	334	11	40	
rest	391	334	69	39	
to	477	333	23	40	
wearied	521	333	131	38	
minds	670	331	118	39	
;	792	329	11	40	
Provides	199	373	139	44	
an	358	372	32	44	
antepast	416	372	149	44	
of	577	371	40	44	
heaven	631	371	119	44	
,	759	371	12	44	
And	199	414	59	51	
gives	277	414	88	50	
this	383	413	58	51	
day	459	413	66	51	
the	539	413	59	50	
food	612	412	65	51	
of	707	412	27	51	
seven	753	412	85	50	
.	846	411	14	51	
3	169	481	13	46	
0	201	481	13	46	
that	242	481	62	46	
our	318	481	59	45	
thoughts	388	480	161	46	
and	562	480	59	45	
thanks	644	479	118	46	
may	768	479	72	45	
rise	865	478	53	46	
,	925	478	13	46	
As	198	524	47	42	
grateful	258	524	136	41	
incense	410	523	124	42	
to	551	523	30	41	
the	602	522	54	42	
skies	671	522	87	42	
,	758	522	11	42	
And	198	567	59	38	
draw	277	568	75	38	
from	382	567	64	38	
heaven	474	568	118	37	
that	619	567	71	39	
sweet	703	568	100	37	
repose	816	567	112	39	
,	928	568	10	38	
Which	192	608	102	45	
none	311	608	82	44	
but	407	607	64	45	
he	481	607	41	45	
that	539	607	68	44	
feels	627	606	75	45	
it	719	606	25	45	
knows	761	606	117	44	
.	879	605	12	45	
4	163	673	12	43	
This	202	673	60	43	
heavenly	275	673	156	42	
calm	453	672	66	43	
within	550	672	103	42	
the	682	671	50	43	
breast	745	671	106	42	
,	858	670	12	43	
Is	199	718	23	42	
the	237	718	54	42	
dear	303	718	72	41	
pledge	394	717	116	42	
of	529	717	30	42	
glorious	583	716	148	42	
rest	738	716	65	41	
,	805	715	11	42	
Which	194	760	98	36	
for	316	761	45	35	
the	381	760	55	35	
church	452	761	114	35	
of	588	760	32	35	
God	637	761	74	35	
remains	734	761	136	35	
,	872	761	9	35	
The	202	801	55	48	
end	270	801	54	48	
of	348	801	36	47	
care	402	800	67	48	
,	477	800	13	48	
the	502	800	56	48	
end	576	799	54	48	
of	652	799	36	48	
pains	694	799	99	48	
.	791	798	13	48	
6	159	863	14	50	
In	203	863	18	50	
holy	245	863	65	50	
duties	332	863	108	49	
let	451	862	50	50	
the	512	862	57	50	
day	580	861	64	50	
In	201	909	21	40	
holy	241	910	73	40	
pleasures	333	910	168	40	
pass	512	911	73	39	
away	598	910	92	41	
;	704	911	11	40	
How	195	952	66	42	
sweet	287	952	95	41	
a	400	951	11	42	
Sabbath	435	951	130	42	
thus	593	950	75	42	
to	682	950	31	42	
spend	735	950	92	41	
,	834	949	11	42	
In	199	991	28	50	
hope	241	991	85	50	
of	341	991	29	49	
one	397	990	58	50	
that	470	990	75	50	
ne	552	990	46	49	
'	596	989	14	50	
er	613	989	27	50	
shall	664	989	83	50	
end	758	989	57	49	
!	831	988	14	50	
WS	1	1181	45	35	
429	162	1090	86	43	
L	517	1093	12	43	
.	547	1093	12	43	
M	583	1092	12	43	
.	622	1092	12	43	
Another	508	1149	109	38	
.	623	1148	11	39	
1	167	1193	14	50	
NOME	200	1193	126	50	
,	326	1193	14	50	
dearest	347	1193	129	49	
Lord	489	1192	86	50	
,	581	1191	14	50	
and	605	1191	64	50	
bless	687	1191	80	50	
this	786	1190	61	50	
day	864	1190	65	50	
:	938	1190	14	50	
U	204	1241	13	46	
Come	257	1241	98	46	
,	350	1241	13	46	
bear	389	1240	78	46	
our	499	1240	59	46	
thoughts	595	1239	152	46	
from	783	1239	65	45	
earth	905	1238	77	46	
away	267	1288	88	38	
:	369	1287	10	38	
Now	196	1321	58	50	
let	283	1321	43	50	
our	348	1321	58	49	
noblest	417	1320	128	50	
passions	561	1320	151	49	
rise	720	1319	67	50	
,	787	1318	14	50	
With	192	1365	75	41	
ardor	293	1366	93	40	
to	399	1366	30	40	
their	455	1367	74	40	
native	550	1368	110	40	
skies	680	1368	83	41	
.	761	1369	11	40	
2	164	1426	14	51	
Come	198	1426	94	51	
,	289	1426	14	51	
Holy	314	1426	81	50	
Spirit	422	1425	96	51	
,	523	1425	14	51	
all	548	1425	43	50	
divine	609	1424	113	51	
,	720	1424	14	51	
With	194	1476	76	44	
rays	289	1476	73	44	
of	378	1475	40	44	
light	435	1475	86	44	
upon	535	1475	79	43	
us	640	1474	32	44	
shine	691	1474	87	44	
,	781	1474	12	44	
And	198	1514	61	47	
let	276	1514	48	47	
our	339	1514	60	46	
waiting	412	1513	136	47	
souls	566	1513	83	46	
be	663	1512	43	47	
blest	723	1512	81	46	
,	805	1511	13	47	
On	194	1559	47	50	
this	261	1559	56	50	
sweet	337	1559	94	49	
day	444	1558	65	50	
of	529	1558	36	50	
sacred	587	1557	99	50	
rest	706	1557	66	50	
.	775	1557	14	50	
3	165	1618	14	51	
Then	199	1618	73	51	
,	279	1618	14	51	
when	299	1618	87	50	
our	413	1617	58	51	
Sabbaths	483	1617	165	50	
here	662	1616	72	51	
are	751	1616	51	50	
o	825	1615	14	51	
'	841	1615	14	51	
er	857	1615	28	51	
,	888	1615	14	51	
And	199	1665	63	40	
we	280	1666	50	40	
arrive	339	1666	107	40	
on	468	1666	30	40	
Canaan	522	1666	125	40	
’	658	1666	11	40	
s	670	1666	11	40	
shore	698	1666	93	41	
,	789	1666	11	40	
