content	x	y	w	h	
CHRISTIAN	588	208	189	33	
EXERCISES	814	206	201	32	
Take	436	303	88	47	
my	527	302	72	47	
body	607	301	82	47	
,	693	300	13	48	
spirit	724	300	90	47	
,	816	299	13	48	
soul	841	299	73	47	
,	914	298	13	48	
Only	436	348	87	44	
thou	540	347	75	44	
possess	635	346	127	44	
the	777	345	51	44	
whole	845	344	105	44	
.	954	343	12	45	
2	397	401	13	46	
Thou	443	401	76	45	
my	535	400	67	45	
dearest	610	399	128	45	
object	758	398	104	45	
be	874	397	42	45	
,	914	396	13	46	
Let	431	448	65	34	
me	506	447	57	35	
ever	579	446	72	35	
cleave	669	446	110	34	
to	796	444	26	35	
thee	847	444	67	34	
;	931	443	9	35	
Let	437	486	62	43	
me	511	485	57	44	
choose	584	484	113	43	
the	716	483	51	44	
better	785	482	101	44	
part	907	481	74	44	
,	981	481	12	44	
Let	434	529	65	45	
me	506	528	67	46	
give	583	527	73	46	
thee	675	526	69	46	
all	757	526	46	45	
my	813	525	59	46	
heart	883	525	96	45	
.	979	524	13	46	
3	396	579	13	46	
Whom	436	579	102	45	
have	569	577	82	46	
I	668	577	13	46	
on	696	576	33	46	
earth	752	576	83	45	
below	858	575	92	45	
?	974	574	13	46	
Only	433	626	88	39	
thee	543	625	69	39	
I	632	624	11	40	
wish	659	624	69	39	
to	754	623	30	40	
know	799	622	88	40	
;	911	621	11	40	
Whom	435	666	104	41	
have	562	665	89	41	
I	671	664	11	42	
in	697	663	23	42	
heaven	745	663	119	41	
but	883	662	65	41	
thee	958	661	75	41	
!	1045	660	11	42	
Thou	441	709	82	45	
art	546	708	46	45	
all	612	707	46	46	
in	677	706	17	46	
all	720	706	46	46	
to	783	705	25	46	
me	828	705	58	46	
.	881	705	13	46	
4	396	761	13	46	
All	438	761	59	45	
my	507	760	59	46	
treasure	578	759	146	45	
is	747	758	17	46	
above	785	757	101	46	
;	894	756	13	46	
My	434	806	62	41	
best	508	805	71	41	
portion	594	804	124	41	
is	739	803	23	42	
thy	781	802	54	42	
love	859	802	70	41	
;	941	801	11	42	
Who	439	848	79	41	
the	537	847	54	41	
worth	604	846	99	41	
of	728	845	39	42	
love	780	845	69	41	
can	868	844	54	41	
tell	941	843	59	42	
,	1002	842	11	42	
Infinite	437	889	125	47	
,	565	887	13	48	
unsearchable	593	887	230	46	
?	835	885	13	48	
5	393	938	14	51	
Nothing	434	938	148	50	
else	602	936	59	51	
may	673	935	80	51	
I	772	935	14	51	
require	797	934	129	50	
,	928	933	14	51	
Let	438	987	63	43	
me	513	986	57	44	
thee	583	985	71	44	
alone	670	985	100	43	
desire	782	983	101	44	
;	897	982	12	44	
Pleased	442	1028	124	43	
with	589	1026	69	44	
what	677	1025	91	44	
thy	781	1024	57	44	
love	859	1024	73	43	
provided	946	1023	144	43	
Weaned	438	1074	139	37	
from	600	1072	63	38	
all	694	1071	44	38	
the	760	1071	49	37	
world	825	1070	93	37	
besides	939	1069	125	37	
,	1068	1068	10	38	
342	396	1157	104	45	
S	772	1155	12	44	
.	795	1154	12	44	
M	835	1154	12	44	
.	871	1154	12	44	
God	712	1212	55	42	
all	785	1211	42	42	
in	838	1211	23	42	
all	880	1211	41	41	
.	920	1210	11	42	
1	403	1263	13	48	
MY	427	1262	122	48	
God	559	1262	68	47	
,	633	1261	13	48	
my	655	1261	63	47	
life	732	1260	56	48	
,	790	1259	13	48	
my	807	1259	62	48	
love	882	1259	75	47	
,	961	1258	13	48	
N1	444	1307	56	42	
To	536	1306	40	43	
thee	591	1305	77	43	
,	666	1305	12	43	
to	692	1304	31	43	
thee	747	1304	69	42	
I	838	1303	12	43	
call	862	1303	66	42	
;	939	1302	12	43	
I	444	1350	11	42	
cannot	474	1349	116	41	
live	608	1348	62	42	
if	686	1347	23	42	
thou	729	1347	68	41	
remove	822	1346	127	41	
,	952	1345	11	42	
For	483	1391	63	45	
thou	566	1391	68	44	
art	656	1390	51	44	
all	725	1389	45	45	
in	787	1388	24	45	
all	835	1388	45	45	
.	878	1388	12	45	
2	401	1442	13	47	
The	448	1442	60	46	
smilings	527	1441	142	46	
of	688	1439	34	47	
thy	731	1439	60	47	
face	810	1438	67	47	
,	881	1438	13	47	
How	483	1487	71	38	
amiable	581	1486	134	38	
they	735	1487	74	37	
are	828	1486	55	39	
!	893	1486	10	38	
'	442	1530	11	42	
Tis	461	1529	41	42	
heaven	519	1529	120	41	
to	666	1528	23	41	
rest	710	1527	65	42	
in	795	1526	23	42	
thine	847	1526	89	41	
embrace	949	1525	138	41	
,	1087	1524	11	42	
And	488	1572	65	46	
nowhere	574	1571	148	45	
else	740	1570	60	45	
but	818	1569	66	46	
there	897	1568	89	46	
.	986	1568	13	46	
3	403	1625	13	46	
Not	440	1625	66	45	
all	518	1624	52	46	
the	581	1623	59	46	
hạrps	656	1623	90	45	
above	764	1622	99	45	
Can	484	1666	63	41	
make	563	1667	101	40	
a	680	1667	11	40	
heavenly	709	1667	156	41	
place	888	1668	89	40	
,	978	1668	11	40	
If	450	1711	21	39	
God	483	1711	74	40	
his	572	1710	52	40	
residence	638	1711	165	39	
remove	821	1710	125	40	
,	949	1710	11	40	
Or	483	1755	51	40	
but	542	1755	63	39	
conceal	618	1754	134	39	
his	765	1753	52	39	
face	835	1752	65	40	
.	904	1751	11	40	
268	750	1793	48	37	
OT	1191	1689	54	27	
